,overall_token_importance
[CLS],-7.884162208358034e-07
summary,1.957588020040463e-07
:,1.7852691197231435e-07
ai,3.846708003605471e-07
##sha,-3.081260373481971e-07
jones,-6.433185459941772e-07
is,-5.08749870217879e-07
an,-4.253472423976683e-07
experienced,-1.4197978470792657e-07
and,-6.913897430757736e-07
accomplished,8.275159726999894e-08
human,-1.465250183405604e-07
resources,1.0420378548809012e-07
professional,-2.540948966152523e-07
with,-5.050094041055031e-07
expertise,-5.404035446516086e-08
in,9.668255967900299e-08
business,-2.28022169325869e-07
ac,-5.932035907441934e-11
##umen,-4.100937196701422e-07
",",-8.179933822139408e-07
fiscal,-9.254998406552031e-08
management,-5.371816585315295e-07
",",-9.469898461107905e-07
and,-8.016946749572712e-07
human,-2.7722517039435885e-07
resource,1.2078079370203797e-07
strategies,-3.7631157589860736e-07
.,-2.5199469172028937e-08
she,-5.750696522384034e-07
is,-5.494860243572255e-07
skilled,-3.832323955206879e-07
in,-1.342012724095612e-07
project,-5.772653261774536e-07
management,-5.405123859712198e-07
",",-8.398645780702844e-07
analyzing,-1.0027695689606555e-06
profit,-4.868783618922878e-07
and,-7.384331383344721e-07
loss,-3.639902945851096e-07
statements,-6.398398463979396e-07
",",-1.071573431926436e-06
and,-6.50124446647058e-07
managing,-8.376662612803474e-07
recruitment,-3.140378109749092e-07
efforts,-8.133242227669877e-08
.,5.3561011102090716e-08
ai,4.1051579692456033e-07
##sha,-1.2364842224844108e-07
has,-2.728716890828793e-07
a,7.401610045823275e-08
proven,6.887319708773227e-08
track,2.738349479773565e-08
record,3.3569432829331204e-07
as,-1.377410538070465e-07
an,-1.484252266076131e-07
effective,8.906345740335791e-08
leader,9.059480224027135e-08
in,-5.9222765759786305e-08
driving,-7.740807599724909e-07
performance,-6.964156031457561e-07
initiatives,-3.358401354191289e-07
and,-6.546267823216145e-07
employee,1.8076401223975427e-07
engagement,-1.8878643888994619e-07
programs,-3.64168220695508e-07
.,3.0123094561155246e-08
experience,2.417620104206824e-08
:,-2.0750024668780933e-07
ai,5.144180714288581e-07
##sha,-8.37043930380805e-08
has,-5.273451575485446e-07
held,-6.816567624529917e-07
roles,-7.891052065116904e-07
as,-4.732708997339359e-07
a,-6.047682743980711e-07
human,-3.111645110005103e-07
resources,1.7579185430558867e-07
manager,-2.4425361683185324e-07
",",-1.0801102516016368e-06
senior,-9.019863959926102e-07
human,-1.6697389813426393e-07
resources,2.0258322861001533e-07
representative,-3.5017599667878707e-07
",",-1.044126816061389e-06
area,-3.01769932360276e-07
manager,-1.887505430889919e-07
",",-7.538876454723081e-07
and,-7.014287975920453e-07
management,-4.61126638795914e-07
selection,-8.870535685428192e-07
consultant,-3.6424895493683677e-07
in,1.8617693917163903e-08
various,-1.0097238906412894e-06
companies,-1.0938467686961718e-06
.,2.5941357543741837e-08
she,-3.876365402474275e-07
has,-5.054280852991272e-07
experience,-1.3655471820017686e-07
in,3.7445849871907504e-08
providing,-3.8867991099014086e-07
strategic,-1.608586034916118e-07
hr,-1.1409211194454868e-07
guidance,-4.7661218436065203e-07
",",-8.914117043286866e-07
advising,-3.958381859296475e-07
on,-5.181844831532975e-07
workforce,-8.968494381237637e-07
-,-7.274343587400994e-07
related,-4.385866743038337e-07
activities,-7.740022257805319e-07
",",-2.1007650155059606e-07
and,-6.343601053062899e-07
developing,-5.554090372677054e-07
programs,-3.254359721897274e-07
to,-3.3840288946971885e-07
create,-6.503475331166446e-07
an,-5.542756003812692e-07
employer,-3.9607409068779344e-07
of,8.435676424672903e-08
choice,-4.4784969593436944e-07
environment,-7.435827091645274e-07
.,3.72495335472924e-08
ai,2.790955612523981e-07
##sha,-2.915069142218019e-07
is,-3.144676719469696e-07
well,-1.9555647134272925e-07
-,2.7813770171597565e-08
verse,2.0046246057276075e-07
##d,2.142798286060694e-07
in,-1.3251991507731244e-08
labor,-6.365736996545426e-08
and,-6.616197968302886e-07
employment,4.0161489284791573e-07
law,-5.009398380981406e-07
",",-1.0541013430521752e-06
managing,-8.442554843817614e-07
recruitment,-4.969906190438572e-07
efforts,-1.4911549978484792e-07
",",-4.896383357141227e-07
and,-6.037626726735558e-07
handling,-8.159010817045907e-07
employee,2.8272486783110478e-09
relations,-2.2179992576953055e-07
counseling,-2.0793602036726336e-07
.,1.576473146318324e-08
education,-3.585915246900077e-08
:,-1.0751409054000702e-07
ai,4.7679066232432864e-07
##sha,-1.4518962702495572e-07
holds,-5.765388924242493e-07
a,-2.414832897318164e-07
master,-3.5135609210639533e-07
',9.076768408676728e-08
s,5.963970210660361e-07
degree,-2.7050677292175655e-07
in,-1.1695022124503066e-07
human,-3.2670665432453096e-07
resource,1.6920573281533493e-07
management,-4.5761062185537067e-07
from,-1.610468107756836e-07
keller,-1.336742635561695e-06
graduate,-7.470325021744205e-07
school,-2.660299956726872e-07
of,3.6198605572876826e-08
management,-2.1286800373488198e-07
and,-5.1171074210097e-07
a,-3.2798246834356324e-07
bachelor,-7.765350993068024e-07
',8.737019346248524e-08
s,4.012725962351812e-07
degree,-2.552529292501607e-07
in,-1.1229743360359932e-07
business,-2.8196063216266943e-07
administration,-2.7143149407171596e-07
from,1.4229817900200173e-07
al,-3.555567479985792e-07
##cor,4.3537215312260525e-07
##n,-7.986507094273165e-08
state,5.738465529003607e-07
university,-5.336545345323576e-07
.,4.611735305695149e-08
she,-2.2918502666902417e-07
is,-4.374029250394223e-07
also,-3.958833191667792e-07
certified,-4.802053745616855e-07
as,-5.418307423690244e-07
a,-3.8919162502727914e-07
senior,-1.183221112146521e-06
professional,-7.539846415878107e-07
in,-5.750197881892905e-07
human,-4.6511853101488135e-07
resources,-2.6125737409019016e-07
(,-6.134652559190665e-08
sp,-5.661937314761671e-07
##hr,-7.873850049496184e-07
),-6.378571470209131e-07
by,-3.571952646327798e-07
the,-4.83494359382607e-07
human,-2.41106623684218e-07
resources,7.440231721360378e-08
certification,-6.207679994482124e-07
institute,1.6877919205308177e-07
(,-1.4481203957879746e-08
hr,-3.0717274908689466e-07
##ci,1.9683186071241794e-07
),7.447112601650775e-08
.,4.663634305386148e-08
skills,-1.2070284676576518e-07
:,-2.596342008245353e-07
ai,3.7741173143015607e-07
##sha,-1.5421129448854884e-07
',-1.3674802984980457e-07
s,-3.5308731379676513e-07
skills,-1.65405308682805e-07
include,-6.463714136106947e-07
human,-2.714455048242471e-07
resources,2.386695164037536e-07
management,-6.654464828593035e-07
",",-1.1153835793609546e-06
training,-8.035102928137595e-07
",",-1.0258677155017047e-06
employee,3.7845596692730144e-08
relations,-5.424538233990441e-07
",",-1.035091251809891e-06
recruitment,-5.68681061753385e-07
",",-9.860664934421934e-07
organizational,1.2132403062617671e-07
development,-7.223832331217305e-07
",",-9.061071984299422e-07
payroll,-9.376913907560683e-07
",",-9.673627169277653e-07
purchasing,-9.824844238543518e-07
",",-8.945278937165773e-07
equal,1.3348737507163622e-08
employment,2.847710244305374e-07
opportunity,-2.8351496659555473e-07
",",-9.443794704630113e-07
project,-5.279415709734514e-07
management,-6.338115823954192e-07
",",-9.161697724005905e-07
labor,3.8504236679438017e-08
law,-5.554777581780747e-07
",",-1.0206082306337742e-06
strategic,-1.0295026700120496e-08
planning,-4.3977560548130834e-07
",",-1.8804249098405155e-07
and,-9.18580665916445e-07
employee,1.243089112367085e-07
engagement,-6.444270538190365e-07
.,4.5847196320371706e-08
she,-3.9946303950798664e-07
is,-4.6117708681388947e-07
proficient,-5.948201421882803e-07
in,-4.3769354028228583e-07
microsoft,-1.0967656203645742e-06
office,-1.1974205096056058e-06
tools,-5.735976524706237e-07
such,-2.645392901168388e-07
as,-3.146034061459601e-07
word,-9.96905883483187e-07
and,-7.202177912924475e-07
power,-3.1432299075211647e-07
##point,-8.949999673574127e-07
.,7.024178561262413e-08
overall,-4.732179033059251e-07
",",-6.570905233243995e-07
ai,5.303539704582727e-07
##sha,-1.7971084513106004e-07
jones,-7.284362514206681e-07
is,-2.405923138059923e-07
a,-1.1191659525974156e-07
dedicated,-4.7650352149005364e-08
and,-3.3768000721349075e-07
knowledge,-4.0707267327835563e-07
##able,7.231607822726076e-08
hr,-5.077691272893339e-08
professional,-2.673004807334529e-07
with,-3.831395418400779e-07
a,-6.612782308149206e-08
strong,-6.926287454464491e-07
background,-3.8885399667233614e-07
in,1.3454529026339658e-08
leadership,-6.683313697243807e-07
",",-1.0594766932005078e-06
hr,-2.8785717192451724e-07
strategies,-8.265972417625131e-07
",",-5.613350856431207e-07
and,-6.542597916864386e-07
business,-3.406203529218028e-07
operations,-7.063004752321365e-07
.,4.375554144989978e-08
she,-7.933330134582664e-08
is,-1.8360883500562123e-07
well,-8.879938964446957e-08
-,5.8731050202685794e-08
equipped,-8.633130582659123e-08
to,6.036425687414578e-08
drive,-6.304376366176293e-07
business,-4.627026020638646e-07
initiatives,-4.1967898113337245e-07
",",-8.139921721357355e-07
improve,-7.122377033460202e-07
employee,-7.024130404029772e-08
engagement,-7.091061689783399e-07
",",-1.7065247431775373e-07
and,-4.5817269715390347e-07
achieve,-6.841911157892195e-07
strategic,-6.434295539716879e-08
results,-4.2589209453925636e-07
.,-1.097016726717016e-07
[SEP],1.280210676038062e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
