,overall_token_importance
[CLS],-5.286079704867509e-07
tan,1.4027020308280456e-07
##isha,2.7175383036051666e-07
jones,-2.2405832196685066e-07
is,-4.84621150754345e-07
a,-3.90911118030906e-07
dedicated,-3.579262700661128e-07
bachelor,-4.3461814191357226e-08
of,-1.8702912398059478e-08
arts,1.0923821247846806e-07
graduate,-3.149342854347928e-07
with,-1.9429421449064067e-07
a,-7.554926656440531e-08
double,-5.96738287805406e-08
major,-1.082529382688334e-07
in,-9.750832038924727e-08
psychology,-3.7750006977911903e-07
and,-2.822366756340513e-07
sociology,-3.0956636049561724e-08
",",-4.478360486505186e-07
along,9.394764064380078e-08
with,-1.6211677688791492e-07
a,-1.6682732666099956e-07
minor,1.0399102219123771e-08
in,-1.9218056814105945e-07
healthcare,-1.8649081743205586e-07
administration,-2.869721292774586e-07
.,3.641921316084094e-08
she,-2.81222123360919e-07
has,-5.573161749973925e-07
a,-5.470449730194162e-07
comprehensive,-5.374905848183618e-07
professional,-4.7632398115803836e-07
background,-3.218735244191529e-07
in,-4.2220062257112514e-07
education,-5.401505708417753e-07
",",-3.130386248673241e-07
administrative,-3.5045568082365116e-07
support,-1.569247087638151e-07
",",-2.005361337154763e-07
and,-4.168268758705422e-07
team,-3.792757078095806e-07
leadership,-4.5298955308893814e-07
.,3.4040536345833273e-08
tan,2.0764336862460337e-08
##isha,1.2164224826741621e-07
has,-5.016192402524796e-07
authored,-5.035868629189931e-07
numerous,-5.746928548580001e-07
research,-3.028073944084781e-07
papers,-2.0013372954504435e-07
in,-2.296836880966769e-07
the,-3.5387429884719e-07
social,-5.852198948031582e-09
sciences,-1.697430250395141e-07
and,-3.8772267653056434e-07
has,-5.423082978398538e-07
30,-5.280534452382936e-07
years,-5.224478195531451e-07
of,-6.083250108524492e-07
experience,-4.300351215481435e-07
in,-5.66080193024145e-07
clerical,-4.809978981950784e-07
administrative,-5.891963466799206e-07
office,-6.205238599471407e-07
work,-4.554656484539592e-07
.,2.0234948778304048e-08
she,-4.0908991393503673e-07
has,-5.32080399600352e-07
conducted,-4.527160371695239e-07
research,-3.87100915815115e-07
in,-3.779574872876976e-07
areas,-3.501429129421098e-07
such,-2.8148078511179235e-07
as,-3.759520588926391e-07
psychological,-4.499759974246831e-07
and,-3.635853689690143e-07
social,-2.142990602938071e-07
behavior,-4.2571321768599535e-07
",",-3.623660161336152e-07
health,-4.1806747635364937e-07
care,-2.5278792865811774e-07
ethics,-4.4616273001515757e-07
",",-1.4521004510949584e-07
and,-5.29698851536841e-07
medical,-4.418030065163707e-07
law,-4.5405178989775174e-07
.,2.91001290632692e-08
tan,2.3204032609087523e-08
##isha,3.32507977443991e-08
possesses,-6.775580485552316e-07
excellent,-7.38522226829754e-07
communication,-3.2238051273398873e-07
skills,-3.967858562648483e-07
",",-2.888421041445478e-07
strong,-6.729209488038224e-07
problem,-4.974503078194503e-07
-,-4.230797130645603e-07
solving,-3.6382840048018553e-07
abilities,-4.991957690291351e-07
",",-7.288175907713448e-08
and,-4.692750059968301e-07
advanced,-5.87688899939208e-07
knowledge,-4.06009020769677e-07
of,-6.71843687027253e-07
the,-5.913797842941869e-07
microsoft,-2.989574466124376e-07
office,-3.14821296650576e-07
suite,-4.4439637456972237e-07
.,1.6632569877770303e-08
she,-3.70627676204272e-07
has,-6.746761674655198e-07
experience,-6.245647328356349e-07
in,-5.44441995478919e-07
roles,-5.455005381417857e-07
such,-2.4834996649074347e-07
as,-4.3952171009456045e-07
volunteer,-6.29348710099923e-07
advocate,-6.18937452617854e-07
",",-5.552738513470137e-07
sales,-4.3783117615015896e-07
clerk,-4.330452283211399e-07
",",-1.2334045149135213e-07
and,-6.297828697536164e-07
loan,-3.7860452365267384e-07
review,-5.618214715103414e-07
support,-4.2253289552331917e-07
specialist,-4.818015495760185e-07
.,1.5590578533007633e-08
tan,5.974006142174795e-08
##isha,1.7293313953890026e-07
is,-3.3463174931200323e-07
currently,-1.1114688305529764e-07
pursuing,-4.1950558623551815e-07
a,-3.229058443279763e-07
master,-5.109643996374299e-08
',-2.1757449005149618e-08
s,4.331621046058116e-08
degree,-8.533222016244254e-08
in,-2.140170352193001e-07
counseling,-1.636036922974141e-07
with,-2.3734197847472166e-07
a,-2.7004303585321073e-07
concentration,-2.4565949588837875e-07
in,-3.642011666324464e-07
human,-1.1637478914091584e-07
services,-2.1484769534009535e-07
.,2.6174908826970328e-08
she,-3.93885740780945e-07
excel,-6.456620191418141e-07
##s,-6.255776352390716e-07
in,-4.7216427113719837e-07
areas,-4.999320114557346e-07
such,-3.0084551843794774e-07
as,-4.132751524922683e-07
customer,-2.466716896973556e-07
service,-2.4015155322632653e-07
",",-3.195908621182217e-07
data,-1.833855563369166e-07
entry,-2.997446138364084e-07
",",-3.226747012105068e-07
leadership,-4.819340235933683e-07
",",-8.791525303239764e-08
and,-4.4668749584634156e-07
research,-3.8087993436962165e-07
skills,-4.37503198246226e-07
.,1.9260204470619788e-08
tan,1.6295383158892463e-08
##isha,8.073013959378026e-08
pride,-4.377974205898318e-07
##s,-5.641462268933905e-07
herself,-3.8523606207305107e-07
on,-4.144352218325158e-07
her,-5.621993765791314e-07
support,-4.068579739349842e-07
of,-6.656351314980185e-07
the,-6.113985245537444e-07
republican,-5.740740543376996e-07
party,-4.5242944746948854e-07
through,-4.741809129043923e-07
her,-6.818195926125151e-07
volunteer,-5.417671396831093e-07
work,-5.112287889161837e-07
.,-1.2822243454224668e-07
[SEP],2.857243918263496e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
