,overall_token_importance
[CLS],-2.758714521029855e-07
ai,-5.850518025337998e-07
##sha,8.892650414650491e-08
williams,-2.933796406409853e-07
is,3.887145377090447e-07
an,4.028591433915022e-07
experienced,2.2095692922688565e-07
culinary,1.2874282989082467e-07
professional,-9.904480631451557e-08
with,3.6847684340374536e-07
5,5.383790910896641e-07
+,4.916797553650949e-08
years,-1.4246296646307886e-08
of,2.722345161236598e-07
food,7.295187302218878e-07
and,5.36852581078549e-07
beverage,7.651258031794891e-07
experience,3.086563954929843e-07
in,3.004971871255121e-07
casual,3.956230469428863e-07
and,1.6616599040219022e-07
fine,3.7666801680307003e-07
dining,4.927564819994203e-07
.,8.964431455830373e-08
she,2.411037644692569e-07
is,6.716528563688652e-07
highly,4.529779948689897e-07
skilled,2.401690168082075e-07
in,4.320059107034093e-07
cooking,2.48065415647412e-07
and,5.2379892221220166e-08
preparing,6.506851208605607e-07
a,1.5422165200126658e-07
variety,-1.1632142170410688e-08
of,-2.7748646204233355e-07
cuisine,5.235068495803015e-07
##s,1.05340031343408e-08
",",3.309927553465745e-07
with,4.918696893040275e-07
a,6.041556339725468e-07
thorough,-1.9624766234563848e-08
understanding,6.806292921659093e-07
of,-5.262879836908929e-08
sanitation,-3.52436013101156e-07
needs,-2.7541293519769578e-08
in,-1.5791214609512862e-07
the,-1.5740968525245036e-07
kitchen,1.3715352579296867e-07
.,7.758715979469966e-08
ai,-8.649299997146765e-07
##sha,-3.48233646279207e-07
has,7.401719091612739e-07
worked,-9.712164706589861e-09
as,1.4020914756341263e-07
a,1.956065325779137e-07
food,1.3739079382298945e-07
prep,1.1950183824076046e-07
chef,-3.7249219631726566e-07
",",3.770737988936336e-08
cook,3.512608221411156e-08
",",2.1363692456520149e-07
and,3.7941862087333413e-07
chef,-3.889365122824274e-07
",",1.4498841443428747e-07
showcasing,-1.4301170949651614e-07
her,2.177398586057499e-07
ability,8.081001707786755e-07
to,8.370722161932323e-07
lead,-2.8329070257028956e-08
kitchen,4.3755228953416157e-07
operations,-8.137608804421858e-08
",",4.95616215746048e-07
maintain,2.5648102114902997e-07
high,-4.08842396125644e-08
standards,1.767540754961835e-07
of,-4.0004605564329034e-08
food,2.816800768376215e-07
preparation,7.609639601909199e-07
",",9.61763466607484e-08
and,6.524199082713548e-07
uphold,5.920988623207207e-08
excellent,1.84416620626749e-07
plate,2.8637064998581783e-07
presentation,5.825196219400082e-07
.,1.4067799634438885e-07
she,3.4592301928491495e-07
is,8.116125191891818e-07
a,6.661144623580132e-07
team,8.720434195338256e-08
-,5.014525504455623e-07
oriented,-5.220709608293454e-07
individual,-1.4171100901952292e-07
with,5.260421285555497e-07
basic,3.7224817133158984e-07
knife,3.8657633072216297e-07
skills,2.7160183984530884e-07
",",2.602405683053142e-07
good,1.607208943911904e-07
personal,4.1609692078553563e-07
hygiene,-9.182386953292656e-08
",",1.0908255502101399e-07
and,4.115950103717766e-07
strong,1.042456198690856e-07
kitchen,5.56236637268117e-07
maintenance,4.889651166946486e-07
abilities,1.4590529674258645e-07
.,1.225044137709059e-07
ai,-8.278566430638084e-07
##sha,-2.4812699466378794e-07
',1.6117740336575557e-07
s,2.4501823315118395e-07
education,6.034372859492843e-07
includes,4.689886586203543e-08
courses,1.542385960564687e-07
in,6.313400734604512e-07
hospitality,4.678943082450746e-08
and,3.8992869077465855e-07
restaurant,5.781776678215363e-07
management,1.0983224040049815e-07
",",4.295278396200151e-07
as,2.2839567306442912e-07
well,-1.6921905044025845e-07
as,-1.257324951449573e-08
certification,6.342937617871121e-07
##s,4.278157708788266e-07
in,3.069472785401676e-07
serve,8.42923845315713e-07
safe,2.9632046436306165e-07
.,5.604765946269226e-07
[SEP],-9.264111886919109e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
