,overall_token_importance
[CLS],-3.7989421296617933e-07
summary,6.083666670179375e-07
:,-4.653422157138415e-07
kenya,-3.851242218778143e-07
jackson,1.1296129524912475e-07
is,-4.961358015687812e-07
a,-2.6686985547406196e-07
skilled,2.793549005678302e-08
administrative,-2.222286734208318e-07
support,-2.71533657223914e-07
professional,-2.6799019709193916e-07
with,3.770775349059223e-08
experience,-4.520564066544268e-08
in,-3.622958714622029e-07
customer,-1.1747415092545398e-07
service,-4.139312382280645e-07
",",-6.27835925812903e-07
logistics,7.382404643275828e-09
management,-7.458171129511557e-08
",",-1.448684945173443e-07
and,-5.186549954738544e-07
technical,1.7710865241696e-07
roles,-5.842452191965596e-07
.,4.5197887166265366e-07
she,-3.405560674126345e-08
is,-7.893102372666377e-07
detail,-4.393951676407038e-07
-,8.273708317962944e-08
oriented,-3.3547764382090496e-07
",",-1.1636383738472731e-07
organized,-3.101743661917887e-07
",",-7.29907519554862e-08
and,-1.4936601728699602e-07
possesses,-4.2917433961479265e-07
strong,-2.6583092745103003e-07
inter,-2.3021623624604426e-07
##personal,-7.479235693774222e-08
skills,-4.2401147661253165e-08
.,4.7110729352907744e-07
kenya,-1.5181179814280027e-07
has,-1.3132561517012794e-07
experience,1.1149206252619304e-07
as,-1.2305621831609476e-07
a,-4.750643128316994e-09
customer,-3.528391717747055e-07
service,-3.703892443461514e-07
advocate,-2.3876302761469745e-07
",",-3.5151725455011434e-07
medical,-3.658786037741251e-07
device,2.43318531574713e-07
repair,4.6538283802282003e-08
technician,3.064570045183282e-07
",",-2.985493258923513e-07
field,-3.518018911862921e-07
electronics,3.473502058052299e-07
technician,2.7968870224023277e-07
",",-1.4924298840471982e-07
and,-1.5824780146652028e-07
production,8.018861726409016e-08
team,-3.633366750068148e-07
lead,-1.4719725054184713e-07
.,4.499827674086322e-07
she,7.645918031127362e-08
holds,-5.064840471428338e-07
a,-4.972432577535524e-07
post,-1.1736759405437362e-07
-,1.473375467256283e-07
secondary,-8.228548560682574e-08
training,1.7183174536893523e-08
certificate,-2.055590996760169e-07
in,-7.44211092832903e-08
logistics,3.416770860360755e-07
and,-1.6614238126322596e-07
supply,3.512758067864055e-07
chain,-1.6942268605763365e-07
management,7.102906600772654e-10
and,-1.7766155158740886e-07
has,-7.150621595578181e-07
served,-3.1478127270192707e-07
in,-2.9451322439267887e-07
the,-2.903087797817343e-07
united,2.537335262632573e-07
states,-2.3951457845695743e-07
army,-1.2522903029745051e-07
as,-3.7782853361656043e-07
a,-2.9290384721537455e-07
communications,1.0935663176297725e-07
specialist,3.3866545234384447e-07
.,4.5709593791112615e-07
key,-4.3397796194798364e-07
skills,-8.334962914402463e-08
:,-9.81979409029712e-07
-,-3.608954815337736e-07
customer,-1.6475083357866606e-07
service,-5.037891200887524e-07
-,-3.441064052385518e-07
logistics,1.0939815816004823e-07
management,3.1223575904399295e-08
-,-2.6894847843444894e-07
technical,-2.5327856881772407e-07
repair,-8.80821028627733e-08
-,-9.798054597287291e-08
communication,2.017318474267033e-07
-,-4.309511133937391e-08
team,-5.242404553532852e-07
leadership,-1.6082994546110187e-07
-,-1.965862662430967e-07
supply,4.797364470235274e-07
chain,-2.7423322258401596e-07
management,2.0805407635148854e-08
education,-3.1510077702259505e-07
:,-7.70972362743066e-07
-,-1.52867685561372e-07
post,-1.284745388726953e-07
-,4.225796573230084e-07
secondary,-2.161270587222108e-07
training,-3.173566902792744e-07
certificate,-2.8422111443320876e-07
in,-3.458996956947504e-07
logistics,2.197745112085771e-07
and,-5.053131115322295e-07
supply,3.1015755204694276e-07
chain,-1.7329847535732257e-07
management,-2.9325121573527817e-08
",",-7.929629205195401e-07
florida,-5.793095199581175e-07
state,-9.938291923744759e-08
college,-3.5975219213181816e-07
at,-4.097306486340473e-07
jacksonville,-4.3486124877867023e-07
",",-2.466321118694461e-07
2011,-2.0500017169148398e-07
-,-6.640122337380095e-08
diploma,-3.0182383068144103e-07
in,-5.156568198197075e-07
concord,-4.691655546172197e-07
##e,3.6526828183344204e-08
career,-2.163434369195384e-07
institution,-2.446743973953315e-07
",",-5.32170237192439e-07
2003,-4.6953782080632506e-07
military,-5.281701862613597e-07
service,-5.841870384234025e-07
:,-4.359192824842537e-07
-,-3.8786427913941436e-07
united,-2.1562091445391617e-07
states,-3.812108427389696e-07
army,-4.400070707481797e-07
communications,-3.735959058964466e-07
specialist,-3.0313297479816024e-07
",",-5.938859732416163e-07
honorable,-6.294033928110642e-07
discharge,-8.956688946778377e-07
additional,-6.760291988854823e-07
:,-3.743067840275153e-07
kenya,-2.8820919469832197e-07
is,-8.894405915667859e-07
a,-6.643937494809246e-07
proud,-4.1187615037199693e-07
supporter,-6.500328113600492e-07
of,-7.418956974242117e-07
the,-3.7490207184771274e-07
democratic,-3.5941399313830576e-07
party,-2.3943915954808447e-07
through,-6.156260670293947e-07
her,-1.1292074938559228e-07
volunteer,-5.989562227975373e-07
work,-4.6325290768036305e-07
.,9.314520473316093e-07
[SEP],6.760009758862414e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
