,overall_token_importance
[CLS],-4.0054346420748266e-07
brad,-2.8090301535582654e-07
mccarthy,-3.8815744643756235e-07
is,-8.993705976854441e-08
a,-1.4021840992495772e-07
seasoned,-4.522522388069092e-07
marketing,-9.166265606239057e-09
professional,-3.100109740903858e-07
with,-2.3483305870166163e-07
over,-1.9177957801496887e-08
20,-1.977611777478368e-07
years,4.252822457178798e-08
of,-2.2870077010943257e-07
experience,-1.239866677555042e-07
in,-3.6289280783906073e-07
project,-1.5492517496048032e-07
management,-1.9686571311339333e-07
",",-2.818512616830451e-07
marketing,5.1831552648968295e-08
communications,-3.007435921140398e-07
",",-2.9297093899863207e-07
sales,3.689790605085034e-08
support,-2.8689151061749106e-07
",",-4.173966543415284e-07
and,-1.6521631758983886e-07
product,1.0930564802610552e-07
development,-2.9014940052564687e-07
across,-4.3842887775607965e-07
various,-3.353871455526322e-07
industries,1.7647108032145469e-07
including,-2.932412747168257e-07
food,3.094494189612337e-08
manufacturing,7.553923945899729e-08
",",-1.42564762819072e-07
consumer,1.0058307708306572e-07
packaged,6.772403853472147e-08
goods,3.304121317788376e-08
",",-1.5406074254752674e-07
furniture,-6.189292283353842e-08
manufacturing,-2.241960134289357e-08
",",-3.7424401735467684e-07
and,-9.78410985229575e-08
construction,-3.2894876050821484e-07
.,-5.9307690789074555e-09
he,-3.849592698811334e-07
has,-3.3538213427499977e-07
a,-1.831808273673344e-07
proven,-2.7878665516920935e-07
track,-2.5201517564046216e-08
record,-3.946968220506284e-08
of,-3.778405222921661e-07
achieving,-4.262461826699165e-07
significant,-2.9071578700363066e-07
sales,-8.182715997942352e-09
growth,-2.6269351627271975e-07
",",-2.731928039224992e-07
margin,-1.795064954788881e-07
improvement,-2.2578517881479778e-07
",",-1.0868359788047615e-07
and,-1.507585061027502e-07
successful,-3.420245027322338e-07
product,2.3017716140773683e-08
launches,-3.6082348710365287e-07
.,-5.582157763404123e-09
brad,-8.947041545543674e-08
has,-3.1171088090541315e-07
extensive,-3.354175531416971e-07
experience,-3.237614434197954e-07
in,-3.9085492463946054e-07
category,-2.2885717403102807e-08
management,-3.0599442524772433e-07
",",-2.9351582997776026e-07
data,-3.594025018922744e-07
analytics,-3.0955870025455465e-07
",",-2.529028526120041e-07
document,-2.2918788002336637e-07
management,-3.534053652578851e-07
",",-2.6689686107673455e-07
p,-3.561915644680402e-07
&,2.8725402350403597e-07
l,-1.8457221768281106e-07
management,-4.3338203248177365e-07
",",-3.1813077438204347e-07
market,9.43538963515386e-08
analysis,-5.144143017478047e-07
",",-3.248113294578416e-07
product,1.0207336658670553e-07
launch,-3.291385498320612e-07
",",-2.968533205972991e-07
cross,-4.3498087234950076e-07
-,-1.6741904421883435e-07
functional,-2.458210500262151e-07
team,-2.733796789318435e-07
leadership,-5.926560362662243e-07
",",-3.188012835393665e-07
project,-1.6757020619056594e-07
management,-3.139691705095331e-07
",",-3.45627661961745e-07
marketing,-5.738653524167934e-08
support,-4.193797716292464e-07
",",-3.528658329994503e-07
product,6.93754473017052e-08
management,-3.6015905059146316e-07
",",-8.288537013752637e-08
and,-2.536268937951068e-07
website,-1.923298728996007e-07
management,-3.8080970254874634e-07
.,-1.0497073049511898e-08
he,-3.685092308745618e-07
is,-2.2351956500110254e-07
a,-3.4024633150373274e-07
results,-2.857060206753875e-07
-,-1.4100266257252325e-07
oriented,-3.9358846658811775e-07
problem,-1.7707516460886412e-07
-,-1.2625029415071532e-07
solve,-1.22225864055672e-07
##r,-2.244970705954301e-07
with,-3.383305151414294e-07
a,-2.7528448889973167e-07
strong,-3.7397849328254674e-07
creative,-3.0722374533949737e-07
and,-3.323165065825145e-07
analytical,-4.5160817857338e-07
skill,-3.1681373471594796e-07
set,-2.2813318665297525e-07
.,-2.177767868929702e-08
brad,-1.7144578660897278e-07
holds,-3.825963795104178e-07
a,-1.9380129398796987e-07
six,-1.6893572969882388e-07
sigma,-1.8021312390803517e-07
green,-1.4476678292990455e-07
belt,1.8846647690668045e-08
certification,-2.8136459080561383e-07
and,-1.8055454162948288e-07
has,-2.3696954157351136e-07
completed,-2.3803583014737714e-07
graduate,-3.640919632426793e-07
level,-2.01822385542682e-07
courses,-3.228875936006555e-07
in,-3.2712881440620744e-07
marketing,-1.4035741092258754e-07
.,-1.3188612149944216e-08
he,-4.196533884175307e-07
is,-2.2650614617533585e-07
proficient,-5.692537621337825e-07
in,-3.9610615457918894e-07
microsoft,-2.049835301668665e-07
suite,-1.243874506838534e-07
