,overall_token_importance
[CLS],1.4312128382500472e-08
brad,-4.317027984107798e-07
sullivan,-1.8413488872695845e-07
is,-2.431385246006415e-07
a,-1.5963890960585324e-07
highly,-3.771734910447722e-07
skilled,-5.959490936585052e-07
professional,-2.41815685360953e-07
with,-1.1774942193802858e-07
a,-2.1610510515538777e-07
bachelor,-6.610419766008421e-07
',-2.2724331206745017e-07
s,-2.93444291575184e-08
degree,-5.917042983279116e-07
in,-1.9132302913691544e-07
healthcare,-5.783374300587621e-07
administration,-8.28779229586241e-08
and,1.2587120317752646e-07
an,-1.8647230881586368e-07
associate,-5.420084673816372e-07
',-1.7531744788801162e-07
s,-1.9346339007546585e-07
degree,-5.59227291851068e-07
in,-1.19728802508614e-07
culinary,-4.780573641437098e-07
arts,-5.087271976053802e-07
.,-3.6901961461085907e-07
graduated,-6.046860606522295e-07
magna,-1.9439591887412538e-07
cum,-1.349769395143222e-07
laude,-3.009497603001345e-07
.,-2.6272756688509737e-07
he,-2.74030493924653e-08
has,-2.6727286333604343e-07
extensive,-2.6727717486217426e-07
experience,8.910130346249947e-08
as,-8.53713891804841e-08
an,-1.694830878131885e-07
assistant,-3.9456491368503937e-07
chef,-2.8402957276138025e-07
",",-1.1696919212517771e-07
sb,-2.364304466618461e-07
##a,-1.8809091409041007e-07
-,-1.8393956030685794e-07
kitchen,-1.6775251024747325e-07
staff,-4.404582796531308e-07
",",-2.225154864969808e-07
restaurant,-3.4110967366395053e-07
cook,-2.4923745821314744e-07
",",-1.2148813346619858e-07
and,-2.771051176364412e-07
cook,-1.667668211842773e-07
.,-2.6947607235277423e-07
brad,-4.4398313920364693e-07
is,-1.1867205263001541e-07
a,1.864250056022146e-08
strong,-3.099080521727694e-08
com,7.147303024064341e-08
##mun,6.17337337908223e-08
##ica,-8.896328450498098e-08
##tor,-3.889015963520469e-08
",",-2.405112855110956e-07
team,-4.3956927909813065e-08
player,-1.4434679404002938e-07
",",-1.4235686832634306e-07
and,-2.5445503916425093e-07
problem,-5.571318270540457e-08
-,-2.0833220008172552e-07
solve,1.107397445817169e-07
##r,9.46231865099892e-09
.,-2.970353665416387e-07
skilled,-2.6812130423317876e-07
in,-1.5203588083937523e-07
food,-2.425039361643963e-07
preparation,1.1352170094880319e-08
and,-2.408818910272345e-08
safety,-2.0215583390703602e-07
procedures,4.042165857267413e-08
",",-4.839706622791842e-08
customer,-7.643054806833803e-08
service,3.541730216472777e-07
",",-1.4745323564200113e-07
and,-8.89494057389697e-08
leadership,1.4726797628395e-07
.,-1.4677801373035457e-07
he,1.0395775459665873e-07
also,-3.0429597736522945e-07
has,-1.0267396343476031e-07
experience,2.908861863398434e-07
in,1.196159962029776e-08
accounts,-8.844643487854192e-08
rec,2.1026488367486668e-07
##ei,-8.605729922514102e-09
##vable,-1.714704922654524e-08
and,1.5383646830424394e-07
administrative,-1.437857983619982e-07
assistant,1.9305055465622876e-08
roles,9.680861393216845e-10
.,-2.6784413196694195e-07
passionate,-8.768864394743274e-08
about,1.9204984561625834e-07
supporting,2.1425568119272807e-07
the,2.39261199749055e-07
democratic,6.44577841785309e-08
party,2.2984847446229675e-07
through,-2.446867145138175e-07
volunteer,-1.432813729942754e-07
work,-5.1619663662107434e-08
.,-1.7778597867826259e-07
[SEP],1.5090521034621914e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
