,overall_token_importance
[CLS],1.1376347682794796e-07
summary,-1.3742592759792802e-07
:,-4.312114292058897e-08
matthew,-1.320920887744567e-07
murphy,1.3617884260180484e-07
is,-1.6274859992979802e-07
an,6.941850201413885e-08
adapt,-1.207828754761062e-07
##able,2.1070205551911956e-07
and,4.10761140322739e-07
friendly,-3.184456311948447e-07
case,4.4774958319619723e-07
worker,3.3045330445672826e-08
with,-4.0250237388030577e-07
experience,-1.490453431825813e-07
in,-5.44570572228948e-07
crisis,-1.1003736069804698e-07
intervention,1.8078580143210563e-07
using,-6.887116927510961e-07
motivation,-7.730666646695064e-07
##al,-5.02867571240076e-07
interviewing,-3.2050437593959203e-07
techniques,-6.467212713451771e-07
.,2.6781389552579433e-07
he,-4.938356500196246e-07
is,-2.910853102118984e-07
skilled,1.2129217222841738e-08
in,-5.218181580872118e-07
microsoft,-1.7627825074396314e-07
office,-5.801304918359346e-07
",",-6.884992932930721e-07
data,-5.609779429871512e-07
entry,1.5721262756822238e-07
",",-8.171633143226706e-08
and,-5.546439750812664e-07
communication,-8.959940688944893e-07
with,-4.035709005707399e-07
a,-1.2345621575896852e-07
diverse,-6.282578516749421e-07
population,-3.40772619970888e-07
.,2.9225618336614457e-07
matthew,-4.156360060042773e-07
has,-1.6943651785395364e-07
been,1.3570667397347733e-07
recognized,-9.793824576929234e-08
as,-2.9922099460064235e-07
employee,2.957378210620256e-07
of,-4.217954475623098e-08
the,8.739417130753239e-08
month,-6.892838801524559e-07
multiple,2.2584648996169433e-08
times,3.292919512643883e-08
and,-1.2981204331679098e-07
spearheaded,-8.500623887939171e-07
a,-9.116105282065296e-08
successful,-1.5462833280400726e-07
cell,-2.0895243951706504e-08
phone,-4.60180820231011e-08
collection,-4.3441813474444435e-09
program,-8.034554889808892e-08
for,-9.297761790827643e-08
survivors,2.1086083486504328e-07
.,2.8471680043913773e-07
experience,1.6201376798245656e-07
:,-8.042257114856798e-09
matthew,-3.889475800773496e-07
has,-3.252997021906757e-07
served,-7.312885473721444e-08
as,-2.1667794701100904e-07
a,1.384087428997337e-07
case,3.76788377923981e-07
manager,-4.05137473827063e-07
/,1.0599168840230058e-07
outreach,-4.3113258165106384e-07
advocate,-7.107399948617374e-07
",",-5.5606520955097347e-08
where,-2.933029014519725e-07
he,-5.663401786162527e-07
assisted,-3.3405697596459424e-07
survivors,1.0794158823421484e-07
of,-2.0606193898987436e-07
domestic,-1.3995230606644356e-08
violence,-5.8928421518614353e-08
and,-7.084037935415741e-08
sexual,-1.6118159293582735e-07
assault,1.3034844378186932e-07
in,-3.3996431326060505e-07
setting,-9.822613993722832e-08
and,-7.247939248042078e-08
achieving,-1.0536783711770268e-08
goals,-5.205513661453269e-07
for,-1.4943661799875206e-07
recovery,2.2048532788394315e-07
and,1.8064628115947325e-07
self,4.650073307970581e-07
-,6.606900067813541e-07
su,2.0486452191231463e-07
##ffi,2.2718770034784721e-07
##ciency,3.759984910587011e-07
.,2.9595950448724444e-07
he,-5.082990054825825e-07
handled,-2.7121645282125923e-07
client,-1.7131304677195626e-07
data,-4.4648749801983603e-07
entry,3.2075261978149156e-08
",",-1.322650103332806e-07
maintained,-5.618940257935883e-07
confidential,-6.884706155759231e-07
##ity,-3.886904320241524e-07
",",2.154930454228256e-07
and,-2.4794281844983563e-07
provided,-6.819937380008118e-07
crisis,1.465093109926548e-07
intervention,6.960239660761551e-08
and,-5.025274784930327e-07
advocacy,-3.602288655973657e-07
services,-4.0719936746021007e-07
.,3.0254068363307856e-07
additionally,-3.9888172998478926e-07
",",4.619301510701929e-07
he,-4.833981182541711e-07
has,-5.463523700070755e-07
worked,-1.3452129095886796e-07
as,-4.288257507326403e-07
a,-1.3846572579228137e-07
texas,-6.484009133708574e-09
works,1.4106475835115638e-07
advisor,-9.320061231154008e-07
",",-5.605833423891085e-07
determining,-6.567269714254402e-07
eligibility,-4.114191216970536e-07
for,-2.3017721400082307e-07
food,-1.8072807955684967e-07
stamps,-2.5512645262609407e-07
",",-2.014728236045586e-07
med,1.164186038715251e-07
##ica,-5.076458391075998e-07
##id,2.921420076838355e-08
",",2.1607803793051743e-07
and,-1.736190829714182e-07
tan,-6.494060358312696e-07
##f,2.0336141080397872e-08
",",2.0451149417483243e-07
and,-4.86106743901612e-07
as,-4.5866667750891103e-07
a,-7.307364195386664e-08
call,-5.717975089394898e-07
center,-3.2817324296831913e-07
representative,-9.139494747355935e-07
.,2.697331135509936e-07
education,-2.91580704476797e-07
:,4.019693308603446e-08
matthew,-4.041749726677889e-07
has,-1.6380929914069104e-07
studied,8.956601390936411e-08
psychology,-2.777868530402811e-07
at,1.0193124294662646e-07
houston,-1.5317390943854732e-07
community,1.0403649298065628e-07
college,-3.092035306990065e-07
and,-3.20531088222159e-07
business,-8.702011270765481e-07
administration,-3.6945662128922644e-07
at,7.919284657235407e-08
hampton,-2.7345844334478463e-07
university,-6.585475586388892e-07
.,2.694560750625763e-07
skills,-4.024210884988354e-07
:,-3.732218121500234e-08
matthew,-5.600900900564724e-07
excel,-2.7957624160374644e-07
##s,-2.6410065037336245e-07
in,-1.5375795600470372e-07
communication,-7.920432255884721e-07
",",-6.07054548755315e-07
