,overall_token_importance
[CLS],-3.2302613874438565e-07
brad,-2.236556667167934e-07
walsh,-4.417859634798916e-08
is,-3.8890201692353813e-07
a,-1.8352042588834237e-07
highly,2.5758453327547813e-07
ambitious,-2.988620091325025e-08
professional,7.936823320760902e-08
with,1.6991329253267702e-07
a,-7.141803044657086e-08
background,1.4362132168672374e-07
in,-6.986480865480159e-08
financial,-3.934169384926599e-07
services,-2.5542316823642955e-07
procurement,-1.8962151003630627e-07
and,9.6632643013667e-08
management,-2.7226473104140206e-07
.,-8.963808468785496e-09
he,8.818492224283163e-08
has,1.9806458507785805e-09
expertise,-3.426405526500582e-08
in,-1.5118959887490445e-07
market,-4.3572236381604624e-07
analysis,-8.156773703191648e-07
",",4.995951545655579e-07
forecast,-5.590278988117868e-07
##ing,-6.802744983572538e-07
",",3.928699380768622e-07
client,-5.480281358013028e-07
needs,-2.146412792279719e-07
assessments,-2.560603623707794e-07
",",5.125709476429692e-07
account,-3.7730776100428584e-07
management,-5.238119323473228e-07
",",4.780823549863673e-07
business,-1.3110323074304773e-07
development,-4.865336014293376e-07
",",3.8105209600405355e-07
business,-8.80593662404295e-08
operations,-4.7295753864807564e-07
",",4.3362301162115595e-07
logistics,-1.6314103615960323e-07
",",4.354720408259138e-07
purchasing,-3.5923724774899963e-07
",",4.2101492321512625e-07
sales,-3.942873456581745e-07
",",3.365783048188776e-07
spreads,-1.1660517671436768e-07
##hee,1.5225821272320315e-07
##ts,-4.2824147116283633e-07
",",1.0523672911491967e-07
and,1.3104218028416823e-07
tax,-1.690801258619272e-07
law,-2.2322936485805622e-07
.,-1.6711140886310826e-08
brad,-2.1299301912870337e-07
',4.745222335741775e-10
s,4.789930424427144e-08
work,-1.1900722523032983e-07
history,1.994220293856382e-07
includes,7.951112031473504e-08
roles,9.57081567568324e-08
as,-2.9310349850022063e-07
a,-3.7579429383508323e-07
business,-4.978047712641478e-07
advocate,-5.338532630824958e-07
banker,-4.448720680151445e-07
",",-9.618655325457393e-09
personal,-6.122044890165053e-07
banker,-4.360821755916384e-07
safe,-1.655884088800712e-07
",",1.23879901585547e-08
licensed,-5.331204523552351e-07
service,-3.2800541827040715e-07
advisor,-5.57682197070535e-07
",",1.0515822630761275e-07
insurance,-4.042315403843575e-07
broker,-8.41316944822547e-07
",",1.515956434368871e-07
and,9.469824526142467e-08
office,-7.422583208293659e-07
manager,-5.546647213113932e-07
.,-1.49888474769751e-08
he,1.35680581539528e-07
has,-1.531739714614067e-07
experience,-2.630250669920144e-07
in,-3.7847811306449883e-07
meeting,-4.399884050130505e-07
business,-4.949999258805586e-07
goals,-2.5658980186514433e-07
",",4.369503557826211e-08
client,-5.790504868043819e-07
outreach,-4.087361223237206e-07
",",1.1980209088974092e-07
financial,-3.3233360249622255e-07
analysis,-6.772371532107793e-07
",",1.1738439726093026e-07
and,-6.052139535587638e-09
operational,-4.7292347543261936e-07
activities,-3.2257479581187567e-07
.,-2.027041498256212e-08
brad,-3.551722877705632e-07
holds,-1.2354988699743323e-07
a,1.065772664133657e-07
bachelor,2.9861147826665996e-07
',-4.671180598250896e-09
s,-1.4743605636124115e-08
degree,3.6783495929225905e-07
in,-6.518030640876082e-08
international,-3.299525231013877e-07
business,-2.7247509509711244e-07
management,-5.970073853128448e-07
and,-2.3019076809374996e-07
is,-4.3737822992727095e-07
currently,-2.9468911094437636e-07
pursuing,1.64788949311117e-07
project,-8.488170907406094e-07
management,-7.209253467884125e-07
certification,-2.0836064226887575e-07
.,-8.07786284334731e-09
he,-2.3001269919605978e-07
is,-3.832425799331579e-07
also,-2.0756234637886442e-07
a,-3.9120027447189444e-07
chair,-2.788010225887355e-07
member,-3.0518068568491506e-07
of,-5.990788165227408e-07
the,-4.977144658479771e-07
wells,2.48872915463985e-07
fargo,-1.7932174845401411e-07
latin,-6.516923325455492e-07
connection,-4.5936797684059405e-07
houston,-1.7696587238123413e-07
chapter,-4.1944138877059226e-07
and,-2.849525921257146e-07
actively,-5.909328534526648e-07
supports,-4.3857061121248317e-07
the,-4.192206851244722e-07
republican,-2.4323910719953336e-08
party,-2.728486489154917e-07
through,-2.5569039521288086e-07
volunteer,-4.3772422919073416e-07
work,-5.72893895006288e-07
.,-1.4743465964265317e-08
[SEP],1.4859769462671133e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
