,overall_token_importance
[CLS],7.642088281130258e-08
kristen,-1.8570965885805493e-07
mccarthy,1.8936797689340533e-07
is,1.2563526061763828e-07
an,7.050459575482932e-08
enthusiastic,4.5076919620549543e-07
and,1.4797837672389076e-07
hard,2.3258532942930832e-07
-,2.2062741572639164e-07
working,1.750368291147453e-07
customer,-1.3283745539470936e-07
service,3.925193575174324e-07
specialist,1.5604614630553764e-07
with,1.896703348141502e-08
experience,-1.1878195228362746e-08
in,-2.8459057235711755e-07
providing,1.7053190674980903e-07
customer,4.2380281683585486e-08
service,3.065904851882669e-07
and,1.919758748079816e-07
support,1.341616163344889e-07
",",1.3413183397223392e-07
conflict,-2.3642342641023906e-07
resolution,4.6239738042368353e-07
",",7.88691460264438e-08
and,-7.742422030512854e-08
strong,-1.3709643227766128e-08
organizational,1.34261874214697e-07
skills,-6.803025354845694e-08
.,-3.868429579957783e-07
she,-2.0059042655057788e-07
has,1.5969847998310794e-07
a,2.1102472653083008e-07
proven,3.59442975493528e-07
track,6.770869247591304e-07
record,2.2295709212385553e-07
of,-1.2052048147912955e-07
exceeding,5.484984352458312e-07
customer,2.5302515422644396e-08
satisfaction,4.031241114364048e-07
goals,8.77056963781702e-08
and,7.860105182930992e-08
is,-1.0606048827628038e-07
skilled,-4.54270940484897e-08
in,-2.7298182490005144e-07
time,1.3697362974866195e-08
management,-4.819635400639452e-08
",",2.0878766321422532e-07
active,3.2974879521512145e-07
listening,2.116678136280775e-07
",",7.08369254738568e-08
and,-1.0328111592526833e-07
problem,-2.1184570876565513e-07
-,-3.7992870281669365e-08
solving,2.7682260137232574e-07
.,-3.9288637178651587e-07
kristen,-1.8238356124849831e-07
is,-7.015696137951269e-08
seeking,-1.7823895150144274e-08
a,-1.2838306480345221e-07
challenging,-1.8325137712272276e-07
role,-1.869270472343663e-07
with,-2.584251148664962e-07
increased,-2.3802810862546362e-07
responsibility,-1.3380226860356724e-07
and,-1.1300833848345288e-07
authority,-1.202077858895334e-07
.,-3.7952811241334376e-07
she,-1.3007278528758504e-07
holds,2.207476796695273e-07
an,3.940556442177227e-07
associate,-1.0774848039929755e-07
of,-3.4406186939562175e-07
science,-2.686826647033619e-07
in,-3.949471686565674e-07
health,7.827987825894724e-09
administration,-2.0850943605969598e-08
and,-1.7011530348071708e-07
is,-1.718925840116271e-07
proficient,1.060485865307102e-08
in,-3.834657206764491e-07
microsoft,-2.305623168297794e-07
suite,-9.631282787706023e-08
",",2.6970031487477486e-08
data,-2.9438999994651093e-08
entry,2.248071934418087e-07
",",6.136298144902841e-08
dispatch,1.7620685932904657e-07
",",6.901064671936022e-08
collections,-3.552228508482862e-08
",",5.873063684370175e-08
customer,-2.3449446841724284e-08
service,3.8747122882023544e-07
",",1.8967866636098855e-07
sales,1.0459616688188741e-07
",",-1.0702315667332252e-07
and,-1.433085972483517e-07
cash,1.3323201033504578e-07
handling,-6.248028164227726e-09
.,-3.353414938852465e-07
[SEP],-2.1474849682386923e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
