,overall_token_importance
[CLS],4.688883156943869e-08
allison,1.046079006581252e-07
walsh,1.4878786792089016e-07
is,2.7360732702306044e-07
a,5.319188573697164e-08
responsible,-2.267533758877605e-07
and,1.6482238025854349e-07
mature,-3.4577351744135436e-07
retail,5.580003006190365e-07
sales,2.387564766767443e-07
consultant,2.5426563149909865e-07
with,-5.297224053830461e-07
experience,-3.937150644285471e-07
in,-6.451966989067002e-07
managing,-2.494650420118441e-07
customer,8.515692708474573e-08
service,-3.6366849976614345e-07
calls,9.127127107815913e-08
",",-1.2006183002654244e-07
supervising,-8.271706710111966e-08
staff,-2.773052416293941e-07
",",4.784899878815754e-07
and,1.985803858433483e-07
meeting,-7.766161175861574e-07
monthly,2.380523665159198e-07
sales,-3.856793698088417e-08
goals,-2.23008463650219e-07
.,-5.3922703881704435e-09
she,-3.55591470630536e-08
has,-6.103199208337853e-08
a,2.8468344339434373e-07
strong,2.275626085870606e-08
background,-5.820828485485955e-07
in,-7.211182154856413e-07
cash,2.6516185215337323e-07
handling,-2.2180703216898644e-07
",",-5.6574210154973e-07
excellent,-9.038126179735843e-07
communication,-1.4006342474339953e-07
skills,-2.315509542755007e-07
",",3.7371485765605097e-07
and,-1.2867952024937327e-07
is,-4.453859665398227e-07
detail,-4.4812559384586243e-07
-,-4.126584395482948e-08
oriented,-5.492192029859527e-07
.,-1.4228275523979597e-08
allison,-8.313425035316451e-08
has,4.267396133966169e-08
been,7.439920766644089e-07
recognized,-6.609649738096315e-08
as,-7.951647052954939e-09
"""",3.0497319595774916e-07
employee,-1.13608313294839e-07
of,3.5077336194627225e-07
the,3.68622969259686e-07
month,5.190926919046763e-07
"""",3.3578861905634364e-08
and,2.3215367728501843e-07
has,1.334650639075554e-07
received,2.978236924095383e-07
numerous,8.075867157434061e-09
positive,1.436257965540586e-07
performance,-5.882959361594045e-07
reviews,-8.965369962047026e-09
.,-1.0429043125733851e-08
she,-3.379205475601626e-07
is,-9.36480706303276e-08
skilled,-1.00808268238918e-06
in,-7.865756081859085e-07
administrative,-4.992409431038317e-07
tasks,-6.433225828979292e-07
",",-2.686291815976946e-07
mer,1.5158314569228382e-07
##chan,2.839768107733679e-07
##dis,-2.765121558459475e-07
##ing,-1.686743708504662e-07
",",4.0754542320903946e-07
and,4.201770978828077e-08
has,-5.309636192782338e-07
a,-6.334557305936933e-07
typing,-2.9774988455295203e-07
speed,-4.6179136119569804e-07
of,-7.477920242788834e-07
70,-9.276908631456909e-07
w,-8.079133546677366e-07
##pm,-1.1377167886873408e-06
.,-1.5260546495487906e-07
[SEP],2.2070817792021617e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
