,overall_token_importance
[CLS],-1.6789606416194452e-07
rash,-1.1702222228828787e-07
##eed,-3.6272756633937283e-07
jackson,-6.275612752483894e-07
is,-1.9961481660414228e-07
a,-2.0974792790482188e-07
human,-2.3244999291324648e-07
resource,-5.746490042692712e-07
professional,-2.566706319367481e-07
with,1.343622048331779e-08
extensive,-3.004919926469237e-08
experience,-2.0716472608922153e-07
in,-1.2276086013801676e-07
coaching,-3.741873821389185e-07
",",-1.6986469730562222e-07
mentoring,-4.2040912672843827e-07
",",-1.6319760584523043e-07
training,-3.445398330688385e-07
",",-5.2397030595359466e-08
and,-1.5558750266384648e-07
conflict,-5.23028255351693e-08
resolution,-1.3950981452026801e-08
.,-8.746479931267707e-08
he,-4.16018174777738e-07
has,-1.497679799533555e-07
a,-4.043287533751319e-07
bachelor,-3.768980947264996e-08
of,-1.2988044114025651e-07
science,-2.1799295701438033e-07
in,-3.0754701134286665e-08
human,-1.184828125483566e-07
resource,-5.47497729761599e-07
management,4.377107888301835e-08
and,-1.1798616661002142e-07
specialized,1.2599005098359062e-07
certification,-6.073467243725606e-08
##s,-7.483106783462196e-08
in,-2.4430439052951165e-08
lean,-1.7124494965205618e-07
six,6.489874533705564e-08
sigma,-2.1613969189966434e-07
",",-1.556413056779659e-07
coaching,-2.5674098416544023e-07
",",-1.6720365909586727e-07
and,-1.0060566186111148e-07
leadership,-4.145963329583275e-07
development,-3.6402208794313926e-07
.,-8.374994471282767e-08
rash,-1.7755761925417003e-07
##eed,-4.004462931911981e-07
has,-1.90278825674063e-07
a,-1.6693943353074136e-07
proven,-6.000258434629131e-08
track,-1.486233273348914e-07
record,-1.5817722208743605e-07
of,-3.020791470541564e-07
developing,-2.8193021476363606e-07
and,1.416555724846965e-07
implementing,-2.09035583901805e-07
training,-3.6754017708853636e-07
programs,-2.9812303929564296e-07
",",-2.4219022306971594e-07
career,-2.700345305484606e-07
counseling,-4.426025068784883e-07
",",-3.127649554402655e-08
and,-1.4546358757042888e-07
job,-6.334647424383313e-08
placement,-2.7419834265596685e-07
services,-1.6820604697805581e-07
.,-8.82773700406284e-08
he,-3.566276885623396e-07
is,-9.207886696195478e-08
a,-1.8023648010849163e-07
member,-1.5320617335110076e-07
of,-1.7725510510155959e-07
various,-4.42328646406222e-07
professional,-2.745791209037372e-07
organizations,-3.5153344768328494e-07
and,-1.9882761231354487e-07
has,-1.775734546142507e-07
received,-2.0996551859068413e-07
awards,-1.7299239039906092e-07
for,-4.9451796795487974e-08
his,-3.8953405544587863e-07
outstanding,6.695195557758974e-08
performance,-9.654773919211821e-08
in,2.9721015072033803e-08
the,-1.921998515554887e-07
field,-5.227324416960134e-08
.,-1.4675335381249536e-07
rash,-1.024296754247641e-07
##eed,-3.610285319841889e-07
is,-2.265073420730377e-07
seeking,-1.5516960252961592e-07
a,-2.4601493635833806e-07
part,2.9038735791010036e-07
-,-4.2247151324926556e-08
time,4.142606819751177e-07
or,-5.177383659963371e-08
pr,-1.3512411961377158e-08
##n,6.659414827943384e-08
general,-7.145473344534128e-08
##ist,1.5876862346644627e-07
position,-1.6775546874330716e-07
in,-6.30456662847369e-08
human,-2.446344666628384e-07
resources,-3.989597602778846e-07
.,-3.216153898391127e-07
[SEP],-2.6302945361942256e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
