,overall_token_importance
[CLS],-1.0956097848895206e-06
summary,-1.643199925707341e-07
:,-6.957092367420042e-07
neil,-5.627116495285059e-07
walsh,1.1290899205210171e-06
is,-2.828206398297076e-07
a,1.497870997551624e-07
highly,-1.0863910521729798e-06
-,-4.1486401190801285e-07
motivated,5.925302458035494e-07
licensed,1.2733041985811653e-07
social,1.4425217317830342e-06
worker,1.4760672354164054e-06
with,-2.4906105866864385e-07
7,-1.363406370684937e-06
years,8.396249066892363e-07
of,1.245878817054341e-06
experience,6.955348901676223e-07
working,-3.3863061678796857e-07
with,5.062264872505891e-08
children,-9.964346110202525e-07
and,-9.328904075588239e-08
adolescents,-8.009072943922107e-07
in,4.95701332429066e-07
various,2.9649798940128247e-09
environments,2.1023113852257398e-07
.,6.883258311386139e-07
he,-4.366790514626355e-07
is,2.935152458582378e-08
skilled,-1.450532882414245e-07
in,6.843338937256699e-07
emergency,2.2168574352135432e-07
response,1.0987922419149265e-06
training,-5.139738047008482e-07
",",1.884304421134792e-07
suicide,-1.331506114783613e-06
risk,9.71018527023516e-07
assessments,-4.3730177922494916e-07
",",8.47008819636747e-07
and,-9.45792986480479e-07
case,7.447643608964514e-07
management,-1.805692531356986e-09
.,7.342237482722218e-07
neil,-1.8293128016502017e-07
excel,-2.608983471286652e-07
##s,1.4198291995873905e-07
in,5.45580438895254e-07
organization,-1.2131127251373252e-06
",",-4.5109057521810724e-07
documentation,-2.12926129812878e-06
",",6.251840897975026e-07
and,-4.521483315549924e-07
creating,-8.709492536518601e-07
treatment,-2.0963544724779736e-07
plans,4.6793635176473546e-08
",",-7.347531049748029e-08
and,-9.9875036858972e-07
is,1.05967401592714e-07
culturally,-1.9015675684810806e-07
competent,2.9886673168712284e-07
.,6.51275776065935e-07
he,-6.422477582043722e-07
collaborate,-7.591636876068095e-07
##s,-3.95201357006114e-07
effectively,-1.001079791600067e-06
with,2.2306477584967092e-07
colleagues,-9.445949843728378e-09
",",5.473375821128514e-07
families,-9.972435394285396e-07
",",7.403062982001815e-07
and,-2.317341555982476e-08
individuals,2.1168880033571688e-08
to,-8.40218068067663e-07
advocate,-3.9322469347204474e-07
for,-7.180715245697808e-07
clients,-8.185135379059304e-07
',-1.2276825753331695e-06
rights,-1.8219865814877716e-06
and,-7.012209482846585e-07
help,4.891614870677803e-07
them,-1.0889634340263321e-06
overcome,4.046460253415411e-07
barriers,-7.50349447267211e-07
in,6.818758958281818e-07
their,-1.0485369142547473e-06
daily,2.2581268252451747e-07
lives,-9.62397850920887e-07
.,7.257838188182603e-07
key,-1.0692245393643314e-06
points,-9.997794899827075e-07
:,-8.726763522922064e-07
-,-8.602438789383973e-07
licensed,-5.73448314977657e-07
social,8.204366476272508e-07
worker,1.4733393151670081e-06
with,-5.100845453875687e-07
7,-1.6839718670720543e-06
years,3.0437175585565096e-07
of,1.4523227016972044e-06
experience,1.0890682177006442e-07
-,-1.383397794826617e-06
skilled,-6.087228468832838e-07
in,4.829504762656748e-07
emergency,-7.389904874326437e-07
response,-9.156481004774673e-08
",",-1.4614438372791375e-07
suicide,-1.85263822140203e-06
risk,-4.555931875881283e-08
assessments,-1.1112588867932567e-06
",",1.8041435913679492e-07
and,-7.805580991907203e-07
case,-9.781433880455878e-08
management,-5.291785850936335e-07
-,-1.7526616532498418e-06
excellent,-1.4507474546369566e-06
organization,-1.9821195279498503e-06
",",-8.588098557060064e-07
documentation,-2.499330843714545e-06
",",4.630220604139171e-08
and,-7.411979628689593e-07
treatment,-1.4500388514447979e-06
plan,-4.241602069402003e-07
creation,-1.1150934360990802e-06
-,-1.7265394854225933e-06
collaborative,-4.6957319512552196e-07
and,-5.98481011711644e-07
culturally,-1.5909272909605e-06
competent,-1.010999553292317e-06
-,-1.1530386338769377e-06
experienced,-5.934241659575342e-07
in,1.1386755828362538e-06
working,-1.1462355014699297e-06
with,-3.6785300383940736e-07
children,-1.5230902781530247e-06
and,-3.153783666597093e-07
adolescents,-1.285767562716031e-06
in,5.265931212636002e-08
various,1.591864290326388e-07
settings,-1.3182430455342186e-07
-,-1.9347745002273635e-06
actively,-9.840410560550784e-07
supports,3.493874714455901e-07
the,5.337140935355556e-07
democratic,2.5385190185926593e-07
party,3.3621678840957555e-07
through,-1.081431819163495e-06
volunteer,-5.296910580151247e-07
work,4.427819880812505e-07
[SEP],1.0649308095582288e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
