,overall_token_importance
[CLS],-8.788773615715231e-08
anne,-2.3715352680191687e-08
kelly,1.3190684909313776e-07
is,-4.2699044565683765e-08
an,-9.552810857625995e-08
outgoing,5.3971596090273336e-08
and,-9.117884918980519e-08
efficient,9.282227298248456e-08
food,-1.8479009557627826e-07
service,-2.0768084961742693e-07
professional,9.19872482821e-08
with,5.997125298415129e-08
extensive,-9.631398685971613e-08
knowledge,-1.3283891082136942e-07
of,1.2013105253779153e-08
high,2.5056232695875667e-08
-,-6.528641694677193e-08
end,-1.0892351493678845e-07
ingredients,-5.659442273437551e-08
and,8.97347584885532e-08
food,-4.645190942562038e-08
and,-3.6290530673014e-08
wine,-4.178520440084218e-08
pairing,-3.950350082274847e-09
##s,-6.07411702027296e-08
.,-5.314332487229225e-08
she,5.500817318293115e-08
has,-3.2266328537332103e-08
over,4.961045588887119e-08
12,1.269061051668056e-07
years,-8.820938415136204e-08
of,-3.164301168509887e-08
experience,-1.7607618820099148e-07
managing,7.654973037389077e-08
food,-1.4756970645028108e-07
operations,-6.30489854599621e-08
as,2.487575244645828e-08
an,1.1086488882586058e-08
executive,3.701961734621507e-08
kitchen,-1.843606583611347e-07
manager,1.1023297944976928e-07
/,-2.7436136199370256e-08
executive,-2.072490649296165e-08
chef,-5.0948847273784034e-08
in,-9.276185065466624e-08
high,4.702381036507553e-08
-,-1.1912095334589271e-07
volume,-1.5636784521349368e-07
restaurants,-1.1509306953653218e-07
.,-5.3168051728793755e-08
anne,-1.135785840956154e-07
is,1.027650945966257e-08
skilled,6.288403094440466e-08
in,2.1826064000493698e-08
food,-9.09320578646772e-08
preparation,-1.479466051067201e-08
",",3.9660510187967546e-08
customer,-7.952952089434174e-08
service,-9.231954654178467e-08
",",-7.925445733252235e-08
and,6.653785141418426e-08
managing,1.3116714151662388e-07
culinary,-1.6399863030637949e-07
operations,-1.43249301847653e-08
.,-4.925278422901102e-08
she,4.131891018256621e-08
has,2.8647988242132622e-08
a,7.00542418340214e-08
bachelor,1.064594055346341e-07
',-8.090569118592453e-08
s,-1.5893192682476904e-07
degree,3.765455914709855e-08
in,-2.9193158558782615e-08
marketing,1.1584423809406316e-07
and,6.517979970667796e-08
is,-1.829943298057145e-09
certified,5.0919077379058284e-08
as,-9.195480669945764e-09
a,2.959698017913169e-08
food,-7.63110388677976e-08
handler,2.4085186765211368e-08
.,-5.023081131562773e-08
anne,-1.3260664008719104e-07
is,-2.8282337887094244e-08
proficient,1.1456089932397447e-07
in,9.082682156579246e-08
ms,3.292645776470515e-08
office,6.924727142938013e-08
suite,4.237746787718627e-08
",",3.5929542913121506e-08
po,1.5016026863511246e-07
##s,1.5481550744598842e-08
systems,1.5548034662878686e-07
",",-1.8262468001558447e-08
and,4.409936714645203e-08
has,-7.36245098800184e-08
exceptional,3.030019570350185e-08
inter,9.438416782076482e-08
##personal,-1.2663791335161487e-08
skills,-1.0904601288926834e-09
.,-5.7078317819534236e-08
she,5.0351103909954064e-08
has,-1.2678960851072743e-07
experience,-2.743881190336375e-07
working,-3.484309623852866e-08
with,3.0710587056794896e-08
clients,4.304047567605503e-08
such,-2.3379147357411347e-08
as,7.890646737816276e-08
walt,-7.302823288848074e-08
disney,-1.3431694113512552e-07
company,-7.283269871858146e-08
",",-1.5852132167301604e-08
universal,2.6814408728374913e-08
",",1.3657786459659884e-09
cbs,-1.2940091328440923e-08
",",-8.882058036847182e-08
and,1.0490378391279233e-07
abc,-6.470308204799455e-08
studios,-1.9585160246796815e-08
.,-5.648719739561567e-08
anne,-1.41579982068541e-07
is,-5.0923476564554135e-08
seeking,6.954675005875377e-08
a,6.316588399821549e-08
position,3.571240186248995e-08
in,-3.546829213369724e-08
an,-5.6909831220262865e-08
elegant,-9.806862778849983e-08
fine,-1.64980612953055e-07
dining,-2.369805321485874e-07
establishment,-7.703194724538456e-08
or,-3.053043631618607e-08
upscale,-1.481500887601697e-07
restaurant,-1.3120344535500216e-07
where,3.564763392219104e-08
she,7.618282669262398e-08
can,5.97134830152759e-09
utilize,-1.3972244063396521e-08
her,-5.4002346107236006e-08
culinary,-2.2490989646452638e-07
expertise,-1.477176535885023e-07
and,-2.9757776755197277e-08
exceptional,1.4416091676834029e-08
customer,-1.2251128285089065e-07
service,-1.932844654834974e-07
skills,-6.1506358958107e-08
.,-1.5857405952646737e-08
[SEP],-1.4601895532931707e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
