,overall_token_importance
[CLS],-2.9869096502746323e-07
geoffrey,1.8747590247212853e-07
o,-9.509927542642736e-07
’,5.6456961143285163e-08
brien,1.3278529696336357e-07
is,-1.1190421140302834e-06
a,-5.853545769383097e-07
goal,-2.4423184467521525e-07
-,-8.997389994786983e-07
driven,-4.3144739364493696e-07
professional,-4.7474755757789063e-07
with,-1.3877883222651877e-06
15,-4.851878804100299e-07
+,3.538747688276628e-07
years,1.2876056273240443e-07
of,2.942450325346143e-07
experience,4.100032934966117e-07
as,2.9642790633391407e-08
a,-8.991324286926455e-08
food,-2.935777901075098e-07
service,-9.233101099700505e-07
manager,-2.411281855489185e-07
",",-1.1689690848399704e-06
diet,3.505517161160635e-07
##itia,6.174957232300514e-07
##n,-3.152851952496585e-07
",",4.064532149300386e-07
and,-5.797609857176587e-07
culinary,9.769752416129596e-07
professional,1.702402693205861e-07
.,3.019017880104513e-07
he,-1.3401974424675088e-06
has,-9.243178775730591e-07
extensive,-1.426846305576213e-06
experience,1.0675834779973283e-08
managing,-6.076060370291457e-07
audit,-8.750811735534775e-07
##s,-1.2246775015399762e-06
",",-1.5722458756023207e-06
leading,-4.1826967845956175e-09
multi,-1.5702598392175036e-06
-,-1.5200713233452901e-06
unit,-8.492921165532124e-07
operations,-8.16959725388335e-07
",",4.7485150882839236e-07
and,-9.49923725032492e-07
providing,2.5016331616743493e-07
compliance,3.200388194598995e-07
with,4.2744867171796285e-08
food,-5.463678886874766e-07
all,-1.5437647556095769e-06
##er,-7.159987768926831e-07
##gies,-1.123789661403207e-06
.,3.2220401778301766e-07
geoffrey,2.006105899802176e-06
has,-1.5589013945242621e-06
a,-2.2263728597139357e-07
master,1.969054857132331e-06
of,-8.290570128679454e-07
public,-5.19458835390939e-08
health,-1.5235980034702432e-06
in,-1.8500357836879508e-06
nutrition,-1.1517187003099592e-06
from,-1.8340685158507666e-06
lo,-1.4093990576849605e-06
##ma,-1.7513837625143405e-06
linda,-9.310742875406838e-07
university,-1.5743679269774024e-06
",",-2.1552330419503e-06
a,-1.0043761682667435e-07
bachelor,1.3992227805765738e-06
of,-7.580641706622382e-07
science,-8.241288400902686e-07
in,-1.3764860473824605e-06
human,-9.445524736436189e-07
nutrition,-1.2794216732458476e-06
from,-1.8390870946449418e-06
california,-1.0152122006751878e-06
state,-8.029592799616077e-07
polytechnic,-4.494775688826065e-07
university,-2.126651995311842e-06
",",4.1133962442879004e-07
and,-1.8626049648549523e-06
an,1.0938406494260216e-07
associate,1.6572502076731662e-06
of,-5.001066959384547e-07
science,-3.251148290612923e-07
in,-1.5297492073831334e-06
culinary,9.10516180645079e-07
arts,-8.455344953466401e-07
from,-1.6128044838170002e-06
le,-1.4543628518064196e-06
cord,-2.3487033140112685e-06
##on,-1.1173025099261162e-06
b,-6.362251104391268e-07
##le,-4.0641119562794665e-07
##u,-4.84389550139948e-07
.,2.882665392212957e-07
he,-1.5094130510357212e-06
is,-6.854017619377115e-07
a,4.859024935622852e-07
registered,8.09340361283496e-07
diet,5.129326861916105e-07
##itia,8.909230360779441e-07
##n,1.1336977010419098e-07
and,-1.4274796590232099e-06
holds,6.114129035802685e-08
a,3.927703726119984e-07
ser,3.2518278064966255e-07
##vs,1.808098185185473e-07
##af,1.1255803662088833e-07
##e,-1.425189108697194e-07
management,-6.685898524566498e-07
certification,1.1643394849074832e-06
.,3.018823851949851e-07
geoffrey,2.215980381796876e-06
is,-3.8907193807822303e-07
also,-6.488088299909859e-07
a,6.777163921526335e-07
dedicated,1.300926455294829e-07
community,4.74032835637288e-07
connector,4.779241103559919e-07
and,-1.5721148762844376e-06
has,-1.4973573946180736e-07
received,3.947646354385673e-07
recognition,9.093841512888976e-07
for,-6.917668970956807e-07
his,1.0152727543355895e-07
volunteer,1.056078928967127e-06
work,1.1005029014845282e-06
.,2.2304599023985137e-07
[SEP],-9.48443725822987e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
