,overall_token_importance
[CLS],1.0158519818430801e-07
kenya,3.5686838258072935e-08
robinson,5.7376767908318845e-08
is,8.360588858230601e-08
a,9.125134808848021e-08
highly,6.35525631136193e-09
skilled,3.692128372112478e-09
sous,-1.3687075275363955e-07
chef,6.126847004381848e-08
with,1.2457565304585278e-07
a,1.6616417276964274e-07
passion,-7.714722535292883e-08
for,1.4922950147071792e-07
the,-9.18041222164882e-08
culinary,-2.5929702706300847e-07
arts,-9.775994871478964e-08
.,-6.184784053460428e-09
she,1.8521099588716472e-07
has,8.953823403285682e-08
experience,9.240978097283828e-09
working,2.1105124320777345e-08
at,1.9795551374981904e-07
hilton,9.850922233453603e-08
barbados,1.7450923641232714e-07
and,3.6113014355053583e-07
fair,1.8839064595352673e-08
##mont,9.500899566652408e-08
royal,2.7404923256464862e-08
pavilion,1.2245033389597343e-07
",",2.24544860719463e-07
where,1.7823578645945995e-07
she,2.423499484007561e-07
managed,7.142458027861228e-08
breakfast,3.26424763959361e-07
",",2.3351937371362043e-07
lunch,2.2470980107063617e-07
",",2.2457685055251705e-07
dinner,2.629869154811217e-07
",",2.327328760560061e-07
banquet,1.9934465647472606e-07
##s,2.0420953553664345e-07
",",6.381669063657446e-08
and,2.3518474752332505e-07
room,8.820437069267339e-08
service,1.6719723251726307e-07
.,-2.8194987985792407e-08
kenya,1.7944626013149225e-07
has,8.041687347502524e-08
strong,1.4508342944815e-07
management,1.723157574504502e-07
skills,2.0359237061320498e-07
",",1.9975993842831084e-07
focusing,1.9997924590158193e-07
on,2.720485605236667e-07
cost,2.8115156500377185e-07
control,3.6766216781449447e-07
and,2.523670100963518e-07
working,1.9630028498676038e-07
within,1.8438033171654778e-07
budget,3.1898591634843657e-07
.,-3.499020685389626e-08
she,1.8817244562259227e-07
has,6.612752121769204e-08
been,9.110433316120917e-08
recognized,1.679070880981597e-07
as,1.3152459826882134e-07
supervisor,2.3617988303240466e-07
of,-1.9784879969851156e-08
the,-1.0709507091637802e-07
year,1.2855757307509558e-07
and,2.301374404112244e-07
trainer,3.643731523340198e-07
of,-2.358946380084765e-08
the,-1.3225928955646114e-07
year,1.428877852618689e-07
in,1.3721025341113136e-07
the,-1.3156250236594986e-08
past,6.101090840571146e-08
.,-2.3104790789918902e-08
kenya,8.343556447578058e-08
is,-2.6244169101660687e-08
well,-1.4654667116260094e-08
-,-1.8345542906291763e-08
educated,9.574354739947332e-08
",",1.4166536674223686e-07
with,1.1325121307872219e-07
certificates,1.8204579865756475e-07
in,9.965940257063271e-08
various,1.195633119517715e-07
culinary,-1.1392946244474315e-07
special,1.5715920027382015e-07
##ties,4.445534233467455e-08
and,1.7720963200036168e-07
a,1.488053057074744e-07
degree,1.926880587990291e-07
in,1.7165819267287257e-07
applied,9.838638598832589e-08
science,1.474948200158113e-07
-,2.5616555719156447e-07
culinary,-2.2897522992014527e-07
arts,4.006626517917338e-08
.,5.3783605104892625e-09
she,1.3872872496043655e-07
is,5.0179995465986896e-08
organized,3.3610943021582506e-07
",",4.520950750210348e-08
creates,2.1351937711122248e-07
team,1.9352166713461269e-07
engagement,3.436721838957599e-07
",",1.0611765139903704e-07
and,8.045677664088025e-08
understands,7.776967464386438e-08
client,8.970094409900511e-08
needs,2.3820169290385004e-07
.,2.151301108087896e-07
kenya,1.2622410981438253e-07
is,4.5094974211154083e-08
seeking,2.444633451677362e-07
to,1.2277505996293865e-07
use,1.573880083217136e-07
her,1.2344168372947988e-07
skills,2.2982951462827348e-08
and,1.3038947103155193e-07
talent,-6.249872779310465e-08
to,1.2288666149175524e-07
add,8.818990028037704e-08
value,1.1132004623175191e-07
to,2.013847556607193e-07
a,2.500325935661602e-07
new,1.369210110799945e-07
operation,2.437280172294934e-07
.,5.741817204253368e-08
[SEP],-2.1987293568416826e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
