,overall_token_importance
[CLS],-7.639121557272343e-07
jill,2.3273537466327794e-08
murphy,-1.0246877651329885e-06
is,-3.916005077319299e-07
an,5.410384430139959e-07
organized,7.564040728956519e-08
professional,-2.4864106492936103e-07
with,4.30119756564734e-07
four,-4.5870093321158877e-07
years,-4.1199830867133045e-07
of,-5.713922310673782e-08
classroom,-2.023523462150365e-07
teaching,2.4581458028463255e-07
experience,-3.395020294456406e-07
and,4.826135275434506e-07
over,3.2907183832841274e-08
two,-2.396943284045628e-08
years,-4.511126426418606e-07
in,-6.137520823685998e-08
donor,-2.8140565969711387e-08
relations,6.41234123865717e-07
.,4.5257728200027675e-07
she,-3.452653100761987e-07
is,-1.7867223756134775e-07
detail,-1.3538863781998748e-07
-,2.897842850485956e-07
oriented,2.3654888776886072e-07
",",-4.129378115690766e-07
goal,-4.347697132533449e-07
-,6.590493764086538e-08
oriented,2.2857780237465445e-07
",",4.648265955939906e-07
and,2.526785810879419e-07
a,7.003329518526854e-08
strategic,5.6574374860204046e-08
think,1.210889367184666e-07
##er,1.2777598662435555e-07
with,9.200281741362143e-07
strong,-1.476163743188368e-07
written,-4.615969577753465e-07
and,2.872125650150818e-07
oral,-4.920702634365537e-07
communication,-8.22508505117072e-09
skills,-3.424742679325706e-07
.,4.5888852280543086e-07
jill,-2.465584655026822e-07
has,-1.7679837668787623e-07
experience,-4.953805241978961e-07
managing,4.1031498926295706e-07
donors,-4.6809123406813985e-09
",",1.7982377726197532e-07
creating,4.0411904384634507e-07
communication,3.9608669643774665e-07
plans,-1.8045085487703584e-07
",",3.685681690125882e-07
and,9.390076087620286e-08
leading,1.0028069587051855e-07
an,9.295417585496609e-08
international,1.1197547804233019e-07
children,-3.366165908928299e-07
',7.977485535049992e-08
s,-1.9590307050158342e-07
choir,-6.764516520554003e-07
.,4.46372841058964e-07
she,-2.9632269181954357e-07
is,-6.356494747842846e-07
skilled,-2.996108248439206e-07
in,2.52925551526185e-07
relationship,-4.500900399147747e-07
building,3.0538590863488274e-07
and,3.601069313702975e-07
cr,5.429385321928529e-08
##m,-3.863631591151104e-07
systems,-1.0479372324238731e-07
",",3.6847652749482837e-07
including,-7.122400690097503e-09
sales,7.146114693766823e-07
##force,-2.50820611465628e-07
software,-6.507726929730018e-08
.,4.555749885394799e-07
jill,-2.181012689352285e-07
holds,-6.262834676985587e-07
a,1.6463953768932318e-07
bachelor,-2.3245045888768618e-07
of,1.1869252775573758e-06
science,-6.482507355368656e-07
in,4.5091613189129244e-07
special,-4.963405543643726e-07
and,1.6252555492683465e-07
elementary,-9.92445888408571e-07
education,1.0691803084130321e-07
from,4.060992427931305e-07
liberty,9.334644877135158e-08
university,-7.604115197626016e-07
.,1.0995527339751575e-06
[SEP],-5.769806895180888e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
