,overall_token_importance
[CLS],2.478628754607469e-05
anne,1.8012990547372716e-05
murray,-6.94033957879588e-06
has,-1.366711774002587e-06
extensive,8.544958548383693e-06
experience,1.2902156931680276e-05
in,-1.9333518365188826e-05
the,-6.197550526116285e-06
legal,-1.7288419760520645e-05
field,-8.929827508343734e-06
",",1.0665767401728377e-05
including,-9.612639670423188e-06
roles,-2.720790396090101e-06
as,-1.0471139473638007e-05
a,-8.832049988403798e-06
consultant,-2.1066699601124883e-05
and,-4.178203589009699e-06
senior,-3.910732861904832e-05
executive,-1.6044993644596715e-05
compliance,-1.7464609407295843e-06
.,3.00052436705092e-06
she,5.744435542214498e-06
has,1.17448626496058e-05
drafted,5.015526434594438e-06
legal,-4.169138905522426e-06
documentation,1.6089326466632324e-05
for,-2.0284828033143894e-05
cross,-1.4751995039144537e-05
-,-5.619309729878377e-06
border,-3.332455153571403e-05
transactions,-1.0128742555757209e-05
",",-2.438738574840682e-06
managed,-2.806643490142374e-06
compliance,-4.049360987336741e-06
issues,8.42529143601669e-07
",",9.809002523782975e-06
and,8.946225650380904e-06
conducted,2.138805817625864e-05
legal,-1.1508946274160887e-05
research,2.0306053346148633e-05
on,-2.7914821283342072e-05
various,2.8049303146117162e-05
topics,5.136072621024151e-06
.,1.5283818251236296e-06
anne,1.7797539397250775e-05
has,-1.6845814833063106e-05
a,-1.5158396088539588e-06
post,-4.5220835872730895e-06
graduation,-9.648907027267714e-06
diploma,-9.92630770134441e-06
in,-3.1782696680934915e-05
cyber,4.486725996661787e-06
laws,1.7621789452728236e-05
and,-2.8204017711325957e-06
a,3.3971577014993903e-06
diploma,-4.470700947122218e-06
in,-2.3796743067238868e-05
human,2.7305653435389212e-06
rights,1.4485086104317889e-05
and,1.3293687580874506e-05
law,9.660420428796856e-06
.,2.8436283324316065e-06
she,1.0000066516386326e-05
has,1.4482662383813272e-05
also,-6.44499906159371e-06
won,1.2165708042407882e-05
awards,2.3864686672737416e-05
for,7.4530037407058165e-06
her,1.9182469843909354e-05
writing,2.0349325494064598e-05
and,1.2768292134991199e-06
research,1.94156085026895e-06
in,-6.694265870273326e-06
the,-3.83372436465885e-06
legal,-1.2081248795080119e-05
field,-1.597690376907303e-06
.,1.6864253696530536e-06
anne,1.7338648285628717e-05
possesses,2.200633681059208e-06
strong,1.1308876349185379e-05
skills,7.170849239132984e-06
in,-2.015476460383021e-05
business,3.4400332358721e-06
operations,-7.687209352481213e-07
",",6.044568065381729e-06
legal,-8.100658306080065e-06
research,1.0170705020272264e-05
",",-7.2122846817401e-07
drafting,8.452747527825005e-06
",",2.421282810937103e-06
team,-5.072741382689996e-06
management,-2.253164368096476e-05
",",6.1076820225548585e-06
and,1.0708968615338351e-05
client,-4.266188147775716e-06
relations,7.925919968399762e-06
.,6.243081376774583e-06
additionally,3.3249147821638526e-07
",",-1.3794798261085936e-07
she,1.6242192859137404e-05
has,-6.399247263815749e-06
a,9.867114787968805e-06
passion,3.0882789289219593e-06
for,-1.4648426336593266e-05
supporting,4.608478350578988e-06
the,3.47610254832039e-06
democratic,-1.7170967790979605e-05
party,1.5130080858821008e-05
through,-1.1298254182471543e-05
volunteer,-1.094721013018589e-06
work,-1.1246482209898394e-05
.,-3.1324818357850966e-06
[SEP],1.2565526591235294e-05
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
