,overall_token_importance
[CLS],3.164002860031426e-08
kenya,2.065733881416491e-08
robinson,-2.676340027011925e-07
is,-5.586902888296505e-07
an,-4.6235127575768916e-07
experienced,-2.3605046288675692e-07
executive,-2.5982488818818923e-07
chef,-3.3179686016586905e-07
with,-3.488154966277788e-07
a,-4.297754849576258e-07
food,-3.5590565869009494e-07
handler,-2.519539076457255e-07
##s,-2.2719789826553085e-07
license,-1.1721257059429753e-07
and,-1.9494041425069363e-07
a,-3.23517994658264e-07
background,-3.2277239668204033e-07
working,-2.903914073198679e-07
for,-2.6804945204067007e-07
james,-4.629115014021273e-07
beard,5.49658307644746e-08
award,-2.6028825013764753e-07
winners,-2.508370568473181e-07
alfred,-3.762649441648601e-07
portal,-3.3547127046228965e-07
##e,-3.4422979716586383e-07
and,-2.920147958030136e-07
paul,-3.1969079450038937e-07
bart,-2.6681533624485856e-07
##olo,-3.1264855752883e-07
##tta,-1.2084087457007682e-08
.,1.3581023971332132e-07
she,-6.293710554270237e-07
has,-4.898099407191732e-07
expertise,-1.5673007630870773e-07
in,-1.8863399680209097e-07
menu,-4.0983735003007464e-07
developing,1.4990678636269362e-10
",",-1.0559146140496674e-07
scheduling,-2.396136244639421e-07
",",-1.9233631145680206e-07
inventory,-1.3110621613738758e-07
",",3.4245567287619707e-07
and,-3.907130595034686e-07
ordering,-1.726716128845205e-07
.,1.2857082002397416e-07
kenya,5.533563702646337e-08
has,-4.920982214978445e-07
held,-3.1342203848298024e-07
various,-1.4515321419428825e-07
roles,-1.6884506791864834e-07
in,-1.4987095405480314e-07
the,-1.8311648761141655e-07
culinary,-1.0920827618694335e-07
industry,-1.2315483079400454e-07
",",2.391650739055077e-07
including,-2.484159752023984e-07
executive,-9.605854867944016e-08
chef,-1.6291836707749588e-07
and,-2.0311442740538485e-07
head,-3.4074796348625504e-07
line,-2.334637082427446e-07
cook,-2.211245802492314e-07
",",4.183913219234266e-07
where,-2.412147360368195e-07
she,-2.668458744442524e-07
developed,1.2515838254583046e-07
menu,-1.5584480025148175e-07
##s,-1.0133052992869178e-07
",",-5.85671052112016e-08
supervised,-1.8470835292296397e-08
cooking,-1.8646651353174648e-07
activities,6.882575850426837e-08
",",3.540977441320492e-07
and,-2.5797358651574895e-07
maintained,-6.474477676269436e-08
accurate,2.3026952298398887e-08
payroll,2.0574324085583187e-08
and,-6.732000769169532e-08
inventory,-7.290265085140449e-08
.,1.2007152596696793e-07
she,-6.366560731269016e-07
has,-4.6939630598335496e-07
a,-2.5115740390135755e-07
high,4.4971976687944436e-08
school,-9.91336198836606e-08
diploma,-1.4435068620337636e-07
in,1.5106283964242307e-08
liberal,4.973230261626223e-09
arts,3.511640903064782e-07
and,-3.4946713953931966e-07
further,-6.854252359845587e-08
##ed,-1.5777635489772e-07
her,-4.2945267576528457e-07
education,1.3713588085536802e-07
at,1.4916352217455143e-07
loyola,-2.260783607756452e-07
university,1.2667499870619538e-07
of,-7.735807342014736e-08
chicago,-4.1992882638921064e-07
.,6.939637759338361e-08
kenya,-9.427551587956233e-08
',-3.749794970846411e-07
s,-3.8232737892675063e-07
skills,-1.2663722487519265e-07
include,-2.6039091427658595e-07
art,2.0323216380390712e-07
",",-4.997167498625312e-08
cooking,-6.635044627665333e-08
",",-8.570514821941448e-08
costing,7.30756768618022e-08
",",-1.3463395775686456e-07
inventory,-1.8381506185086905e-07
management,-1.0528433642449863e-07
",",-1.9840975954593922e-07
math,2.1232807332131834e-07
",",3.52281436954883e-07
and,-2.633763712781683e-07
personnel,-1.8135712757184437e-07
management,-1.6230671893716123e-07
.,7.234278534542202e-08
[SEP],-1.3847545509570258e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
