,overall_token_importance
[CLS],5.044376176954725e-07
kristen,-3.823161135237795e-08
kelly,-3.425849922955749e-06
is,2.267622440417029e-06
a,9.128217902012378e-07
highly,1.1519914924891084e-06
ambitious,-4.875679806279213e-07
professional,5.53878340899905e-07
with,6.140273303185851e-07
a,1.1711924307882673e-06
background,-2.9125539203032144e-07
in,-3.031831196133687e-07
financial,1.7586019869394383e-06
services,-2.3485770981877157e-08
procurement,1.2864430502388926e-07
and,-5.908630772689247e-07
management,3.2507169322399054e-07
.,1.0435980307369226e-06
she,1.7232523989117005e-06
is,2.660911369072885e-06
experienced,-3.3211525146125086e-07
in,-6.482434056409941e-07
market,1.8861590552244592e-07
analysis,-1.118188544829223e-06
",",-1.8223213422732499e-06
forecast,1.6523650149516978e-06
##ing,-1.4927966436789114e-06
",",-1.8973136743195117e-06
and,-1.208948492320257e-06
client,-7.52236694605571e-07
needs,-1.8513638341823904e-06
assessments,8.031003695462935e-07
.,9.993407753094638e-07
kristen,-6.994094513492605e-08
has,4.68370540692626e-06
strong,1.8815236236809081e-06
skills,2.5939788961541026e-06
in,5.885216232724559e-07
account,9.317843741039075e-07
management,-5.8198340008895664e-08
",",-1.2853049241274417e-06
business,-8.530112468503784e-07
development,5.247915235279108e-07
",",-1.7955130934727127e-06
budget,2.5533725879313455e-06
##ing,4.466889993557336e-08
",",-1.5078890623397148e-06
finance,2.752488656383266e-06
",",-1.1420614102142176e-06
strong,-1.1731109713159772e-07
verbal,-1.1353905438525902e-07
communication,-3.710103558466194e-07
",",-2.250700465947771e-06
conflict,-5.515847751837319e-07
resolution,-1.7654720134060018e-06
",",-5.441460261438752e-07
and,-1.4280241470273718e-06
client,-1.649779883590986e-06
assessment,7.261653098520571e-07
and,-2.818524215935484e-06
analysis,-1.459933426005149e-06
.,9.464226726994971e-07
she,2.32122029323301e-06
is,3.410626393830957e-06
proficient,5.9532611326241416e-08
in,-1.8949417890462382e-06
microsoft,-1.6115588608965052e-06
office,-3.375783842311517e-06
",",-1.2130808471500692e-06
oracle,-1.070331181474754e-06
",",-1.828557975810933e-06
and,-1.2321328875326014e-06
cr,-1.9181636869468125e-06
##m,-1.8395083784079726e-06
.,9.173930810319204e-07
kristen,2.643898385845756e-07
',2.40167336866651e-06
s,1.5935267311746607e-06
work,-2.0368935240388273e-06
history,-1.8582337653278393e-06
includes,2.6240673738297268e-08
roles,-1.1729517636327508e-06
such,-3.3009794429333e-06
as,-3.2445404714658753e-06
business,-2.309080116579766e-06
advocate,-2.435945568287721e-06
banker,-1.7136617135974184e-07
",",-1.2768168280326646e-06
personal,3.4744826051069596e-07
banker,7.867726307996817e-07
safe,-1.327181788400719e-06
",",-2.0221110995274095e-06
licensed,-7.847791756744825e-07
service,-1.96036636900306e-06
advisor,-2.2842394471554383e-06
",",-1.6771301230774013e-06
insurance,2.1763962000256213e-06
broker,2.456438396447079e-07
",",-2.524042967562613e-06
and,-9.308171802103209e-07
office,-1.842427568110971e-07
manager,-9.942728613580945e-07
.,9.413731921929697e-07
she,2.5409255879312287e-06
holds,2.562046213920748e-06
a,1.9571974362516316e-06
bachelor,1.1093103655259616e-06
',1.28404229922769e-06
s,6.855188994425235e-07
degree,1.6316021195728053e-06
in,-1.473679059975523e-07
international,-3.13419526379641e-07
business,-1.8355149672264757e-06
management,-1.0451537891832646e-06
",",-1.8352349743388405e-06
and,-1.4190471190705875e-06
she,1.9951034402150824e-06
is,2.7105575393673986e-06
currently,1.4259062080644794e-06
pursuing,1.974121466382187e-06
a,1.2090047285756313e-06
project,-6.1110718655413e-07
management,-2.4318662260675137e-06
certification,1.0116322414708738e-06
.,1.0711422961413869e-06
kristen,-5.466051822764055e-07
is,1.601283721907503e-06
also,6.271909105614923e-07
a,8.915232028645734e-08
chair,-9.194074545336648e-07
member,-3.96291787646217e-07
of,-3.920712055128539e-07
the,-1.0811981943397582e-06
wells,-1.4328727318299038e-06
fargo,6.852430339118084e-07
latin,-2.0513234100493546e-08
connection,-1.2071940003589456e-06
houston,-8.630633687227558e-07
chapter,-1.5794627104254256e-06
.,2.1160030611888808e-07
[SEP],-1.4239361788835312e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
