,overall_token_importance
[CLS],-4.069228410012721e-08
brad,2.406110930401293e-09
walsh,-2.18079691484808e-07
is,-1.909117466126486e-07
a,-2.1476736305932635e-07
mature,-9.795187920235022e-08
college,-1.1410510652415408e-07
student,-1.3983440809752836e-07
with,-6.436216168561648e-08
a,-1.7613431553760976e-07
diverse,-1.0393633089518303e-07
skill,-2.340810408777914e-07
set,-4.741505182897232e-08
and,7.278898857136687e-10
experience,-1.9694483419561178e-07
in,-5.2180248263016595e-08
various,-6.8702115163238304e-09
fields,-7.878425753869966e-08
.,-1.5810220156247646e-08
he,-8.433179433173772e-08
is,-1.3187334176054305e-07
interested,-8.973800782025872e-08
in,-1.0739426675729861e-07
part,-1.536972396544476e-07
-,-2.095384603257914e-07
time,-1.493897425165077e-07
work,-2.7093471883694793e-07
in,-8.071185398913796e-08
retail,-6.38456415400062e-08
",",-9.71493701653333e-08
health,-4.437625251213606e-08
services,-6.679684086798239e-08
",",-1.068131214958893e-07
security,-1.0985186786550961e-07
",",-1.1166213784096247e-07
information,-3.677214867782718e-08
technology,-6.803883124816296e-08
",",-1.7538858783397196e-07
and,-9.232353903240283e-08
food,-5.602292426121053e-08
services,-9.059067178719815e-08
.,-1.2543195726581161e-08
brad,-1.0529671868421739e-07
has,-1.4754377586831372e-07
been,-9.98235590733809e-08
involved,-1.3061238830715536e-07
with,-8.918051909666329e-08
the,-1.782556945669873e-07
men,-9.086126867438531e-08
',-9.620976556047356e-09
s,-1.9514932852616188e-07
mentor,-2.1105725660710778e-07
group,-2.0107712774536578e-07
",",-1.5410374793597447e-07
boy,-8.285475173965395e-08
##z,-1.5897696025354118e-07
##n,-1.9174893477744713e-07
##2,-1.6179440222042339e-07
##men,-2.737511584933584e-07
",",-2.1116050910108267e-07
for,-3.637903389540418e-08
six,-4.590185284007696e-08
years,-1.2970393743984909e-07
where,-2.0396450277027343e-07
he,-1.2951686719161307e-07
learned,-9.316451577886173e-08
important,-1.3883946196930816e-07
virtues,-1.1981646150194873e-07
that,-1.5877208087793344e-07
he,-1.2967310107444477e-07
believes,-1.5072069753445813e-07
will,-4.616762445422267e-08
help,-1.6677202573278995e-07
him,-1.666500432876745e-07
in,-1.7878195883591426e-07
the,-1.4377082885953974e-07
workplace,-1.8941260317923113e-07
.,-1.3172584668078093e-08
during,-1.2668866082418176e-07
high,-2.9632631905195093e-08
school,-3.848696445182183e-08
",",-5.067968413148841e-08
brad,-9.192867836357092e-08
was,-9.417439407399167e-08
highly,-5.817392293939219e-08
reliable,-1.1284733450208104e-07
and,-1.226165430580984e-07
at,-4.294166046840987e-08
##ten,-3.385405488272937e-08
##tive,-1.1818148435667585e-07
as,-1.1374500219215399e-07
the,-1.7174993722512052e-07
secretary,-1.5212112821870963e-07
of,-3.5236136664841774e-08
arms,-1.640556510474553e-07
for,-1.3844691660655903e-07
the,-8.631934883246938e-08
student,-3.6647595954838257e-08
government,-6.431110240366669e-08
association,-7.130665806226826e-08
.,-7.833889943296594e-08
he,-6.022336463055014e-08
also,-4.589316889229039e-08
has,-3.90875043050376e-08
experience,-1.5316276949608162e-07
in,-8.660254066341834e-08
food,-8.110910057444188e-08
service,-1.631416678035899e-07
",",-1.4229274223713678e-07
including,-1.4579356075881827e-08
taking,-1.2762140723492453e-07
orders,-1.0212242529342623e-07
",",-1.4969158207267353e-07
operating,-1.6949999326943012e-07
cash,-9.723045870550898e-10
registers,-5.3664262233156864e-08
",",-9.125912196258546e-08
and,-1.1990014020402103e-07
safely,-1.3082179854341842e-07
handling,-1.8536050268302125e-07
food,-1.3715309254544626e-07
.,-1.324926947065863e-08
brad,-5.5899334224404436e-08
',-6.57434754464353e-09
s,-4.8755208735582346e-08
highlights,-3.9507038424787516e-08
include,1.9070563926080155e-08
proficiency,-3.309967149892628e-08
in,-1.322024085098796e-08
microsoft,8.269821833598818e-08
word,-8.63499782593418e-09
",",-7.701610177622133e-08
excel,-1.218928000582116e-07
",",-1.263078984938775e-07
and,-1.0408072397506074e-07
power,5.2808446249753814e-08
##point,-9.226603798723772e-08
",",-1.6838085749282803e-07
as,9.019425243407766e-08
well,2.13373894214042e-08
as,-6.887665185218221e-08
skills,-1.443176341924521e-07
in,-4.78554355949223e-08
restaurant,-1.0278474173497944e-07
management,-1.7947692996602604e-07
",",-1.038969388255515e-07
math,-1.644348436701796e-07
",",-1.0199272571291701e-07
and,-1.0757258871183727e-07
language,-1.2281538603997077e-07
.,-1.2837265787278197e-08
he,-1.4113272451732792e-07
is,-1.8307923958183843e-07
described,-7.546648717874385e-08
as,-1.215139242351698e-07
reliable,-1.0717123109884036e-07
",",-1.4478877755225153e-07
pun,-6.269442719688375e-08
##ct,-1.1640735504950068e-07
##ual,-1.714375358556071e-07
",",-1.4271775470163194e-07
and,-1.0027871429111997e-07
has,-1.587232319952396e-07
a,-1.367706052687809e-07
neat,-9.337951763313884e-08
",",-1.2744620277558205e-07
clean,-6.46287402884683e-08
",",-2.1949139283360494e-08
and,-1.0382019021949203e-07
professional,-1.2321345120222245e-07
appearance,-2.452963663842287e-08
.,-1.1943387208082123e-08
in,-2.0573434052194218e-08
terms,-2.372492121005111e-08
of,-1.0811796053513485e-07
work,-2.0327090417722795e-07
experience,-1.5705860642132184e-07
",",-1.1557374683494966e-07
brad,-6.965944970355142e-08
