,overall_token_importance
[CLS],2.1642436987144943e-07
summary,-4.380573130454605e-07
:,-8.982931437809903e-08
jamal,1.415666034105263e-07
williams,-3.408717403918952e-07
is,1.4412367535352176e-07
a,4.224584300338751e-07
responsible,4.574000012017216e-07
and,4.783940542197886e-07
mature,6.494746143145409e-07
retail,-2.96133822695575e-07
sales,-3.7133814965883175e-07
consultant,1.4294178045093176e-07
with,1.1080086589977625e-06
experience,1.3074852567756325e-07
in,6.790672808708782e-07
supervisory,5.494310649708522e-08
roles,-4.060707888859864e-07
.,4.3328369304714264e-08
he,2.8333809380111726e-07
has,3.3761819184236143e-07
a,2.297609596042122e-07
track,-2.8235616908207455e-07
record,4.3221321959360906e-07
of,4.5541666713462945e-07
meeting,4.7297150790796674e-07
sales,-2.0445245312789558e-07
goals,9.871535836093729e-08
and,3.468706762857614e-07
providing,1.9944012393054927e-07
excellent,-2.661511076392695e-07
customer,-8.733733365726572e-08
service,4.769198721004269e-07
.,3.072560709930457e-08
key,2.5436483999022624e-07
points,-2.9858635474833533e-07
:,-5.077885049703565e-08
-,-9.195282345563743e-07
named,-2.5583603126590206e-07
"""",-3.259508913012662e-07
employee,-3.0078636328261164e-08
of,-2.6765335564395092e-08
the,-4.831778504632858e-07
month,-1.0015573799506248e-06
"""",1.907349350768275e-07
and,3.006946019268399e-07
received,3.5682725593267486e-07
"""",6.629636941252068e-07
exceeds,5.103440296748208e-07
expectations,-9.191860587728534e-08
"""",5.816174900260429e-07
ratings,4.127987560763248e-07
on,6.130713973053504e-07
performance,5.14313603514077e-07
reviews,6.371588701488969e-07
-,-4.194355260856364e-07
successfully,-5.2153177401239677e-08
fulfilled,2.49836499652688e-07
supervisory,1.0840260319844525e-07
duties,-3.280562685837032e-07
in,7.138154463149559e-07
absence,4.253968046896728e-07
of,5.658603345287052e-07
store,-7.383315702349364e-07
manager,1.5553267731423103e-07
-,-4.891353865474802e-07
managed,6.100056735869948e-07
a,1.5314702559204985e-07
team,2.601777151065461e-07
of,1.039963422905628e-06
three,6.512018916801268e-07
staff,-3.109798587242572e-07
members,7.966870253435611e-07
-,-3.504816968069849e-07
experienced,4.2641075730841397e-07
in,2.9769904211076035e-07
cash,6.769104031779859e-07
handling,8.143661309376659e-07
",",5.79121833493426e-08
customer,4.520951089083032e-07
service,6.235996674471551e-07
",",-1.929369043883578e-07
and,5.599324668193476e-07
mer,4.3999631249584757e-07
##chan,2.6976392015251673e-07
##dis,7.149552931574638e-07
##ing,1.4656840402934977e-07
-,-5.0541036201978e-07
skilled,3.2950212308118674e-07
in,2.9287316943629223e-07
administrative,4.05354671567408e-07
tasks,1.565066141475316e-08
and,8.941101544312584e-08
has,2.9779277598802876e-07
excellent,-1.1684533735018297e-07
communication,5.420877291929558e-07
skills,3.295766163562774e-07
-,-4.119208466987918e-07
high,5.404920626353347e-07
school,2.94181109428217e-07
diploma,3.0986730617651254e-07
in,9.50221930712311e-07
business,4.458985358704636e-07
/,5.676570403045866e-07
computers,1.9554188757221393e-07
with,8.524351674836883e-07
strong,3.4173846899078973e-07
skills,-9.177477865757197e-08
in,6.339584682997536e-07
typing,3.001858804656932e-07
(,2.055915745679811e-07
70,6.753511672133738e-07
w,5.017898705773259e-08
##pm,7.06959292388634e-07
),3.874201843496974e-07
[SEP],-6.560546030784297e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
