,overall_token_importance
[CLS],8.792702981046357e-08
emily,5.466681972097925e-07
o,-3.054360710944299e-07
',3.351653575227073e-07
brien,-2.857005961118751e-07
is,-3.137950686438967e-07
a,-1.6139676592390147e-07
skilled,-5.3061580168153934e-08
professional,-3.804132615343832e-07
with,1.4348123695274218e-07
over,6.747834944100388e-07
1,2.4601632320705914e-07
.,3.695758689259851e-07
5,3.84570059194613e-08
years,-1.2318809721553167e-07
experience,-4.466762242726319e-08
as,-2.0953787008683389e-07
a,-6.013561508582552e-08
medical,-5.36724616386269e-07
assistant,-6.997786504296211e-08
and,-1.7928409646326388e-07
over,4.220072967774288e-07
6,-4.553326644103129e-07
years,-3.3334105402877456e-07
in,-1.4877308611462587e-07
customer,-4.7066244706077974e-07
service,-3.201594769581219e-07
and,-6.660915288237367e-07
sales,-5.498955912585081e-07
.,-3.840853187193886e-09
she,-4.1696814574400346e-07
completed,4.2697115435753925e-07
her,-7.530541064126874e-08
medical,-2.79712006920933e-07
billing,-9.94299250158603e-08
and,-6.159903726825905e-07
coding,-9.389018891296632e-08
associates,6.876236142791444e-08
degree,-2.3976883066162514e-07
in,1.760698403351898e-07
december,6.807825323447517e-07
2012,5.262021518975789e-07
.,-7.494261742857597e-10
emily,6.648895646811691e-07
is,-1.1342627626296774e-07
proficient,3.407623415402204e-07
in,2.0145460318115654e-07
various,2.2914181573257888e-07
software,-6.018275896888823e-08
including,3.520265038756769e-07
microsoft,1.0959082024365345e-07
office,2.6542946478027366e-08
",",-2.673936708505627e-07
quick,3.2853008642057027e-07
##books,-1.389325374025183e-07
",",-1.9496298767344972e-07
med,-2.690566779847446e-07
##iso,1.1461811300685952e-08
##ft,-1.2818088700827492e-07
",",-2.2380185649631746e-07
eye,1.4266659567954052e-07
##fin,-4.684555661613981e-08
##ity,2.131010552187108e-07
",",-1.736998863577863e-07
and,-3.121451255485849e-07
more,-2.0272752964048677e-07
.,-7.785023813023261e-09
she,-4.0445560792552274e-07
has,-3.565194356078841e-07
worked,-2.1658061280472036e-07
in,1.4423570106767348e-07
various,1.0686027158015725e-07
roles,3.784059651714701e-07
including,1.4243371002243504e-07
administrative,4.566803583724954e-08
assistant,-6.724462968858852e-08
",",-1.8391504456381035e-07
independent,3.9654270619979045e-07
consultant,-1.5998092913886683e-07
",",-2.173748284480584e-07
para,1.7329454447346201e-07
##op,1.4666116689679726e-07
##tom,1.1164021536524693e-08
##et,-1.99211894086119e-07
##ric,-2.4729778312509735e-07
technician,-5.848181905140664e-07
",",-2.6147967975851407e-07
sales,-3.733387280492863e-07
and,-6.135658934587889e-07
service,-1.3037258274638928e-08
specialist,-5.450513275432713e-07
",",-1.632250847338404e-07
shift,5.0853669157452086e-08
lead,-1.9406420798993846e-07
/,-3.1572837125568913e-07
assistant,1.974545000217121e-07
manager,-3.0007486881573e-07
",",-2.5094096067434504e-07
sales,-4.465037724955552e-07
associate,-3.2437606637905383e-07
",",-2.3072318353942102e-07
and,-4.4441923796536693e-07
customer,-3.7588952619651544e-07
service,-9.887994713455494e-08
rep,-3.535839542262302e-07
.,-1.6527739585310806e-09
emily,4.2026191541220476e-07
also,-8.50602755608459e-08
holds,-4.061179086850996e-08
certification,-4.5924749428498477e-07
##s,-1.143237859357589e-07
in,-3.304338973387947e-07
medical,-3.221893793643996e-07
billing,-1.4613698098140034e-07
and,-5.268143634268034e-07
coding,-1.0645748146159734e-07
",",-2.6975450211588476e-07
as,1.2448807705650081e-07
well,-1.511265832019008e-07
as,-3.7271964109189046e-07
safety,-5.7501101650949825e-08
training,-5.805563470979712e-07
in,-1.5039015722438297e-07
ha,2.1060195871034692e-07
##z,-3.9941153702362796e-08
##com,-1.1027309532283648e-07
",",-4.897575228235311e-07
blood,-1.7970989736375333e-07
##borne,-7.203712392585953e-07
pathogen,2.77015439160334e-07
##s,-1.3985374168951115e-07
",",-3.087095479743251e-07
and,-6.263661286047241e-07
lifting,-2.6941067439648907e-07
.,-3.4347624231979074e-10
[SEP],2.837722037502959e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
