,overall_token_importance
[CLS],-1.6366503796933257e-06
ha,-3.0279370670018073e-06
##kim,2.650492998004496e-06
washington,4.449035919866593e-07
is,-1.8510964443230987e-07
an,-2.6712800845844116e-06
experienced,-3.7219905135556023e-06
and,-8.718659877546939e-07
analytical,-2.134433845902765e-06
business,-1.416138604745003e-06
manager,1.691316264200965e-06
with,1.5712369937311411e-07
15,1.2592501386163303e-06
years,-9.346380800475899e-07
of,1.7299010505527232e-06
experience,-3.3971788016636544e-07
in,1.4184132024332642e-06
devi,1.9146720596564595e-06
##sing,5.170929420706614e-07
and,1.5947394828514657e-06
executing,-1.022152606391247e-06
growth,1.9086152735705966e-06
strategies,1.540127938751845e-06
",",9.43092009849903e-08
managing,-1.0934873761082332e-06
profit,-8.2251827081451e-09
and,3.7900063672648933e-07
loss,-7.898414115183132e-07
",",-2.022426244778871e-06
and,2.1844062680803763e-06
leading,1.8745671502362844e-06
team,1.0064454153891263e-08
members,1.3116279135222293e-06
to,-4.4624894501344945e-07
successful,-6.197444935320471e-07
outcomes,1.6457304389107387e-07
.,-2.1505444731106626e-06
he,1.1259664510435678e-06
has,2.054653647194008e-06
expertise,-1.5051160072024978e-06
in,1.2749942193742399e-06
various,2.0778030102369803e-06
areas,-1.2330126509026748e-06
including,1.4102087232533455e-06
accounting,-3.2668458529767163e-06
",",-1.1596290080298059e-06
taxes,-5.07438259195486e-08
",",-1.3274418723326015e-06
marketing,-7.28692753311026e-07
",",-2.253744614582491e-06
and,-5.072962599313986e-07
sales,-2.412089753857926e-06
.,-2.253985188833262e-06
ha,-2.940030395037802e-06
##kim,3.544226050711492e-06
has,5.497280518909798e-07
a,-2.1309967475962186e-06
bachelor,-2.5899507953748486e-06
of,1.3821467305086341e-06
science,-2.6614252714363203e-08
in,-2.0216793787118222e-07
business,1.477775904477851e-06
management,-1.4568936367391698e-06
magna,1.732569904723872e-07
cum,1.1907167662266918e-06
laude,-1.3728690466247458e-07
from,-3.4440836088703916e-06
saint,-3.043612053450546e-06
joseph,-1.5601449626632382e-06
university,8.642916557633082e-07
.,-2.1105940042706567e-06
he,-4.46878619828686e-07
is,-2.1036655214499548e-07
proficient,-3.1812771168310727e-06
in,-9.568535662923623e-07
microsoft,-1.7146839732442223e-06
word,-1.4684045928648887e-06
",",-2.5470219750604258e-06
excel,-2.7196850583715944e-06
",",-2.5426029012348838e-06
power,-5.213939926529251e-06
##point,-3.6101113519649884e-06
",",-2.3972693687430962e-06
access,-1.4673877511262548e-06
",",-2.314898184085949e-06
and,-1.0550634478463108e-06
google,-1.5822114979023598e-06
doc,1.3340855402803585e-06
##s,-5.920168181661396e-07
",",-2.5553845689880932e-06
as,8.024819672177219e-07
well,1.609794885803614e-06
as,-9.103122938802494e-07
google,-2.4779784219280963e-06
data,-1.1904160123711573e-06
analytics,-2.626901958970572e-06
",",-2.383734063483992e-06
seo,-2.7223442308849672e-06
",",-2.3098687388985876e-06
and,-1.1928517742186654e-06
social,1.1234280092691464e-06
media,-7.546411914869877e-07
tools,-8.916433657190882e-07
.,-1.8190771521491445e-06
ha,-2.9492098416425563e-06
##kim,3.2842397172553095e-06
is,-5.1157645025033605e-08
skilled,-3.3912036499139314e-06
in,-1.0670486491228355e-06
languages,2.3684780455952555e-06
such,1.60977533297628e-06
as,1.214981526573344e-06
english,6.007196608290853e-07
",",-1.5964780942472297e-06
arabic,2.0676016442967787e-06
",",-1.9636494629458256e-06
and,1.3227476633007039e-08
french,2.825590593440473e-06
and,7.139478034185041e-07
possesses,3.679065369548139e-08
strong,4.925214239723332e-07
skills,-2.0222710022432796e-07
in,5.755824552250241e-07
customer,-2.093081854240449e-06
relationship,6.314789219825773e-07
management,-3.4094006402031864e-06
",",-8.477028391793862e-07
inventory,-3.1438730079163208e-06
management,-2.5715938069456833e-06
",",-2.063037988115012e-06
and,1.2455324618606531e-06
quality,-1.4725234589834443e-06
control,2.236932131625104e-07
.,-1.9475369071438695e-06
[SEP],-2.1735073527367371e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
