,overall_token_importance
[CLS],-2.622701619253081e-07
summary,-4.192125387965529e-08
:,-6.094312936909771e-07
matthew,-9.02511248523738e-07
o,-1.0629840256368484e-07
',-9.187159427151324e-09
brien,-5.737279087874315e-07
is,-8.485833187902058e-07
a,-7.071666243967148e-07
highly,-4.5122811823868277e-07
experienced,-5.890661450619949e-07
and,-6.601569197832321e-07
educated,-1.9296567407583437e-07
professional,-6.482097241949263e-07
seeking,-3.3195681133559185e-07
an,-3.1950198481296493e-07
opportunity,-3.101117534649684e-07
in,-4.3138086368335907e-07
management,2.8645235307348166e-08
/,-4.0237171666338763e-07
department,1.4669997869511515e-08
where,-4.0597047673350185e-07
he,-4.353269701891893e-07
can,-7.02438656049071e-07
utilize,-4.79435388229019e-07
his,-2.4267939499452624e-07
skills,-4.7403922356073577e-07
in,-2.9196322651500506e-07
healthcare,2.5435295541894897e-08
administration,6.259778705092891e-08
",",-7.717754773323676e-08
human,2.6771178197614523e-07
resources,-1.6895045481110741e-07
",",-2.4444083262191693e-07
and,-3.425853111194499e-07
office,-5.267093099690654e-08
support,-1.0284938162878255e-07
.,1.649062127686532e-08
with,-3.3237543253552135e-07
a,-4.62047971484102e-07
bachelor,-4.797971743800879e-08
',-3.16733767233972e-08
s,-2.2628587161380166e-07
degree,-1.9970430710569485e-08
in,-5.021016746411469e-07
management,1.929660689480563e-07
-,-1.0232255881530873e-07
human,1.1718542679298942e-07
resource,1.4606130203497787e-07
management,3.269922922426874e-08
and,-5.005220215673235e-07
extensive,-4.884661755323278e-07
experience,-9.997002804384493e-07
in,-4.153737257855343e-07
patient,-2.2432110517126606e-07
advocacy,-1.8094204424127684e-07
",",-1.931174442045496e-07
operations,-1.7043247330212257e-07
management,2.863747519369153e-07
",",-2.382023858149761e-07
and,-4.184598074104656e-07
team,-7.201842815923926e-07
leadership,-2.193903399382479e-07
",",-1.718938198528492e-07
matthew,-5.89419703905789e-07
is,-7.609194267304802e-07
well,-6.843518328265579e-07
-,-1.5526694605676587e-07
equipped,-1.6232220631614946e-07
to,-4.4521982249809053e-07
make,-6.771454917742585e-07
an,-3.34769581762583e-07
immediate,-3.809766484869767e-07
contribution,-7.095466105033776e-07
to,-5.636844426667224e-07
a,-7.303384503499261e-07
progressive,-6.038644881718632e-07
organization,-6.98484598901192e-07
.,1.7741057262590353e-08
key,-4.5297484382510815e-08
skills,-1.0787793051452902e-07
:,-2.3972601758831393e-07
healthcare,-3.247944761724631e-08
administration,1.817160729961343e-07
",",-2.8652012176148126e-07
human,2.5397342864612836e-07
resources,1.6489746437327036e-07
",",-3.248587800635097e-07
office,2.5924060743621177e-07
support,2.782543529738053e-07
",",-3.055068768767473e-07
operations,2.0213256446089234e-07
management,3.5695007472768466e-07
",",-3.60477197594705e-07
team,-4.770723694263438e-07
leadership,-8.837181243151561e-08
",",-3.0802243958168244e-07
billing,-2.2447333044298466e-07
",",-2.946379964315968e-07
clerical,-4.074749856522422e-08
services,-4.174993558570691e-07
",",-3.0684923164771105e-07
coaching,-6.831397864641427e-07
",",-3.682222959729058e-07
mentoring,-8.074675405761914e-07
",",-3.803492427661457e-07
generating,-4.319528901154697e-07
reports,-7.775744731253564e-07
",",-6.702676912385513e-07
microsoft,-5.695487673455269e-07
office,-2.4030625612738664e-07
proficiency,-9.715153215143758e-08
experience,-8.222462564989402e-07
:,-3.4259919941842286e-07
patient,-4.9822392167197e-07
advocate,-6.56671018613591e-07
",",-6.624992193807436e-07
office,-2.4626126463105597e-07
support,-1.2268238994186082e-07
",",-5.506257407383337e-07
operations,-5.544790424058765e-07
team,-6.582862522978414e-07
lead,-5.01076519316538e-07
accomplishments,-7.755091796915341e-07
:,-5.39496029100646e-07
founder,-4.4098254898850815e-07
of,-5.846815601399664e-07
women,-7.553123882948367e-07
embracing,-8.976318490362838e-07
diversity,-8.424642366365801e-07
non,-3.674427809569044e-07
-,-4.382967742243615e-07
profit,-7.153762582857737e-07
women,-4.78073316673956e-07
',-7.190266611809794e-08
s,-6.849518230329607e-07
support,-7.263536266343618e-07
group,-4.588006114073871e-07
education,-2.4584705973795095e-07
:,-5.576129386423637e-07
bachelor,-2.3297595531502455e-07
of,-2.5625981125205307e-07
science,-1.9271828170784855e-07
in,-5.487218672929927e-07
management,2.5849477080806895e-08
-,-2.3447020392960786e-07
human,-1.1065057142101301e-07
resource,-2.6153544995073072e-08
management,-3.071142095566841e-08
",",-4.558499892621328e-07
mba,-4.550296659831861e-07
additional,-4.118379977006282e-07
:,-7.6606848227392e-07
actively,-7.067539000948985e-07
supports,-8.052602431986835e-07
the,-6.992458877741336e-07
republican,-7.375727493631374e-07
party,-6.959480871624595e-07
through,-8.717777933508499e-07
volunteer,-6.839777628163775e-07
work,-7.704923602487475e-07
.,-3.862723303808186e-07
[SEP],3.8015276525394307e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
