,overall_token_importance
[CLS],-4.2504298165289894e-07
ka,-4.0245284244581244e-07
##ree,-2.776427542541599e-08
##m,-5.682250481690761e-07
jackson,-5.236468969226991e-07
is,-1.1638919313441625e-07
an,-2.969426049887217e-07
experienced,-4.889279692422265e-07
executive,-3.823100461129022e-07
chef,-2.5835064132842716e-07
with,-5.459496838037992e-07
over,-6.588109149446035e-07
8,-2.6067282054910925e-07
years,-6.152015685134181e-07
of,-2.6549633435731056e-07
experience,-4.345445836831935e-07
",",-4.1821075502477457e-07
specializing,-3.810165782986755e-07
in,-1.329097947307599e-07
classic,-2.2241351186879923e-07
french,-5.893689049256486e-07
cuisine,2.4085350287123e-07
and,-5.172277481308105e-07
other,-3.0632535786244546e-07
international,-4.548645236393748e-07
cuisine,1.4365566461071843e-07
##s,-3.8846511631433096e-07
.,9.671183673191255e-09
he,-1.694473993980532e-07
is,-1.0916014785584888e-07
ser,-4.4237120612932556e-07
##vs,-4.6946936842043555e-08
##af,-1.0603422231754555e-07
##e,-4.6833857440641846e-07
certified,-3.534141710701174e-07
with,-5.362576763315172e-07
a,-5.655575215007104e-07
focus,-4.672298674848214e-07
on,-3.573850996158407e-07
high,-6.135128809140992e-07
volume,-3.9328724466877757e-07
production,-1.6213618880858944e-07
",",-3.540967702313792e-07
portion,-4.047478446778071e-09
and,-3.443367820699435e-07
cost,-1.304756047968634e-07
control,-2.5335726973081725e-07
",",-5.436873786159125e-07
and,-3.4911264866116015e-07
inventory,3.4065672785950917e-08
management,-1.9467691025689846e-07
.,6.1701345957295294e-09
ka,-7.601036290958519e-07
##ree,-1.203607224930004e-07
##m,-5.831540225187324e-07
has,-4.136765648837922e-07
managed,-5.932901710617303e-07
staff,-6.781226543804501e-08
",",-5.119542987918745e-07
improved,-2.655030305893918e-07
menu,1.9799768220199857e-07
##s,-1.7154317077211103e-07
",",-9.59151627789825e-09
and,-5.243760552341079e-07
overseen,-5.593936847394274e-07
kitchen,-8.323502471015635e-08
operations,-2.338770074526417e-07
in,-5.704488020747349e-07
various,-5.331896386055481e-07
roles,-3.766955861904753e-07
.,8.343271618587755e-09
he,-1.7883996072232232e-07
holds,-4.385456256558012e-07
an,-3.4029637924472406e-07
associate,-2.0117808344073836e-07
of,-5.849240338530862e-07
occupational,9.213397366544154e-08
science,-1.2365790175043339e-07
degree,-3.1949708272229117e-07
from,-4.416330629168281e-07
le,-4.2009917986542605e-07
cord,8.145472784703378e-08
##on,-5.188385883740225e-07
b,-1.6065618587299717e-07
##le,-2.7083533625964676e-07
##u,-2.670432194716255e-07
college,-5.379398360350811e-08
of,-2.525504909173301e-07
culinary,4.815183207348527e-07
arts,-9.702383845731283e-08
and,-5.643778392493824e-07
has,-5.140168268319845e-07
skills,-4.430337892648804e-07
in,-3.011250730521414e-07
budget,1.80888220461665e-08
control,-1.9477025928665535e-07
",",-1.8832006749783775e-07
menu,2.5696966684489873e-08
design,-1.462612578626786e-07
",",-2.2973773936289726e-07
inventory,-3.925492841691048e-09
management,-2.4324280919615237e-07
",",-1.0643562261198568e-07
and,-3.237328484930843e-07
team,2.5210554878136497e-07
leadership,-7.327578647525321e-08
.,-2.227849243522291e-08
ka,-7.083434147296255e-07
##ree,-1.174516970278562e-07
##m,-4.374121257502478e-07
is,-3.578064609885537e-07
seeking,-6.132316259863256e-07
a,-4.1074211991003176e-07
position,-2.453529973122509e-07
in,-6.058402710853783e-07
the,-4.1044629083957394e-07
hospitality,-1.0782417064883793e-07
field,-3.826527746627163e-07
to,-5.275039052542579e-07
further,-3.1823874949618966e-07
grow,-3.2950210024244664e-07
and,-8.795762434822227e-07
utilize,-6.108268078574285e-07
his,-4.1547929142504254e-07
skills,-5.266892249802811e-07
.,-3.3920206980273594e-08
[SEP],-3.5873169872028326e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
