,overall_token_importance
[CLS],-3.767954323201923e-07
la,2.3814759833866936e-07
##toy,1.1194850357353169e-07
##a,9.323964663389216e-08
robinson,-3.443870487288629e-07
is,-5.04799637069909e-07
an,-4.981382764752263e-07
experienced,-3.3110185899717246e-07
insurance,-2.5301974840920496e-07
industry,-2.4263231120511926e-07
professional,-1.747138317485789e-07
with,-4.6261339258101257e-07
over,-6.868888511629491e-07
10,-2.3340445352551858e-07
years,-1.0980016022451728e-07
of,-2.7296272714479115e-07
experience,-1.0700427269242008e-07
.,4.32172697835143e-08
she,4.6155476723147614e-08
possesses,-4.802678458488722e-07
strong,-7.993587452298415e-08
analytical,-1.5395977696203908e-07
",",-2.0655846372283833e-07
documentation,-1.6381902834582988e-07
",",-2.7566923731232944e-07
and,-4.810334226744581e-07
research,-2.949678322255618e-07
skills,-1.0003615971220656e-07
.,3.089959333095224e-08
la,2.4709666838065403e-07
##toy,1.0416184269233003e-07
##a,8.445529853376437e-09
has,-3.857995226018627e-07
extensive,-3.4353648275130405e-07
knowledge,-2.278235809291703e-07
of,-3.470111172030028e-07
insurance,-3.464243598744204e-07
industry,-2.7568974815817127e-07
regulations,-6.912557658941602e-07
and,-5.257467130727008e-07
compliance,-3.984168183124448e-07
",",-4.7581873059583493e-07
quality,-1.8895925510184151e-07
assurance,-3.4974676870631234e-07
through,-4.898984944717381e-07
audit,-3.336440098215019e-07
##s,-5.232261347254973e-07
",",-5.128956608637891e-07
process,-2.7564167014180223e-07
improvement,-3.0523812203791644e-07
",",-1.7834566612645544e-07
and,-6.073918007154694e-07
medical,-1.2209013022569913e-07
terminology,-4.776061050540438e-07
.,4.836382097037408e-08
she,1.3721938853987303e-07
is,-4.644325870240679e-08
experienced,-1.5865505329040701e-07
in,-1.0750826680036908e-07
managing,-1.6136457915856443e-07
complex,-1.2643121703683812e-07
projects,-3.6806878472369433e-07
",",-2.600529123286624e-07
claims,-5.142071675915387e-07
file,-3.7126875381203804e-07
management,-4.432964512389627e-07
",",-1.1272380540056075e-07
and,-3.4550252603055996e-07
database,-4.037354524344509e-07
management,-3.5514275234428106e-07
.,6.293638836317695e-08
la,2.495756407458164e-07
##toy,1.2491442107584735e-07
##a,-4.79657161663561e-09
has,-4.57533561205575e-07
a,-3.056068011478448e-07
bachelor,2.573360516011631e-07
of,-2.8451748702786823e-07
arts,7.671638120195195e-08
in,-2.692799712720378e-07
psychology,-3.7990122393453934e-07
",",-2.490074618300116e-07
a,-3.623130139178911e-07
bachelor,3.461865046520938e-07
of,-3.241145874081735e-07
science,2.4670090499633664e-07
in,-2.664929445022536e-07
nursing,-4.552289309878541e-07
",",-1.5096695777171137e-07
and,-3.4108013183100066e-07
holds,-5.610845801766216e-07
an,-4.358857742229202e-07
all,-3.587039496709929e-07
lines,-4.353843344052646e-07
claims,-6.00921491599529e-07
adjust,-2.5751145517085705e-07
##er,-3.5048176713411645e-07
license,-3.706368963971853e-08
in,-2.612738343537063e-07
florida,-2.6751519062095697e-07
.,6.047194077334831e-08
she,1.3162588893896973e-07
has,-3.857633676749352e-07
strong,-1.625037495606371e-07
communication,-2.858163660592955e-07
and,-5.527426170207937e-07
inter,-7.079724160624671e-07
##personal,-2.040987947420024e-07
skills,-1.0612981928751908e-08
",",-1.7470063549897715e-07
with,-4.740114067818996e-07
experience,-2.594783703496909e-07
in,-4.361676390796252e-07
various,-4.606708099996448e-07
healthcare,-1.660478734671492e-07
roles,-4.850753810134249e-07
such,-3.858141280323014e-07
as,-5.07611982829407e-07
service,-5.527413136136681e-07
advocate,-4.786356265679418e-07
",",-4.005168746530542e-07
sales,-8.664406919344872e-07
support,-5.161757626113002e-07
agent,-4.0050236133958076e-07
",",-4.354486092092132e-07
and,-4.4571980416603786e-07
enrollment,-4.576310439132356e-07
maintenance,-3.974543246126363e-07
and,-4.325790720306366e-07
billing,-5.230982074801551e-07
.,5.0663325238507706e-08
la,2.0938703835239464e-07
##toy,7.235777341142045e-08
##a,1.6055289462564835e-08
is,-1.9009025016328417e-07
proficient,-1.0308443008146458e-07
in,-2.5030435053939017e-07
claims,-5.431137816353494e-07
authorization,-3.466115142029506e-07
",",-3.3212238246531924e-07
claims,-4.7385426646814917e-07
submission,-3.5080897866373137e-07
",",-1.5915210347248342e-07
and,-3.030229467195098e-07
has,-2.2508338005492284e-07
advanced,-1.0889959927809545e-07
problem,-1.4313357217025534e-07
-,-2.7963439270841777e-07
solving,-1.5427961639585663e-07
and,-3.7945649783435105e-07
organizational,-3.76098914197891e-07
skills,4.2457599028716716e-08
.,8.91331451402967e-08
[SEP],1.784994131438298e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
