,overall_token_importance
[CLS],-1.970090464422492e-07
summary,7.41213573892448e-07
:,-9.928669822032796e-07
sarah,-2.0137379156347884e-08
baker,-1.292689740759628e-06
is,-1.32231636002232e-06
a,-1.3941886982917654e-06
highly,-8.416583288782326e-07
experienced,-1.1902090004992439e-06
organizational,1.2565291399446504e-06
communication,-2.0641567708874225e-07
nonprofit,2.045299500164133e-06
management,4.6855367879020376e-07
graduate,-5.7564887173889174e-08
with,4.706438972984821e-07
a,-6.935372628014621e-07
jd,-3.728455615688424e-08
degree,-9.71669992511283e-07
from,1.3134047756597895e-08
st,1.2104522200061916e-06
.,6.312275602942086e-07
edward,9.065971039193326e-07
',-2.416399084944123e-07
s,6.890660691613512e-07
university,-3.2500746197315427e-07
and,3.753984781781004e-07
people,6.407026901394151e-07
',-1.6385089525940478e-08
s,4.533906537518843e-07
college,-1.6917502699501546e-08
of,3.2289096178220893e-07
law,-1.3854731877813864e-08
.,2.790642409474388e-07
she,-6.671644006243967e-07
has,-6.056702650791533e-07
a,-1.190624126121432e-06
strong,-1.2716221779004122e-06
background,-1.191945057650405e-06
in,-4.2718575783832605e-07
advocating,1.0964911759736852e-06
for,4.844317156509635e-07
civil,6.296317406163429e-07
rights,1.347193466897507e-06
and,1.0309732659068963e-07
disability,1.5951683573682258e-06
rights,1.1630562632220776e-06
",",-5.774145428703404e-07
specializing,-1.3170880480849463e-06
in,-3.981149788900829e-07
special,1.3921949749833426e-07
education,-6.885808238133124e-08
advocacy,1.1496281367014949e-06
.,3.3156275744259476e-07
sarah,-3.198992380293566e-07
has,-9.094103900421241e-07
a,-1.7458050509925606e-06
proven,-1.45602970802527e-06
track,-1.5654528313181866e-06
record,-1.1958844435842252e-06
of,-1.4138044762109426e-06
organizing,7.97525445835822e-07
communities,7.523563587578687e-07
around,-1.1744793824537801e-07
education,-3.627040382993858e-08
",",-5.017626092728894e-08
environmental,1.5512818589333334e-06
",",2.989142694447887e-07
and,1.4184442665722276e-07
health,6.710667618092661e-07
issues,1.1080387202820074e-06
.,2.5964494068718585e-07
she,-1.3347656896761236e-06
is,-1.1743249583573393e-06
detail,-4.2354123703345533e-08
-,-1.3310613231478736e-06
oriented,-5.452417993779179e-07
",",-3.4870878738773896e-07
skilled,-1.6516549350615747e-06
in,-1.4019308559235455e-06
developing,-6.209790826252249e-07
strategic,1.0205460261296567e-07
plans,3.8032333711398024e-07
",",-7.046235242570556e-07
grant,2.5375305097295557e-07
proposals,2.4637153232902614e-07
",",-3.3533789617476807e-07
and,-5.880038701844041e-07
advocacy,7.634234357239837e-07
materials,-5.315510063665355e-07
.,3.393563096532876e-07
additionally,-1.2483356900513222e-06
",",-1.887081785367296e-07
sarah,-5.183699224500677e-07
has,-8.058210061914671e-07
extensive,-1.4193007184729006e-06
experience,-1.3786609075359497e-06
in,-1.072536795552715e-06
training,-1.4997092326140784e-06
",",-5.717559897965726e-07
providing,-6.573927891835736e-07
technical,-4.4497599627694715e-07
assistance,-1.0684883311326658e-06
",",-3.8030299881403414e-07
and,9.328108078979955e-08
collaborating,-7.303984308199652e-07
with,-2.9802734468748194e-09
attorneys,6.288699355614153e-07
and,-2.799585225718797e-07
staff,-7.415277308580858e-07
to,2.2870212515039254e-07
achieve,8.21638421555041e-07
positive,1.2333229590475544e-06
outcomes,1.0145129848526893e-06
for,8.348529854312856e-07
clients,6.328784970268064e-07
.,3.4926225733833347e-07
she,-9.072617332367981e-07
is,-1.1307414217110696e-06
an,-1.8737769948986066e-06
active,-4.0673742312647713e-07
member,-9.931712709934939e-07
of,-1.4864378605557522e-07
various,9.582351997667562e-08
advocacy,1.8051598189027531e-06
boards,-7.071266779399533e-09
and,-2.0165275733044212e-07
organizations,7.952988321219476e-07
",",-4.715233923716247e-07
demonstrating,-1.387311057738045e-06
her,-9.125475752042591e-07
commitment,6.422075854552842e-08
to,1.412233618604795e-07
social,1.4645468755112676e-06
justice,1.5428720111063298e-06
and,2.293930030598008e-07
community,1.4536027958899354e-06
empowerment,1.787286261200758e-06
.,3.359756007048028e-07
sarah,-2.2253676957881868e-07
',-1.5438317882985616e-06
s,-1.4371743683088815e-06
skills,-1.1885964349959953e-06
include,-1.0409453116845337e-06
agency,8.210013783542598e-07
management,2.3977644917119614e-07
",",-4.1754176646799705e-07
legal,1.3164460546093697e-06
advocacy,8.649935015327026e-07
",",-3.05020076280511e-07
client,1.1560735839498118e-07
relations,-2.7729514744071862e-08
",",-2.1830324441218752e-07
and,-2.1216544048697462e-07
workshop,-8.374039553810194e-07
fa,-4.750757996982097e-07
##ci,-1.2029690895285108e-06
##lita,-9.992358736567573e-08
##tion,-6.711988854024044e-07
.,3.449980955683851e-07
[SEP],2.722449893329016e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
