,overall_token_importance
[CLS],-1.1227296532804426e-06
summary,-1.0425019324556436e-06
:,-1.4844655833878425e-06
brendan,-2.753308373916558e-06
kelly,-1.7647507186009034e-06
is,-1.0605684114137607e-06
a,-1.5429259858156093e-06
customer,2.662057108236041e-07
-,-1.2210494548780389e-06
focused,-5.227605443140282e-07
individual,-1.1610670923018023e-06
with,4.887135471991476e-07
extensive,-3.192064490333554e-07
experience,-1.0900287580122867e-06
in,9.12807627892219e-08
technology,7.292187768913044e-07
support,-5.283751939222479e-07
and,3.675375029650914e-08
customer,-9.599737498628728e-08
service,-1.4523079406348928e-06
.,-4.79991386620617e-07
he,-6.574169451457477e-08
has,-3.938356143605069e-07
a,-1.1335957332211753e-06
strong,-4.984482570904008e-07
knowledge,1.6489602807483435e-07
of,-4.2684817042004355e-07
various,8.747755576715864e-08
operating,2.9783925911622725e-07
systems,-2.4620121902590576e-07
including,4.5280474125777703e-07
windows,-2.5534366298263864e-07
",",3.118154556709859e-07
linux,7.240472738189008e-07
",",-7.541197658766034e-07
and,1.1123536423197546e-07
macintosh,-3.480455957245209e-07
",",-8.112532069298225e-07
as,-2.851549417456841e-07
well,1.7765792917191057e-07
as,-6.893336492467483e-07
proficiency,-9.129789394095237e-07
in,5.696986135291889e-07
software,-1.9353803366730294e-07
such,6.097079405235385e-07
as,-5.072072139833134e-07
microsoft,-6.594947710105714e-07
office,1.7657770839767861e-07
suite,-6.207986570162125e-07
.,-4.976418638892131e-07
brendan,-3.0425226987832485e-06
is,-4.3216732117696843e-07
skilled,-2.1151909861459942e-07
in,7.355761013998297e-07
troubles,-1.2312200608255612e-06
##hoot,-1.083083586837624e-06
##ing,-7.669369644055437e-07
and,2.677130076256443e-07
solving,-9.654966498916345e-07
pc,8.267271976403567e-07
hardware,2.78512336770268e-07
and,5.567928618646995e-07
software,-1.8477621152955564e-07
issues,-1.9799348780038368e-07
",",-6.565161404071622e-07
as,-4.4718142366075027e-07
well,-2.1473335955698748e-07
as,-5.789766674646716e-07
setting,-1.274920350038027e-06
up,-8.231443746583057e-07
and,2.3333045320867945e-07
con,-3.2105432972325773e-07
##fi,1.240005992526851e-07
##gur,-5.79953272732031e-07
##ing,-5.695771623222527e-07
television,-9.90934123630108e-07
##s,7.156906398328535e-07
",",-2.5891407344607263e-07
audio,-1.164878336525354e-06
equipment,8.228943363608598e-08
",",-7.099815360229501e-07
and,-3.561957641448453e-07
security,-1.8128014372263842e-06
systems,3.4684921430720966e-07
.,-4.91972260027335e-07
he,-2.211764983481922e-07
holds,-3.589810970192094e-07
a,-9.540229317695624e-07
bachelor,2.9959559705064485e-10
of,5.830694880915731e-07
science,1.0323063140541687e-06
in,1.00102934794297e-06
computer,1.2321535896279709e-06
information,-2.8324986297363687e-07
technology,1.3144497450073804e-06
and,7.402041677700997e-07
has,-4.830974091679253e-07
experience,-8.63004800556728e-07
working,-7.0268325783597e-07
in,2.9520120444794376e-07
customer,3.7324751107587865e-07
support,-2.927436661453516e-07
roles,-9.522229296871004e-07
.,-5.515455868924254e-07
brendan,-2.9178179478416727e-06
is,-6.340403338772677e-07
also,-6.312917851841806e-07
familiar,-2.1228975866453636e-07
with,-8.404313507266709e-07
coding,-1.0259759549547004e-06
languages,-8.075245270971852e-07
such,6.838648814473159e-07
as,-3.0676948613164017e-07
python,-9.358218702714436e-07
",",-4.170793324814332e-07
php,-2.349215659011407e-06
",",-7.600595840011852e-07
and,-6.784268449918051e-07
html,-2.940804369031819e-06
.,-4.6616641102926134e-07
[SEP],9.460452162894634e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
