,overall_token_importance
[CLS],-2.7784963469363884e-07
anne,2.933884203908366e-07
murphy,1.9693006774912524e-07
is,-1.3115409340643214e-07
a,-1.492723917647787e-07
detail,-5.991766213390217e-08
-,-3.003332617703615e-07
oriented,-1.4558912042229598e-07
and,-7.597821310691369e-08
organized,-2.4707068892481413e-08
professional,2.818923045163e-07
with,5.267744498352739e-08
over,-4.5541212321336373e-07
seven,-5.849677053478057e-08
years,-4.7077733804202185e-07
of,-3.147736231050966e-07
experience,-4.080026600705302e-07
as,-4.284773115962537e-07
an,-2.6942956333992433e-07
office,-6.603746138060188e-08
manager,2.3242814217385024e-07
and,-4.143633748207735e-08
tax,4.0061778468602205e-08
preparation,1.407977729064208e-07
worker,1.9026303326778486e-07
",",2.2415562485798347e-07
as,-2.9084708883721357e-07
well,-1.592477600566887e-07
as,-2.388637572078437e-07
over,-4.298377833270062e-07
three,5.1226278652928526e-09
years,-3.5543442901236994e-07
of,-2.642552457753441e-07
experience,-4.0583985079723606e-07
assisting,-2.0914994454505118e-08
patients,5.8226789748893286e-08
register,1.6226005746151188e-07
for,1.800295691300487e-07
government,4.470348337371914e-08
programs,-1.036254546176904e-07
.,5.794789993002379e-08
she,1.5384565808396001e-07
is,-4.484886859269114e-08
an,-1.5398438747291852e-07
independent,8.744043050240866e-08
worker,1.3078959995612163e-07
with,-3.112831042915207e-08
exceptional,-7.207622259762735e-08
organizational,3.4318762285181847e-08
skills,-1.667436704836075e-07
and,-3.5920195939838786e-07
experience,-2.7567365626360566e-07
in,-3.205389013054938e-07
record,-2.1487744605786964e-07
-,-2.112870409882404e-07
keeping,-2.3680528360062324e-08
",",-5.215951591859843e-08
email,-8.017750212901321e-08
and,-1.2190882257505125e-07
internet,1.280836991856633e-07
software,-6.36484970509471e-08
",",-1.2730005318079547e-08
peripheral,-2.0314716653668973e-08
devices,-5.6311494608865705e-08
",",-7.677253303748307e-09
personal,-1.9450759222861132e-07
computers,-1.44837592913291e-07
",",-9.322414798955214e-09
spreads,9.781775367538052e-08
##hee,7.329752250790966e-08
##t,-1.850717927467879e-07
and,-5.2373291404897226e-08
word,-1.0604352076928067e-07
processing,-3.146890488020313e-08
software,-1.7906074914537415e-07
",",-1.2487288167764825e-07
tax,3.7412886284521605e-08
preparation,1.2036641764625126e-07
",",1.0614157726915973e-08
and,-9.42165287737398e-08
utility,3.1027689131605065e-07
software,3.240286377083365e-08
.,6.349510336089681e-08
anne,1.3344446951354122e-07
has,-1.4250472937909403e-07
experience,-4.617205181515783e-07
as,-4.374042725189474e-07
a,-2.593068474715474e-07
patient,-1.4309945212221632e-07
advocate,8.854354898495924e-08
",",-2.2857604484285805e-07
assisting,-4.872435822453695e-08
