,overall_token_importance
[CLS],-1.1470516942579214e-06
laurie,-6.382781903502105e-07
baker,-1.0001723660746318e-07
is,-4.7311093460846377e-07
a,-7.520313997083395e-07
dedicated,-1.8151041294868534e-06
public,1.6089111530820443e-07
health,-4.5624147099860716e-07
administrator,-7.041582492460215e-07
with,-6.730867119280523e-07
managerial,-7.94624822785966e-07
experience,-8.552686355539648e-07
seeking,-1.105354410642078e-06
to,-7.566045881423408e-07
merge,-1.256968130710055e-06
skills,-7.1600989718736e-07
with,-3.888844059726327e-07
the,-8.238798526388961e-07
public,5.17043207545454e-07
health,-3.12760649850995e-07
field,-1.1652218313543623e-06
.,-4.101929483470534e-07
she,2.7166126622052865e-07
holds,2.3163113370242467e-07
a,3.219318810568155e-07
bachelor,-5.533150451981238e-07
of,6.694999919824163e-07
science,-8.767479189918528e-07
in,-2.1423558284930758e-07
public,3.0973085821852703e-07
health,-4.7098582496363625e-07
and,-8.418276089069843e-07
health,7.713762157321691e-08
services,-2.863945515401411e-09
administration,-1.496133053981891e-07
from,-9.034075100195032e-08
east,6.132873576884885e-07
st,1.1457121034477398e-06
##roud,6.642390471922519e-07
##sburg,1.183951877448461e-06
university,-7.241715390091587e-07
and,2.0637731982120008e-08
an,4.979395410311384e-07
associate,-4.886019627333111e-07
of,7.294525859530968e-07
science,-7.491001184926163e-07
in,-1.3404285045510208e-07
social,-9.132600568026226e-07
/,-8.342523206674703e-07
behavioral,-6.977878574476539e-07
science,-1.1637056585294684e-06
health,-9.143319131472405e-07
services,-2.0886285263626254e-07
from,-1.7313728762639565e-08
community,4.89617987410889e-07
college,-5.081742310849082e-07
of,2.56512538121129e-07
philadelphia,2.215043758794133e-07
.,-3.7897829240208545e-07
laurie,-5.883191605045572e-07
has,1.168892360852066e-07
a,2.612068225784654e-07
gp,4.986094085427196e-07
##a,4.1829438079607145e-07
of,2.686051360275809e-07
3,8.874350109196551e-08
.,-4.7469998257545404e-08
72,-4.814137621808069e-07
and,-2.917610326548935e-07
3,6.574734198152892e-07
.,2.6866375685860727e-07
73,-3.6283176263782286e-07
respectively,-1.6528205805069967e-07
",",-1.6711677210359346e-06
and,-4.2804743370867364e-07
has,-1.8149086927167073e-07
received,-7.010602603266596e-07
various,-1.267520764307218e-06
academic,-1.2871808657898744e-06
achievement,-9.129000888181502e-07
awards,-2.486410221103608e-07
.,-3.7606056095747505e-07
she,1.0120055024442494e-07
has,-6.219326731985733e-07
extensive,-1.2440632868258591e-06
experience,-1.024228721924069e-06
as,-4.866820664584198e-07
a,-3.691100110285417e-07
disability,1.1195292871653255e-07
advocate,-1.191074006141311e-06
and,-1.1099506176697473e-06
supervisor,-1.4642154408521022e-06
",",-1.7414410671470989e-06
lead,-1.3314228808525188e-06
trainer,-1.0025335739827273e-06
",",-1.6773245825645272e-06
human,-1.0047632211749366e-06
resources,-2.471707262077512e-07
rep,-1.5819719006687763e-06
",",-1.899426360521231e-06
and,-1.0948390613045975e-06
shift,-9.511994178935178e-07
controller,-8.746899277449966e-07
.,-4.492117924294857e-07
laurie,-4.3142862174504046e-07
',-6.499536233065265e-08
s,-4.611600682607228e-07
skills,-8.498800156933436e-07
include,-9.776865349905354e-07
administrative,-1.2052210112462357e-06
",",-2.017634408117387e-06
community,-6.940236508388826e-07
health,-1.0862190953795641e-06
",",-1.8138998233914556e-06
public,-6.278862550497998e-07
relations,-7.630371626592187e-07
",",-1.6657521625925132e-06
and,-1.4462414778209075e-06
quantitative,-1.3660498760642045e-06
analysis,-9.50329400010405e-07
.,-4.79753036766806e-07
she,-1.7982468344020244e-07
also,-5.795922990713965e-07
actively,-7.020930979051446e-07
supports,-4.317887516569682e-07
the,-9.81625458223608e-07
democratic,-1.6988139861919376e-07
party,-5.696509475873236e-07
through,-3.4559707593223716e-07
volunteer,-6.743795059127887e-07
work,-2.512473882130936e-07
.,-4.579341461833262e-07
[SEP],4.077519403807925e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
