,overall_token_importance
[CLS],-2.1236943119080255e-07
tre,1.1951247037752918e-07
##may,2.802166175052017e-07
##ne,-6.073668765771452e-09
williams,-1.361382624770145e-08
is,-3.357545514276373e-07
an,-2.5141468066322625e-07
experienced,4.305041064394665e-08
executive,-2.4146405990036685e-07
chef,-1.0165068711830383e-07
and,5.54161337656268e-08
director,3.406771853278514e-07
of,4.3205911682788955e-09
culinary,-2.787188073709639e-07
with,1.0787752821226451e-07
expertise,-9.117614367352992e-09
in,-1.946110920487376e-08
restaurant,-3.10848013143508e-07
operations,-1.041810758010944e-07
and,6.166850414318046e-08
menu,-4.4843593449592385e-07
development,1.4804464141688018e-07
across,4.428017824015575e-08
various,-4.1096644818285616e-07
cuisine,-2.1948610826277625e-07
##s,-3.483705107422886e-07
.,-3.0461390492837024e-07
with,-2.8643260475552792e-08
over,-3.443738801568937e-08
29,2.3741111935571977e-08
years,-3.121589737180834e-08
of,-1.8014084071133544e-07
experience,-4.7820427443239233e-08
",",-4.770226684688852e-07
he,-3.282855625432944e-07
has,-9.077847118911884e-08
a,-1.6578239915826492e-07
strong,-1.5785731761521384e-07
background,1.1767839934477315e-07
in,-1.3280121223855992e-07
kitchen,-2.6121086871512315e-07
design,5.06838517795202e-08
",",-8.058149751045275e-08
operations,-7.28932204010566e-08
management,-5.5156138776209325e-08
",",-3.785712433871341e-08
cost,7.154788721319957e-08
control,-3.364765583644019e-08
",",1.5089513717636292e-08
innovative,-7.308420920794693e-08
menu,-1.7063336211945738e-07
development,1.303350856188256e-07
",",-5.309967833645737e-07
and,-3.229886736588412e-08
team,3.609408273198484e-08
building,-1.1098173636331263e-08
.,-3.120609701861081e-07
tre,1.6705673785906738e-08
##may,2.3817501761431005e-07
##ne,-1.7074440437248938e-07
has,-1.7763664526076325e-07
a,-1.0081480399262296e-07
proven,-2.4504067054546864e-08
track,1.6246469751803805e-07
record,-9.633915594467404e-08
of,-1.1070751551371037e-07
driving,2.4615082502038564e-07
revenue,2.3117683450350358e-07
growth,1.394666382872704e-07
and,4.02487157408538e-08
cost,2.852003331913958e-07
savings,-1.1792512839829765e-07
in,5.256503417419293e-08
high,-3.0330348678750396e-08
-,-5.1849705316594135e-09
volume,2.2929593864688378e-07
operations,-2.473270046137736e-07
.,-3.036513265784677e-07
he,-3.072618224934708e-07
holds,9.288023164952832e-08
a,8.766416086058274e-08
degree,1.4457400914793262e-07
in,-1.651668181312407e-07
culinary,-3.024999460764456e-07
arts,3.472402049311619e-07
&,-4.232563560786291e-08
hospitality,6.775987055474523e-08
management,2.0836235480255163e-07
and,7.614853173660489e-08
has,-2.373004691990816e-07
worked,3.1175858812358475e-07
in,1.0389532831953552e-07
various,-2.456801453356799e-07
roles,1.4915778676627294e-07
",",-5.823409671295969e-07
including,-3.186227809459398e-07
personal,-2.2274033765434182e-07
/,4.5960702363083173e-07
private,-6.142856726459211e-08
chef,1.906877501656153e-08
",",6.520943210632405e-08
executive,-9.354207908491729e-08
chef,-1.708083918143224e-08
",",-7.385129621221748e-07
and,1.442079355607151e-07
executive,-6.257492155214894e-08
chef,2.741094563577948e-08
/,1.9230682275570058e-07
director,2.8787480797175835e-07
of,-3.219695863289143e-08
culinary,-5.5489813071859436e-08
.,-2.387927270905396e-07
tre,1.4015432133226897e-07
##may,2.7174677194364195e-07
##ne,1.3709220452251464e-08
is,-1.7108332869235316e-07
currently,3.921235388710781e-08
working,3.272623818149459e-07
as,-6.824800110066814e-08
a,-2.551941827099371e-08
personal,-4.1727047013153395e-08
/,5.227064176737624e-07
private,1.0948215655364073e-07
chef,2.3191311439198192e-07
",",1.7452834204185987e-07
catering,6.904837320516679e-08
events,-2.1801407382630932e-07
for,1.2654245032011973e-07
up,-1.396691100591925e-07
to,3.086638309374667e-08
50,3.037679901614046e-07
people,-8.210343806988836e-08
in,-2.2181840943085939e-07
la,-3.106254562147265e-07
and,-4.0987033175202765e-08
orange,-5.262115673465703e-07
county,-4.408158455223724e-07
.,-2.2326800635124842e-07
[SEP],-6.514328287978607e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
