,overall_token_importance
[CLS],-1.5886596410422946e-07
summary,5.3064420603661845e-08
:,-5.050508836219972e-08
tre,-4.810319677298713e-08
##may,-2.545399264232396e-07
##ne,-2.1122992674129908e-07
jones,-3.236429753645535e-08
is,-2.0449072894442587e-07
a,-1.9678933009736608e-07
skilled,-4.2443705945574095e-08
executive,-1.1025510693867852e-07
chef,-1.0862699508176056e-08
/,-1.2086226524929212e-07
chef,-8.79244652917504e-08
manager,-1.0598280729269128e-08
with,-3.418610426240031e-07
extensive,-1.871028833398991e-07
culinary,-1.550082797584556e-07
experience,-2.447290291612129e-07
in,-1.2028715312960387e-07
various,-2.0125257491925868e-07
dining,-1.7433931147326365e-07
concepts,-1.4826118208831145e-07
and,-1.0181617388637449e-07
cuisine,-1.3017176087331758e-07
##s,-2.3429967329655693e-07
.,-5.881251334781973e-08
he,-2.3041730272315684e-07
has,-2.608445646652752e-07
a,-3.2169171817141475e-07
strong,-1.811629708253305e-07
knowledge,-2.393394550373144e-07
of,-1.7230640994165382e-07
food,-1.7644354563214784e-07
safety,-7.531746277404918e-08
and,-1.6398491763103842e-07
sanitation,7.198849971332597e-08
guidelines,-1.7968445049551168e-07
",",-1.9772345349915499e-07
food,-1.9818631426308065e-07
purchasing,-9.328827304755836e-08
",",-1.5362233687369318e-07
inventory,-7.661391131276039e-08
control,-2.1820294825049293e-07
",",-7.844548695284679e-08
and,-1.1772216499747284e-07
food,-2.3250036100740287e-07
cost,-1.539007635337208e-08
management,-2.3327521647818813e-07
.,-5.8184923655076197e-08
tre,-2.2580280581248995e-08
##may,-2.690514768719316e-07
##ne,-1.9372639143243614e-07
is,-2.46438993005109e-07
a,-2.4265956132573375e-07
talented,-1.1582660142044956e-07
kitchen,-9.93973195399475e-08
leader,-5.689266803932577e-08
",",-1.7584594026469453e-07
team,-4.4750820673155874e-08
mo,-2.615014693822672e-07
##tiv,-1.8461178050776312e-07
##ator,-2.261850546824197e-07
",",-1.5954444187788716e-07
and,-2.5597843265329356e-07
has,-2.2941572487745117e-07
experience,-2.493744230083476e-07
in,-1.444570129766954e-07
menu,-1.281832884757017e-07
planning,-1.7569107174341843e-07
",",-1.387514016480834e-07
recipe,-1.4095647783684949e-07
development,-1.5398698695005411e-07
",",-1.7789991562030968e-07
and,-1.1749703427508022e-07
overseeing,-1.7210864220014258e-07
restaurant,-1.7677877247874013e-07
operations,-2.0822606565848384e-07
.,-5.873365579421999e-08
he,-2.606312404503723e-07
is,-2.0706356386096083e-07
also,-2.1577551703272581e-07
a,-2.442392249874223e-07
certified,-1.572030416686067e-07
food,-2.4107643120823607e-07
safety,-1.608541572901439e-07
manager,-2.606960380301947e-08
with,-3.6057597874761313e-07
hands,-1.607878800074112e-07
-,-2.961436850263982e-07
on,-2.638535979499417e-07
knowledge,-3.1409405343507743e-07
of,-2.3542321375641528e-07
food,-2.2263814617104924e-07
preparation,-1.911404604858615e-07
",",-1.5433469579808306e-07
banquet,-1.4055722925258688e-07
services,-2.637851714476143e-07
",",-8.032639995468062e-08
and,-1.6822246842526534e-07
customer,-6.554831272494611e-08
satisfaction,-1.787151516138471e-07
.,-5.87352878025658e-08
tre,-3.630886228888076e-08
##may,-2.9705898207110545e-07
##ne,-2.2816924943953017e-07
is,-2.410505008401004e-07
proficient,-2.3114653099191226e-07
in,-3.150043507262898e-07
computer,-1.7702800100649838e-07
skills,-2.733917287389458e-07
and,-3.3702623230012276e-07
is,-2.47843195111119e-07
dedicated,-1.4832293821197803e-07
to,-1.4998077707875356e-07
providing,-2.650856383167953e-07
high,-1.4603611157550942e-07
-,-2.724683541149703e-07
quality,-1.5836401279505733e-07
service,-2.8839561938488166e-07
in,-1.5816871892979617e-07
the,-1.707384592531116e-07
culinary,-1.4837229868812977e-07
industry,-1.514198967588178e-07
.,-1.6602248105138033e-07
please,-1.7365470648816734e-08
let,-7.82146481812438e-08
me,-1.9124033698675594e-07
know,-1.463399661001741e-07
if,-1.1533593103832911e-07
you,-8.565978390342105e-08
would,6.128655280677208e-08
like,-4.026097401970769e-08
to,2.4721509319818227e-08
include,2.767984086296095e-09
any,-9.832247837200848e-08
specific,-3.8957911992679494e-08
skills,-1.6270371158410549e-07
or,-1.3281374813557435e-07
experiences,-1.7826256925536848e-07
from,-1.510339232034182e-07
the,-1.0671797522234284e-07
resume,-7.950097168696669e-08
.,6.56431052166646e-08
[SEP],-7.874734108166897e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
