,overall_token_importance
[CLS],-2.3599849063952115e-07
dar,-5.856142804084436e-08
##nell,-2.1723131300043952e-07
williams,-2.8920801051113204e-07
is,-3.4472700156031475e-07
an,-2.532603423923196e-07
energetic,-1.0805482943041022e-07
and,-7.105889021834517e-07
creative,-2.2655179494224127e-07
chef,-4.460881247990324e-07
with,-4.134557475322175e-07
exceptional,-4.739156496840332e-08
cooking,-2.2741801268540728e-07
skills,-3.1811396354019326e-07
.,-3.593092868458937e-08
he,-5.048393515547928e-07
has,-4.6061350327652634e-07
a,-5.609004730972137e-07
strong,-3.9211143335682443e-07
focus,-4.7380543877528227e-07
on,-1.9765766339636365e-07
reducing,-2.539445672055671e-07
costs,-9.705587533841261e-08
without,-3.260087704765069e-07
com,-1.2325261380738681e-08
##promising,-7.703249214062574e-08
quality,-4.933304263608593e-07
.,1.3059847227623713e-08
with,-3.25147955024188e-07
experience,-2.1392753863259867e-07
as,-2.1494744368220258e-07
a,-3.1049249149738104e-07
head,-2.38556726299554e-07
chef,-2.590825866291778e-07
",",-1.9852738825156325e-07
executive,-1.851966173156377e-07
chef,-2.1197727591479387e-07
",",-1.9374877165969156e-07
director,-2.6919829041638175e-07
",",-1.5466936771791405e-07
sous,-2.56805476652775e-07
chef,-1.719278526508686e-07
",",-3.0844042408878894e-07
and,-5.159784790378384e-07
kitchen,-9.906802562855457e-08
manager,-1.8745578913203492e-07
",",-5.199901068697029e-07
dar,-1.0672332894719632e-07
##nell,-3.1718389376283033e-07
is,-4.7111511972176554e-07
well,-2.646182097987621e-07
-,-2.3481374900763417e-07
verse,-5.054291191453051e-09
##d,-9.99926112759615e-08
in,-2.9045224906211395e-07
high,-4.1040705594880025e-08
-,5.241235210620795e-08
volume,-3.961198333604223e-07
production,-2.913445633427718e-07
",",-4.5428714242926437e-07
inventory,-2.443284556498159e-07
management,-3.7295376924795585e-07
",",-2.968662879386225e-07
and,-6.730554011445678e-07
culinary,-1.2979845279358404e-07
leadership,-3.409346107567066e-07
.,1.0587858528567255e-08
he,-7.260040822138354e-07
holds,-4.586441573357219e-07
an,-3.703037696222534e-07
associate,-6.614237983672433e-07
of,-3.158863224596127e-07
arts,-1.7031831267869875e-07
in,-2.6293571980632563e-07
culinary,-2.2496496954274912e-07
arts,-4.6615079541693127e-07
with,-5.373773355177991e-07
honors,-2.8111461814178143e-07
from,-2.8182204574743466e-07
florida,-2.2172589329675518e-07
culinary,-1.9862712673214664e-07
institute,-3.442543982486958e-07
.,-2.8559687951470024e-08
his,-6.906681655893085e-07
skills,-1.6662201455104564e-07
include,-4.899886616531207e-07
budget,-2.9130463071233134e-07
##ing,-9.744842596130107e-09
",",-3.234159132240345e-07
cost,9.275377466622073e-09
control,-3.1510026662306173e-07
",",-3.187113857383899e-07
customer,-2.5171303664340816e-07
satisfaction,-4.513968105175827e-07
",",-3.8093931550209733e-07
inventory,-2.1016519829536238e-07
management,-4.225150591608353e-07
",",-2.412614654038591e-07
and,-6.30268418816362e-07
quality,-3.3652417813447163e-07
control,-4.652057638137323e-07
.,5.536180751752991e-09
[SEP],3.6932735809657356e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
