,overall_token_importance
[CLS],3.23267512331618e-07
summary,-3.221322546827515e-07
:,-6.232224451067597e-07
matthew,-8.784627337756076e-08
o,7.530249243650846e-08
’,-1.780701860185077e-07
brien,-4.99587684573099e-07
is,-7.692695947952761e-07
a,-5.70661249187724e-07
highly,-9.920636518859073e-07
skilled,-1.2715705900626255e-06
professional,-8.483922627176772e-07
seeking,-3.873516475157994e-07
a,-4.5552442149237495e-07
management,-8.582722696097112e-07
or,8.287931635640704e-07
department,-4.092258386761415e-07
role,-2.1183304083644527e-07
.,4.2343025501285674e-07
with,-1.6921150571950785e-07
a,-1.2219387057057158e-07
bachelor,4.148554877785674e-07
of,1.5241192974299013e-07
science,-2.7190421036197897e-07
in,-4.316462065607625e-08
management,-7.867084927341389e-07
and,-2.7772108297790354e-07
extensive,-7.753002000178081e-07
experience,-9.022922610749095e-07
in,-7.575358610140003e-07
patient,-5.169927482949885e-07
advocacy,-1.0015863814083261e-06
",",-2.6614585277517996e-07
office,-2.949919672060928e-07
support,-1.9139214073017427e-07
",",1.7985447136205908e-07
and,-1.7075574277897603e-07
team,-1.028785134506834e-06
leadership,-8.174874859988312e-07
",",2.4878604502979487e-08
he,-5.243696600649112e-07
excel,-4.531530421614842e-07
##s,-5.166760040862461e-07
in,-5.599362596594878e-07
policy,-3.2884779859789773e-07
implementation,-5.92572603338955e-07
",",-3.0235200360260017e-07
staff,-2.2304492837751578e-07
training,-1.36392946277362e-06
",",9.842573853594347e-08
and,-2.775702026205566e-07
client,-3.445445738545087e-07
communication,-9.271499790341314e-08
.,4.215337557287207e-07
his,-2.5623903686929305e-07
accomplishments,1.9870592793865283e-07
include,-2.870240119543408e-07
founding,-1.6482526838609621e-07
a,-4.0991591008853024e-07
non,1.8142344136901884e-08
-,-1.2986654427852055e-07
profit,-5.051047744132467e-07
women,-7.489264429455415e-08
',3.734138327866822e-07
s,-3.8403631097002425e-07
support,-7.140650916157685e-07
group,-6.791914235443408e-07
and,8.680833823811797e-08
organizing,-1.9872154083808198e-07
conferences,3.5586596643731575e-07
.,4.2994382295955147e-07
matthew,5.102663601779982e-07
is,-4.584114494753352e-07
proficient,-4.459052764568665e-07
in,-3.0967077370641504e-07
acquisitions,6.466939569652904e-07
",",5.098932150676907e-08
billing,7.37712582406415e-07
",",5.45499466270305e-08
coaching,-2.806430850554801e-07
",",1.453585117573344e-07
and,-1.204328734469344e-08
mentoring,-2.229827835122883e-07
",",-7.903508070997961e-08
and,-2.741591164777691e-07
has,-2.8162793357956846e-07
excellent,-7.396171630601969e-07
skills,-6.284629004310718e-07
in,-4.0232290824487525e-07
microsoft,-7.162581002181852e-07
office,1.9909115020590517e-08
",",4.284346451875098e-07
my,2.8372719891477813e-07
##rou,-1.8021117494309143e-07
##nding,1.7973823596604518e-07
application,-2.3545459121284714e-07
",",2.9068300831231355e-07
and,2.6875904365993115e-07
press,4.864783292001366e-07
gan,-1.5653165575943646e-07
##ey,-3.6432284195937197e-07
.,5.119928062365728e-07
note,1.0999329670100436e-06
:,1.0513638099853205e-06
the,-4.540870367960646e-07
information,2.7315874683049754e-07
regarding,1.3684575507729293e-08
political,-7.58458553385995e-08
affiliation,2.2146121736864408e-07
has,4.798834693056051e-07
not,5.710290417119852e-07
been,5.550034150667839e-08
included,-4.1683525874762836e-07
in,-4.51739613418097e-07
the,-3.8809647333999294e-07
summary,-8.253393130242634e-07
.,5.179612636469074e-07
[SEP],4.1047508168198096e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
