,overall_token_importance
[CLS],-9.717543298316587e-08
emily,-1.3865007064580635e-07
sullivan,2.4556845011239022e-08
is,-3.600545806329714e-07
a,-1.2307613700368084e-07
highly,-1.4247471382507486e-07
motivated,-1.1861353449510392e-07
and,-1.790466877506708e-07
customer,-2.3311897490988927e-07
-,-5.79953106340381e-07
focused,-3.4502452564573785e-07
individual,-1.5973677124223092e-07
with,-5.524711766425246e-08
strong,-8.098679393394967e-08
communication,-3.166753930935788e-07
",",-4.7738281645125334e-08
organizational,-1.7030880205476827e-07
",",-7.1953630671425506e-09
and,-1.312957696228152e-07
problem,-2.737968929782501e-07
-,-4.92981356571203e-07
solving,-2.7157310594296655e-07
skills,-1.1816061457991176e-07
.,-1.6381163502360865e-07
she,-1.9254698705360897e-07
has,-2.2801274240768475e-07
experience,-6.784438525923033e-08
working,3.6830799889086075e-08
as,5.553923020519596e-08
a,1.6158966736399374e-07
sous,1.5468178374966647e-08
chef,-9.741487416060095e-08
",",-5.2677205791325044e-08
front,-1.9498514078986495e-07
desk,-2.0280765251679357e-07
agent,-1.521944226192763e-07
",",-7.269491823785793e-08
front,-1.191917955467389e-07
desk,-1.3362876300560516e-07
manager,-1.5312464127072924e-07
",",-9.819988836950266e-08
banquet,6.522414737770343e-08
front,-1.4355056374282523e-07
desk,-1.0955499272340996e-07
",",-3.535796267407429e-08
prep,7.955548888558676e-08
cook,-9.265293648600179e-08
",",-1.978934072154233e-08
and,-7.273539390028916e-08
shift,1.4761323943483027e-07
supervisor,-1.6819368159479245e-07
/,-2.770933572972559e-07
host,-1.6416306854994156e-07
.,-1.6875315146268012e-07
emily,-1.0690762253461059e-07
has,-2.0593528090889863e-07
a,-2.4107395066339305e-08
master,-3.2407930246496247e-07
',-1.9714526440920595e-07
s,-3.407295241024943e-07
in,-1.880458008770889e-07
business,1.2768710817341665e-07
administration,5.236013648805765e-10
and,-1.0184232233336527e-08
a,7.643040818345287e-08
bachelor,-4.171524112261383e-07
',-7.678655288823132e-08
s,-1.71219546088153e-07
in,-4.4189904694317145e-08
hospitality,2.661014535186845e-07
management,1.9011824959791615e-07
.,-1.570336484397579e-07
she,-2.1950239505955942e-07
is,-2.6176298293234314e-07
certified,-1.8270768189629798e-07
in,-5.673974459354871e-08
tips,8.158513500070015e-08
",",-1.1806021109724172e-07
cp,-2.963738659670768e-07
##r,-5.399299345246348e-08
-,-2.1719035660018094e-07
ae,-1.5314950684554807e-07
##d,-1.1607898687498111e-08
",",-1.6657525264253392e-07
food,-9.675946029410619e-08
handling,-1.066308104479626e-08
",",2.0644451595087634e-08
and,-1.732183405827625e-07
as,-1.400280722236818e-07
a,-4.9921406297589916e-08
cu,-9.296306586245872e-08
##lina,2.1486088709572967e-07
##rian,-9.256505458041313e-08
.,-1.6064088648074662e-07
emily,-1.2330240487087868e-07
',-3.0429739388514484e-07
s,-3.4203812485410253e-07
skills,-3.715555553130454e-07
include,-2.662730177573159e-07
ada,-3.1976006655977734e-08
compliance,-2.187968221259176e-07
",",-1.5770101353224645e-07
audit,-2.495573024387577e-07
##ing,-3.812661117904224e-08
",",-2.288165415428888e-07
computer,-2.940723750500747e-07
programming,-3.227523751448158e-07
",",-1.761511265295789e-07
contracts,-3.65228373985644e-08
",",-2.1228755468985224e-07
cp,-2.4089736353474197e-07
##r,-1.4616933869073049e-07
",",-2.617468856550174e-07
customer,-9.146780395828175e-08
service,-3.39145098617667e-07
",",-2.593896295177205e-07
data,-1.3974395964085191e-07
entry,-2.721745557188023e-07
",",-2.3469394127998539e-07
financial,-9.580481152112031e-08
transactions,-3.044127173117562e-07
",",-2.2500875688880855e-07
hr,-1.2761720052110262e-07
",",-2.1534954693012418e-07
inventory,-7.006668419691811e-08
management,-1.584234148856084e-07
",",-2.1559372243030194e-07
marketing,-6.831129305858956e-08
",",-1.8596071285761744e-07
p,-2.489349375183393e-07
##b,-2.514999195418867e-07
##x,-2.8730599891481944e-07
",",-1.5668431551575792e-07
po,-2.8342679338871687e-07
##s,-2.66208791006687e-07
system,-1.331840466847723e-07
",",-4.0129616765261173e-08
and,-2.6631173548116337e-07
supervisor,-1.4927535172750293e-07
responsibilities,-2.0433620838207358e-07
.,-1.5504180300626748e-07
[SEP],4.4449434721407e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
