,overall_token_importance
[CLS],-4.304716775000871e-08
summary,8.067017739857142e-08
:,1.680469911025728e-07
laurie,8.616145515783719e-08
kelly,-6.67032460720684e-08
is,-4.366365128763184e-08
an,3.1238160616309804e-08
experienced,5.467196339259289e-08
executive,-3.65432474606103e-07
chef,-1.4965895824231245e-07
seeking,1.8622909619085441e-07
a,9.67507117137166e-08
challenging,5.5192428192253007e-08
position,-1.671300699943699e-07
where,-1.3129653774347682e-07
she,-2.578388699353284e-08
can,-4.4929696125715977e-08
utilize,-1.294185877717215e-10
her,-1.5327397380706594e-08
skills,-1.647131722703025e-07
and,2.8283148834672335e-07
experience,-1.404451739025343e-07
working,-5.532184161703869e-07
for,-1.8270964674007859e-07
multiple,1.2132724122353058e-07
james,-1.9785577785351808e-07
beard,-3.1162712316103387e-07
award,-6.773059435348135e-08
winners,-1.6893223050862892e-07
.,-7.623171418728379e-08
she,-8.739847473824525e-08
has,1.3035878416074702e-07
a,2.509037817072842e-07
food,-8.302182797300329e-08
handler,-1.270273153100729e-07
##s,-3.357002595227321e-07
license,3.421954893040974e-08
and,2.482397705566346e-07
is,-4.79757760757577e-08
proficient,1.0016171114634051e-08
in,-1.0541909449148742e-07
menu,-2.711758123027525e-07
developing,3.3056994058673325e-08
",",-4.42629236725881e-08
scheduling,-2.2820662798945508e-07
",",-2.024937571558917e-08
inventory,-3.5133983296801243e-07
management,-2.7454575662355087e-07
",",-9.246396456437161e-08
and,1.210196434490366e-07
ordering,-1.248499552104631e-07
.,-7.463542909412152e-08
laurie,6.403306862174125e-08
has,2.432644514982143e-08
a,2.2197147869486804e-07
strong,1.0342997019994831e-07
background,1.0282665305072066e-08
in,-8.063119892684936e-08
developing,-1.0538096805226637e-07
menu,-1.2721621735369786e-07
##s,-2.319090454772439e-07
",",-7.032849046933199e-08
supervising,-1.4933670578466967e-07
cooking,-1.4200081893369427e-07
activities,-2.473404506211971e-07
",",-8.487436968375441e-08
and,1.1427017906700023e-07
maintaining,-8.23799662288825e-09
accurate,-7.685625362342323e-09
payroll,-2.786792305027106e-07
and,1.5600375878967608e-07
scheduling,-1.6682827097753957e-07
.,-7.376332574466163e-08
she,3.070894717438832e-08
is,5.4785469346688796e-08
a,3.152691718358117e-07
high,3.2380767902581675e-07
school,4.548513319805566e-07
graduate,3.43049998058501e-07
with,2.280412056439706e-07
additional,1.887201930108241e-07
training,1.1229808651837197e-07
in,1.830936782133271e-08
art,1.9593655165883382e-07
",",3.007088195337866e-08
civilization,-9.651134534419924e-08
",",-8.099977070978464e-08
and,1.492216015335163e-07
language,-7.005201995075598e-08
.,-7.740697931690714e-08
note,-1.7402753778326372e-07
:,-1.7107341037977158e-07
the,-1.6624255086670497e-07
information,-1.499688223686107e-08
about,7.733828667477262e-09
supporting,-5.4473913445843465e-08
the,9.897343720709586e-09
republican,-3.4450384454604724e-08
party,4.443177342165422e-08
through,7.801207478978279e-08
volunteer,-3.05901950268557e-08
work,-2.2251882620093476e-07
is,-1.4722582521191425e-07
not,-8.13747401735514e-08
relevant,-2.3860912142299087e-07
for,-1.7304342815561045e-08
a,5.279871413158228e-08
resume,-1.4092954179378815e-08
summary,-9.405783908468591e-08
.,-1.0390168947446452e-07
[SEP],-2.1880187697644863e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
