,overall_token_importance
[CLS],-1.0341296803654819e-07
summary,-1.5179921229659766e-07
:,-3.135367098893237e-07
anne,-4.3897625791609176e-08
kelly,-1.3209324043617947e-07
is,-3.5541603987227847e-07
a,-2.2137722117866346e-07
skilled,-1.4499500472164314e-07
executive,4.156268347714095e-08
chef,-1.1582404080280558e-07
with,-2.571400046553246e-07
over,-2.0156194162670876e-07
12,-1.9567671343882763e-07
years,-1.8854551721729687e-07
of,-1.49215241245437e-07
experience,-2.173189524735635e-07
managing,-1.6046038180918897e-07
food,-1.8443387332102314e-07
operations,-2.2804680711169013e-07
in,-1.6224055571370083e-07
high,-1.9594143451036912e-07
volume,-2.349011907068348e-07
restaurants,-1.7820452185394292e-07
.,4.274009735994966e-08
she,-1.4627466393721165e-07
has,-2.5482087590513967e-07
expertise,-2.145458944024917e-07
in,-1.1036361042710499e-07
special,-4.400423986755778e-08
events,-1.6124928179978363e-07
catering,-1.8273949444277734e-07
and,-2.6690526702294446e-07
culinary,3.7085559607364684e-08
operations,-1.8882518739519576e-07
",",-3.3712295237504523e-07
with,-3.431287878318168e-07
a,-1.9657562970571474e-07
strong,-2.078683465140269e-07
focus,-1.6298873705228374e-08
on,-1.1000960206028164e-07
quality,-1.0361909419683212e-07
",",-2.1686619398314724e-07
consistency,-5.822277109718147e-08
",",-7.452984131550386e-08
and,-1.934019465035951e-07
customer,2.7653064504869554e-09
service,-1.7554475528928445e-07
.,3.9680002814812955e-08
anne,-3.302374926138946e-08
has,-2.7222689072320773e-07
demonstrated,-1.8172538104883404e-07
leadership,-7.663460633422252e-08
abilities,-7.122562177829468e-08
in,-9.811753259466516e-08
managing,-2.1083783219826137e-07
employees,-8.818427065489688e-08
",",-2.56268770043993e-07
negotiating,-2.1173328150852038e-07
contracts,-2.1745490447488e-07
",",-6.646749068096663e-08
and,-1.9201871530197182e-07
overseeing,-2.506872309767619e-07
food,-3.3310700019777316e-07
and,-3.491044210140774e-07
non,-2.7194111456930916e-07
-,-3.4815128140311107e-07
food,-3.12227252493818e-07
inventor,-2.871684702930382e-07
##ies,-2.892541148267612e-07
.,4.073182766203649e-08
she,-9.189740985882265e-08
is,-2.3558264745517096e-07
highly,-1.762209355272723e-07
organized,-2.2607608290999317e-07
",",-2.720996753333254e-07
detail,-2.3275355387609368e-07
-,-2.793465210633717e-07
oriented,-2.8804391385094596e-07
",",-2.373747461490627e-07
and,-1.9821417313918985e-07
proficient,-1.5676222538469598e-07
in,-1.321405496030957e-07
multiple,-2.0716925542336636e-07
computer,-1.6940946452736996e-07
programs,-2.5521375485515004e-07
.,4.149802948483782e-08
anne,-1.3245920372632229e-07
holds,-2.5553684959329743e-07
a,-1.8437482793139583e-07
bachelor,-1.4542505887603254e-07
',3.8570921435791456e-08
s,-8.376562371459075e-08
degree,-1.9666799565939859e-07
in,-1.3102972027814772e-07
marketing,-1.0178364579528261e-07
and,-3.734209635944013e-07
is,-4.21789109329845e-07
a,-2.462814990018861e-07
certified,-6.144862568529189e-08
food,-1.7218716452304498e-07
handler,-2.6216953032823333e-07
.,4.2466583026227166e-08
key,-2.9692824297736975e-07
skills,-1.0228290238508461e-07
:,-1.8410735861732515e-07
-,-2.7655283823599645e-07
culinary,-1.3761052499869173e-07
operations,-1.8100527037580342e-07
management,-6.874686789921924e-08
-,-2.388870706910787e-07
special,-1.2016598969699356e-07
events,-1.822100250463629e-07
catering,-2.1272301592911888e-07
-,-2.6190704046527197e-07
customer,-9.152058753255859e-08
service,-2.5928930281923973e-07
excellence,-1.9909794535472013e-07
-,-2.272980769896819e-07
inventory,-2.4059448426521896e-07
control,-1.730106700849512e-07
-,-2.965982114936752e-07
budget,-3.156955325293448e-07
management,-1.5828819861162896e-07
experience,-3.4463991006230937e-07
:,-1.5399445316064652e-07
-,-2.364676581656484e-07
executive,1.3567274006798306e-08
chef,-2.0069633938832276e-07
at,-3.6202395219269036e-07
various,-2.6926674278559364e-07
establishments,-1.252511609538474e-07
-,-2.5458473327104833e-07
executive,-1.2547825674390762e-07
kitchen,-1.6571615308231747e-07
manager,-2.777860142723542e-07
with,-3.4275753485818904e-07
a,-2.728473518151008e-07
focus,-2.576049943463613e-07
on,-2.4228438526368024e-07
restaurant,-2.2038857349192655e-07
operations,-2.7143857440143397e-07
-,-2.800170641222721e-07
education,-3.3276359342706706e-07
:,-2.7380120992403144e-07
bachelor,-9.792202707059095e-08
',4.365264696431e-08
s,-4.766491965119729e-08
degree,-1.4403110026382082e-07
in,-1.6838064014415714e-07
marketing,-2.7859158750647955e-08
certification,-1.5355761270824377e-07
##s,-1.759355471888291e-07
:,-1.237299148429417e-07
-,-2.3361603131826278e-07
certified,-1.0489964479548657e-07
food,-1.459120015395514e-07
handler,-2.6501210996747684e-07
overall,-3.0870783122137744e-07
",",-1.6199881341414337e-07
anne,5.6581165666128413e-08
kelly,-1.2053859589831532e-07
is,-3.227878561228785e-07
a,-2.482547380013581e-07
dedicated,-1.844603039537939e-07
professional,-1.6017963735587033e-07
with,-2.338941505029844e-07
a,-1.9472322630282793e-07
strong,-1.9079436215715534e-07
background,-2.5948931683164306e-07
in,-1.3664046753840944e-07
the,-1.5720708642732575e-07
culinary,-2.779688309636875e-09
industry,-7.025692089678595e-08
",",-4.1570704466829156e-07
showcasing,-2.275610644090805e-07
exceptional,-8.178813440730273e-08
skills,3.8084431599811605e-08
in,2.2063760089651358e-08
management,2.3260706411798558e-08
",",-1.642548808444593e-07
customer,5.6377754274670786e-08
service,-1.683325965388383e-07
",",-9.34958413789228e-08
and,-2.3659598178805377e-07
culinary,-8.391771870850637e-08
expertise,-1.3574919296936673e-07
.,4.942772134827604e-08
[SEP],3.509122667996221e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
