,overall_token_importance
[CLS],5.948021348780158e-07
jay,-5.014478157939814e-07
baker,-3.8496693743420105e-07
is,9.025222046104074e-08
a,4.84979811601442e-07
dedicated,7.664602126514944e-07
professional,1.9386768333944376e-07
with,3.5210191681441706e-08
over,-7.107993073985539e-08
five,2.516307888457282e-07
years,1.7852080330305601e-07
of,1.134181053415309e-07
experience,5.696094021512071e-07
in,1.5282176904887774e-07
law,3.1340615204111065e-07
",",2.1031326804279222e-07
linguistics,3.357381188181663e-07
",",1.4935985653682745e-07
and,8.667636546719702e-08
interpretation,7.935812240102761e-08
.,-1.589336021808094e-07
he,-2.5188718912937124e-07
holds,2.163950969182665e-07
a,2.0173603967232817e-08
bachelor,-2.0190693997330568e-07
',-1.966390310493893e-09
s,5.0506612060399893e-08
degree,4.192954489501151e-07
in,3.917988877397072e-08
academic,-2.8082444358727893e-07
law,1.1523567365768794e-07
and,9.736160518467031e-08
has,4.862510219622585e-08
provided,-5.127265971524678e-07
legal,-3.533669859616344e-07
aid,-2.3313542651631072e-07
to,-1.740643284582915e-07
civil,-1.980498157306158e-07
societies,-2.827987049205612e-07
and,5.2136463703888525e-08
government,-3.7126153387512305e-07
organizations,-5.293036332088502e-07
",",3.5615932689257486e-07
particularly,-3.0901699341707065e-07
focusing,-3.55479381197151e-07
on,-4.905612746741922e-07
issues,-9.210289347487938e-08
of,-2.6520673096521196e-07
child,-2.36377283864384e-07
abuse,-3.235299739276376e-08
.,-1.4300102835284057e-07
jay,-9.884927672603215e-07
is,-9.244912701162953e-08
fluent,-7.992045853973515e-08
in,5.6734732795908585e-08
english,1.589863727460848e-07
",",1.7310350469327655e-07
pas,4.264707412544359e-07
##ht,7.562680670347382e-07
##o,9.331898618663348e-07
",",2.7467024210824196e-07
and,1.5124144908904e-09
dar,7.787076311568129e-07
##i,8.9985812790334e-07
and,1.8167628372970283e-07
has,-1.590843794202735e-08
advanced,-4.450896321506317e-07
speaking,2.1373097806392695e-07
abilities,3.7002870158164613e-07
in,-6.159133583052444e-08
hindi,-1.2277195352960166e-07
.,-1.8091018528649683e-07
he,-2.7957193641798524e-09
has,1.6751336901546202e-07
served,-1.0632020989187099e-07
as,3.502813930196455e-08
a,1.0670991792411673e-07
translator,3.1630976632145482e-09
for,1.9218762055172296e-07
the,4.272276166512747e-08
american,9.265226050953005e-08
military,9.123444295896863e-08
and,4.1186070339572496e-08
has,1.3282578552615473e-07
worked,1.5854409427905436e-07
as,3.12210246431971e-08
an,-8.648320602808998e-08
english,-1.3695702832688396e-07
instructor,1.4455570910371425e-07
.,-1.649770503282688e-07
jay,-8.778226157016829e-07
possesses,1.3861938379115275e-07
strong,2.1399125970872505e-07
administrative,8.470395747230718e-07
skills,1.0568135722866305e-06
and,3.2944107060567994e-07
has,2.0743210310466554e-07
experience,3.7534456558051034e-07
in,2.9257793952161843e-07
case,-2.5550656849978595e-07
management,4.736696592457624e-07
and,-4.8849461144396606e-08
client,-2.9176447324684985e-07
relations,1.8649087863799107e-07
.,-4.027240367830694e-07
he,-1.9430206160132928e-07
has,4.91526493878224e-08
also,-3.5002153593083867e-07
conducted,-3.687660074905532e-07
seminars,-4.753708188575247e-07
on,-2.6612651014299055e-07
social,-2.2094997160346544e-09
issues,1.216682882650397e-07
and,5.07724432409482e-08
facilitated,-7.120169775799905e-07
relief,-5.404217416901941e-07
efforts,-5.801551888080764e-07
during,-3.520381534034345e-07
cal,-5.958154605681374e-07
##ami,-2.6309256728335396e-07
##ties,-3.0445063981712934e-07
.,-1.8498758371779744e-07
jay,-8.14515973073024e-07
is,3.3003992491625565e-07
a,3.380208487534521e-07
flexible,6.413339236096596e-07
and,6.862002171823074e-07
hard,4.975580992935927e-07
##working,7.18969166499028e-07
individual,6.261173470726409e-07
with,2.6436284002498424e-07
a,2.823528668332028e-07
passion,6.82242004358716e-07
for,2.7457071124828446e-07
making,-1.2700069981859501e-07
positive,-4.906933812821263e-07
social,-7.516549535351976e-08
impacts,-3.7392152350711023e-07
.,-6.915318967059676e-07
[SEP],-6.492276447511037e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
