,overall_token_importance
[CLS],-3.043263736011802e-07
tan,-1.1087699320284684e-07
##isha,6.682055278829755e-08
jackson,8.135179510817229e-09
is,-4.883636675398555e-07
a,-6.113819915962653e-07
service,-2.2766348867714007e-07
-,-4.874983799154676e-07
oriented,-3.281550473667474e-07
professional,-5.1365102755206e-07
with,-4.807226696673759e-07
a,-4.904378548559016e-07
diploma,-3.3111749256125247e-07
from,-4.5967426585210694e-07
the,-4.1451982738426723e-07
le,-4.1209738888935637e-07
cord,1.1099886085028475e-07
##on,-4.096331339069006e-07
b,4.559714973135542e-08
##le,3.309589442829661e-07
##u,-4.1605932369240874e-07
program,-4.2513878695362574e-07
in,-4.974794296644645e-07
pat,-4.76264065069402e-07
##isse,1.113682342150702e-07
##rie,-4.2341148604432825e-07
and,-4.91591843562947e-07
baking,-7.364709975286379e-07
.,-5.596276506267868e-08
she,-1.5029511474014435e-07
has,-4.151162411681159e-07
extensive,-4.12746854804256e-07
experience,-1.190366601020772e-07
as,-3.4938153261404417e-07
a,-4.2601167402589446e-07
pastry,-4.788993591450528e-07
sous,-4.16546964771921e-07
chef,-3.9440753930693617e-07
",",-4.778010163016226e-07
pastry,-7.030845291772009e-07
cook,-2.47545214364532e-07
ii,-2.9697074642372e-07
",",-4.656171085541567e-07
and,-3.718686209213897e-07
pastry,-7.231795478343352e-07
cook,-1.5247115115187857e-07
ii,-3.6461185446560293e-07
/,-1.4387519872225728e-07
cho,-5.231020712822154e-07
##cola,-1.512447417545672e-07
##tier,-2.429848707493489e-07
.,-6.018935507104611e-08
tan,-1.806467257326887e-07
##isha,1.1468736227030765e-07
is,-3.704367097198935e-07
skilled,-2.8465710203306936e-07
in,-5.392610004430361e-07
customer,-1.657708668258959e-07
relations,-1.638175561811459e-07
",",-4.7317358726921866e-07
organization,-3.1024972241282974e-07
",",-5.52782376482465e-07
product,-2.42215259437871e-07
knowledge,-1.086687135426188e-07
",",-4.785487442123137e-07
and,-3.470066844010699e-07
team,-4.4091178542432354e-08
building,-3.44999017696009e-07
.,-6.014528347887069e-08
she,-3.1943595236359724e-08
also,-3.4213220615622206e-07
has,-4.0316220880848864e-07
a,-3.3407824410022223e-07
background,-2.1982229970384644e-07
in,-6.391295320704599e-07
business,-1.6270611282704968e-08
analysis,-3.2075634199437775e-07
and,-5.239252093334485e-07
project,-2.8072899007812946e-07
management,-3.514823781761345e-07
.,-5.2934967632858804e-08
she,-1.4854889459773394e-08
graduated,-2.841381964417698e-07
with,-9.47064865688135e-08
a,-5.724357500096322e-07
bachelor,-5.59145654874458e-07
',-7.320411080477168e-08
s,-2.454953434582223e-07
degree,-6.007365796681764e-07
in,-5.0411536150786e-07
economics,-4.3673586678280934e-07
and,-4.251728208759572e-07
has,-3.102624750163503e-07
excellent,-3.8969122331074e-07
skills,-1.8869587491016626e-07
in,-5.784812699691906e-07
microsoft,9.3827697397741e-08
office,6.351122938044463e-08
products,1.1815247062677412e-07
.,-7.129993421641779e-08
tan,-2.157358489022756e-07
##isha,7.760343467730787e-08
is,-3.476112494284167e-07
seeking,-7.299035617389588e-07
opportunities,-3.806781500601303e-07
to,-8.471061598037601e-07
further,-5.858807891817124e-07
develop,-4.912587669224264e-07
her,-2.613321718720036e-07
skills,-5.166561874762614e-07
in,-5.747897281933909e-07
pastry,-4.2733892985756066e-07
arts,-4.269967358693011e-07
and,-4.863407047097471e-07
con,-7.788827555976156e-07
##fect,-4.7661606805776375e-07
##ions,-5.708453307946549e-07
.,-4.933764262681846e-09
[SEP],1.2727143359489208e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
