,overall_token_importance
[CLS],-2.923842064015969e-07
la,8.914066383861433e-07
##ton,4.825393701850924e-07
##ya,-9.200412445288198e-08
washington,1.8096987580323854e-06
is,-1.1998192340203337e-06
a,-9.018086384181427e-07
dedicated,-5.657571074836083e-07
professional,1.768948115025583e-06
with,-3.710783235723056e-07
a,-7.748778039736844e-07
master,4.584750602641059e-08
of,2.405853235337231e-07
social,1.5455710864419566e-06
work,1.2978856524334422e-06
from,-6.265599082469183e-07
fordham,-3.65009180187398e-07
university,-9.355765168193888e-08
and,6.058598158629394e-07
extensive,-1.3835941685045506e-06
experience,-8.219128553909349e-07
in,-3.0263606879531205e-07
crisis,-3.4165200876981956e-07
counseling,-4.76984067571647e-07
",",5.169320602273821e-07
victim,6.370132670353398e-07
advocacy,-9.833338306337525e-07
",",-1.1359614562512989e-07
and,9.988745844818186e-07
community,1.179000912959194e-06
outreach,-4.6848873255871705e-07
.,-9.241655075508798e-07
she,1.3903489966572653e-07
has,-1.1072369689625524e-06
a,-5.285638932498659e-07
strong,-9.595812385541273e-07
background,-8.699842908177098e-07
in,-6.710800770294906e-07
curriculum,6.942354233328502e-08
development,2.6089987815524276e-07
",",4.040248369577332e-07
group,1.7101842083661725e-08
fa,6.395530095428937e-07
##ci,2.226779049028678e-06
##lita,1.98329328432164e-06
##tion,-4.960692123479176e-08
",",-6.916303401507353e-07
and,1.2209828241949478e-06
crisis,-4.6328890478825395e-07
counseling,-5.472162000397114e-07
.,-9.306418398715936e-07
la,2.2782484718811058e-07
##ton,-5.531667247032157e-08
##ya,9.838136935399405e-08
has,-6.197242650621587e-07
supervised,-7.613641144159582e-07
over,-9.676819855338864e-07
150,-2.683217969527567e-07
employees,2.0201220272809564e-07
and,-6.800046944477531e-08
new,-1.1228539959695761e-06
supervisors,-6.725378324509945e-07
",",-5.705783174760242e-07
demonstrating,-8.030536006155569e-07
strong,-7.809511130127945e-07
leadership,3.0175217486006673e-07
skills,-6.068535334992062e-07
.,-3.6816307607403584e-07
she,4.1924814001102305e-07
is,-2.1040709232646868e-06
passionate,-2.0929093530727723e-06
about,-1.4333178102627252e-06
supporting,-4.909616457200612e-07
victims,-1.841905834423532e-07
of,-3.5486061022021563e-07
domestic,5.322567458602857e-07
violence,-5.938808686765927e-07
and,2.2612519742113408e-07
sexual,-7.11434435626497e-07
assault,-1.610401266469268e-07
and,3.007576285886579e-07
has,-1.6346911206328816e-06
a,-1.3159064178536795e-06
commitment,-1.0934718047104645e-06
to,-9.025523767608465e-07
social,1.40099139793834e-06
justice,-2.988371199589008e-08
.,-8.637164638796327e-07
[SEP],-4.249505795207939e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
