,overall_token_importance
[CLS],-5.216872584205494e-07
summary,9.086445959247442e-08
:,2.109709513771484e-08
todd,-4.98345802907273e-07
murray,-4.247118591512651e-08
is,1.4902050998910818e-07
an,-1.0111777579383828e-07
accomplished,2.3410838564534356e-09
executive,-4.4706203854614494e-07
with,2.954840253957856e-07
expertise,1.3512051978928265e-07
in,-2.8289364810547975e-07
building,-5.77995264047855e-07
and,-4.7840671618091094e-08
leading,-8.430722947026606e-07
outstanding,-4.3443519588387656e-07
teams,-3.3395476630965425e-07
.,1.8070856152871504e-08
he,-7.272782912167868e-08
has,2.3180892204748582e-07
a,6.036030016113119e-08
strong,-1.628343802303564e-07
track,-2.9452075228559534e-08
record,9.692270425514181e-08
of,-1.3984693357215621e-07
developing,-2.0972164056671832e-07
innovative,-2.0081371720734434e-07
approaches,-1.3827525492780218e-07
to,-1.1932560794190066e-07
provide,-2.4207907303418517e-07
high,7.010682757685007e-08
-,3.2855793285727865e-07
quality,1.0009954448730984e-07
",",1.0208029999497774e-07
cost,-1.8549555762834766e-08
-,4.6843055557525583e-07
effective,-6.656837056076875e-09
service,1.5057347067481582e-07
surpassing,-1.2684277921105807e-07
customer,5.208617233061778e-08
expectations,1.8524749834920767e-07
.,1.4834800865207008e-08
todd,-5.556928372810755e-07
is,5.6168491148329556e-08
a,-6.750028578028489e-08
skilled,6.924732464197e-08
author,4.3231874507570444e-08
and,-1.6872254185710957e-07
speaker,1.67360803006489e-07
with,-3.2911729732754895e-08
numerous,-1.2083859633820816e-07
publications,3.7768437489635887e-07
and,-7.0389679334812585e-09
speaking,1.7285978363276435e-07
engagements,5.6994867050825546e-08
in,-1.8219360724116958e-07
national,-7.0110497880385755e-09
business,-1.3964199987392685e-07
journals,6.723274285706306e-07
and,4.480768372683373e-08
conferences,5.258810678754948e-07
.,2.3336191498712317e-09
his,7.245796787479657e-08
professional,4.623866919385278e-07
experience,3.927317300558543e-07
includes,3.336296704845394e-08
roles,-1.5949131740506878e-07
such,-2.9658400853526834e-07
as,-2.761798521842569e-07
vice,1.748646159847404e-08
president,-3.7989576469226594e-07
and,-2.4498035212816585e-07
corporate,-1.9641687450838782e-07
director,-5.256959567014132e-07
",",-5.7529272509390413e-08
where,-2.6403540326675373e-07
he,-1.95495946091585e-07
coordinated,-1.7017153550814928e-07
various,-8.355308840155414e-08
medical,5.585937359325218e-08
equipment,-1.5606695809042992e-07
service,2.2528350539534214e-07
departments,8.369745765693843e-08
and,-2.0800816175944733e-07
implemented,-1.284485591480328e-07
strategic,9.257495225158752e-08
technological,-2.1775529238468873e-08
plans,-4.382351967870742e-08
.,2.440314472442093e-08
todd,-4.334943350771117e-07
holds,-5.7694660583950713e-08
a,6.41084475247856e-10
bachelor,1.9541313978775425e-07
of,-2.7506505674734105e-08
science,3.190021926137379e-07
in,-2.9101931073951144e-07
electronic,1.453283299305583e-07
engineering,-1.3475769627749774e-07
technology,-2.3460587121470997e-07
and,-3.7243238515386176e-07
is,-4.029973148271876e-08
recognized,-3.200173152060425e-07
with,-1.2004698190379308e-07
awards,-3.7513622828813714e-07
such,-7.085998575256571e-07
as,-3.478280776636273e-07
the,-4.023217270032296e-08
aa,8.728468796564418e-07
##mi,7.721995792110644e-07
clinical,3.678212372693976e-07
/,7.711854190806881e-08
biomedical,-7.188043508562343e-08
engineering,-7.838040383605714e-08
achievement,-8.05689311887955e-09
award,-3.119926465732853e-07
.,8.307838592418879e-08
he,-8.776717386443734e-08
is,2.1223940123480934e-07
actively,-8.427840361697901e-08
involved,2.2954483898771615e-07
in,-4.237348406672336e-09
professional,8.120743334027974e-07
affiliation,3.102552474563846e-07
##s,4.744508778120793e-07
like,-9.160908210486598e-08
aa,8.998647356660426e-07
##mi,8.491927009662558e-07
",",2.8047926352566675e-07
chi,4.233965621614345e-07
##me,7.046429473593412e-07
",",3.8920619112016473e-07
and,3.804504222448841e-08
him,3.229050162962524e-07
##ss,7.677480193846693e-07
.,1.578775140706779e-08
[SEP],-3.99048263485796e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
