,overall_token_importance
[CLS],-2.0843993600793324e-06
la,1.2428739546651637e-06
##toy,2.511245068860618e-06
##a,1.1626727498373658e-06
jones,7.434621374837487e-07
is,1.0320659940460144e-07
a,-8.631003569872388e-07
seasoned,-1.0223102468678099e-06
customer,2.1804806078861224e-06
service,2.5195198228954897e-07
specialist,1.334923936122691e-06
with,-8.075868229802027e-07
over,-1.3388100244770383e-06
25,-1.9880814855049914e-06
years,-1.2031515742945174e-06
of,9.1699282690351e-09
experience,-9.723771984848976e-07
in,-2.428880018327208e-07
the,-6.519891860137127e-07
service,3.5365646956670883e-07
industry,9.038432410686551e-07
",",-2.009753990548845e-06
with,-1.783998126671477e-06
half,-2.2717909083241253e-06
of,-2.1153459391211966e-06
that,-1.6789400304867791e-06
time,-1.8936140171456739e-06
in,-1.9397391050259786e-06
management,3.291331913256981e-07
.,-7.717151759352292e-07
she,1.1991010132528369e-06
has,-4.833115966523952e-07
been,-1.072168843854951e-06
recognized,-2.3933846419550575e-06
for,-2.3680321255001306e-06
her,-6.622739121859576e-07
outstanding,-2.3586838815669245e-06
achievements,-1.2916777248132604e-06
",",-1.8170435274495595e-06
including,-2.1463765009225703e-06
being,-2.3031069093222637e-07
#,-3.446003098807959e-07
1,-1.200932954485003e-06
in,1.218067637319743e-06
member,-2.28617963543513e-06
satisfaction,-1.3547075566089386e-06
surveys,6.263806941461923e-07
at,2.1066356620781425e-06
sears,4.872528090931977e-07
corporate,-5.053137223713333e-07
holdings,-5.683002380390893e-07
inc,-4.664311709296489e-08
.,-8.276141479788852e-07
la,1.5147615705590598e-06
##toy,2.4869915957218052e-06
##a,1.1594548570566147e-06
has,1.5448686909696318e-06
a,1.6632708608987886e-06
bachelor,6.92830263535075e-07
',-4.6440096916166124e-07
s,-4.1351278467236696e-07
degree,-6.414756367387015e-07
in,-1.2704969448932762e-06
business,-7.272666236813627e-07
and,-7.73561044442722e-07
managerial,1.2084274638900308e-06
economics,-6.06973073977907e-07
and,-9.94149648778893e-07
human,-4.0182549599882163e-07
services,2.450172563121371e-07
",",-2.689248402688585e-07
as,-3.3663787606241825e-06
well,-4.926544206992951e-08
as,-9.326841506638808e-07
an,-9.764046373130772e-07
associate,-1.1862741772597374e-06
degree,-2.6088296850082825e-07
in,-2.0370831054091935e-06
human,-4.064857439636215e-07
services,-6.256751149941204e-07
and,-1.3408342132617832e-06
business,-1.5093794230155614e-07
and,9.660265779314832e-08
managerial,1.8211692484445319e-06
economics,-2.4860672832754874e-07
.,-7.901416122826243e-07
she,1.2763236077532333e-06
is,5.60998982640692e-08
proficient,2.2762898685231275e-07
in,5.415222116813366e-07
various,-5.683850076126424e-07
software,1.2540904451866195e-06
applications,2.555423988704011e-06
and,-1.0249259560753733e-06
has,-1.1882433633042955e-06
exceptional,-1.5470957586388465e-06
communication,1.8422952374044078e-07
and,-5.840446057745501e-07
organizational,1.1082484733934074e-06
skills,8.588727214679441e-07
.,-8.550099542325302e-07
with,-3.186433859433579e-06
a,-1.6969200799765283e-06
strong,-1.250334433412952e-06
focus,-3.5961479797622375e-07
on,-5.260045260403482e-07
customer,9.845018643403804e-07
satisfaction,6.688587569333872e-08
",",7.439650916244037e-07
la,1.34671885148476e-06
##toy,2.7937549950664334e-06
##a,1.0791448216985536e-06
is,-1.1070699915459723e-06
seeking,-1.959167353486921e-06
a,-1.7154864211883095e-06
position,1.111488846990894e-08
where,-1.1593504419616083e-06
she,-4.3605418887839354e-07
can,-1.3780291195343919e-06
utilize,1.1317094684521974e-06
her,-6.473847283884747e-07
problem,1.6222078412375094e-06
-,9.685090023606831e-07
solving,-1.4669214277287512e-07
and,-3.406133490563422e-07
communication,7.631071709185428e-07
skills,1.5714200268530703e-06
to,9.410570860037771e-07
benefit,2.9788267206101743e-06
a,-1.5790372365659648e-06
corporation,-8.609724279795442e-09
.,-1.561971726103207e-06
[SEP],3.6605826484429426e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
