,overall_token_importance
[CLS],-7.031266376741018e-07
summary,1.3234859324924524e-07
:,-1.528944712048816e-07
ha,7.163720561615443e-07
##kim,2.5187446617768463e-07
robinson,1.3747912954788442e-07
is,-3.477378459551061e-07
a,-1.4919711055851405e-07
dynamic,3.621994740427695e-08
executive,3.202871310053563e-07
chef,-4.10515125797905e-08
with,-6.386732782852784e-08
extensive,-1.1973273116519597e-07
international,4.6821459489343804e-07
experience,4.6791697030793174e-08
in,-7.101534545726046e-08
hotel,-1.2030227512271967e-07
and,4.6657851116922097e-07
restaurant,-4.99176081273496e-07
operations,-2.173626708660936e-07
.,-3.4220827622515124e-07
he,-7.643629461313057e-07
is,-3.38216944975743e-08
skilled,8.044440166853106e-09
in,-1.1634178015667999e-07
food,-4.1479441469140027e-07
&,6.57469475030624e-07
beverage,-3.349863685992552e-07
management,-9.154189099033738e-08
",",-1.0449703082348178e-07
traditional,-2.904017012664578e-07
french,-4.337837352603655e-07
",",1.0489265116810507e-07
italian,2.027658557459315e-07
",",1.1829059549774635e-06
and,5.930855577194371e-07
american,3.0234030166127616e-07
cuisine,-8.084118943496738e-07
##s,3.5450904351599995e-08
",",5.336783313892618e-07
and,6.08731805816581e-07
business,-3.381247953274732e-07
operations,-7.93076154944062e-08
expertise,-7.481271428332016e-08
.,-3.21687096481919e-07
ha,5.516789416166461e-07
##kim,-1.0461941087497738e-07
has,-2.0394305215486768e-07
a,-1.6644309300091752e-07
proven,-9.663489304064547e-08
track,-3.74456924017709e-07
record,-4.0955315149627063e-07
of,-3.904530157796332e-07
implementing,-5.658548101422789e-07
cost,-5.579834283481072e-07
-,9.064786100630876e-08
saving,-6.151534332273154e-07
procedures,-2.8550620692301024e-07
",",-8.952388606393297e-08
managing,-3.5771784469935515e-07
teams,-8.524118450456506e-07
",",4.1310855744013317e-07
and,1.2131633134585515e-07
achieving,-5.106854608141798e-07
outstanding,1.9805401948019396e-07
guest,-2.332127013007043e-07
satisfaction,-2.2977658359960804e-07
.,-3.1813107316581806e-07
he,-7.753025281162696e-07
has,-8.559753071969611e-08
held,7.912963249194785e-08
leadership,-4.028384977790173e-07
positions,-5.553791139626603e-07
in,-4.3773940621403307e-07
rep,2.1929407510576295e-07
##utable,1.8227278188984324e-07
establishments,-4.445586798892154e-07
and,-1.0738715647463461e-07
possesses,-5.109920287183763e-08
a,4.6222786676018107e-07
bachelor,3.781593409940121e-07
##s,2.1005066165692624e-07
degree,6.500263500366564e-07
in,1.0353369236495489e-07
culinary,-9.78474105097482e-08
arts,7.77405470249349e-07
and,6.300472874395818e-07
hospitality,1.8860897679235823e-07
management,2.945340043117233e-07
.,-3.4659816794127046e-07
key,-2.2305127660659446e-07
skills,4.4968363730541395e-08
:,-4.346443451405343e-07
-,-3.238452573991782e-07
business,-6.277848518336195e-07
operations,-2.6987649095931797e-07
expertise,1.4317538040390227e-07
-,-1.5168350461115005e-07
inventory,7.757036439751676e-09
control,-9.404986388870636e-08
and,3.657743281961669e-07
record,2.012216590736138e-08
keeping,-3.259817240398668e-08
-,-3.068758280905563e-07
natural,-3.497663115687093e-07
leader,-6.424670722280184e-07
-,-2.6521941805320526e-07
service,-8.740527318966624e-07
-,1.137837716860039e-08
oriented,-3.405403849345824e-07
-,-3.1089492715696985e-07
strong,-5.711517914557243e-07
work,-4.067340458355143e-07
et,1.8301071497203735e-07
##hic,-2.4814893619211063e-07
work,-2.0063054906933226e-07
experience,1.921998885699221e-07
:,-4.6483377226759395e-07
-,-3.509001628150076e-07
senior,-1.6473200740923248e-07
banquet,6.120262235696287e-08
chef,-1.755463817224623e-07
:,1.6165016673968072e-07
successfully,-4.264964414296192e-07
managed,-5.485735777814122e-07
banquet,-3.264980445916298e-07
and,7.432266872023322e-07
kitchen,-8.07963571199419e-07
operations,-1.1462113927846243e-07
",",1.8184682688971396e-07
increased,1.6633688676147013e-07
guest,-4.276749991704895e-07
satisfaction,-3.1313632114121543e-07
index,6.332949822161266e-07
and,3.4544358506285375e-07
improved,-1.0781427377802147e-07
food,-3.5373374322432604e-07
cost,1.5586658539950618e-08
.,-8.566398196361119e-08
-,4.7391695511992424e-08
executive,1.384930015832589e-07
chef,-1.779589264341069e-07
:,-5.555711620614509e-08
oversaw,-4.617396963089243e-07
culinary,-4.001273541203686e-07
and,7.881196922017656e-07
banquet,-6.195604321305711e-07
##s,5.892702585556034e-08
operations,-1.1731869296909198e-07
",",6.291382362146376e-08
maintained,1.6766149746243293e-08
quality,-2.841083606146175e-07
standards,-8.721683516021955e-08
",",-9.37487350332351e-09
and,-6.718292822701828e-09
achieved,-4.208292847247011e-07
excellent,1.5579113035930951e-07
guest,-1.7692106920857518e-07
satisfaction,-3.138756989957277e-07
scores,1.1405293540037617e-07
.,-1.7622878965204494e-07
-,1.6781289865084463e-08
executive,3.5320909504532084e-07
sous,9.882506648993054e-07
chef,5.123110343006521e-09
:,-3.448797887434034e-08
managed,-6.531010869686273e-07
multiple,1.1086395080958621e-07
outlets,-6.803714031377001e-07
",",3.4575809052614733e-07
coordinated,3.081616612108784e-10
banquet,-8.636132177207189e-07
##s,1.116513740846014e-08
",",2.646184955610251e-07
and,3.6584168661223984e-07
improved,-1.3821345300588968e-07
budget,-1.1184124619535229e-07
##ary,-3.566434227654536e-07
guidelines,-3.8515869437546166e-07
.,-1.3419613185055337e-07
-,1.9104524041700906e-07
banquet,3.9672233292059237e-07
chef,-1.319060015852559e-07
winery,3.1317647926228205e-07
chef,3.865336827977999e-08
:,2.247159812054677e-07
responsible,-3.3100589354659267e-07
for,-3.745752678509862e-07
culinary,-2.9950602664457756e-07
department,3.0167435939425515e-07
",",2.7374665996337316e-07
banquet,-8.113140654057449e-07
##s,-1.1443846351904269e-07
",",7.499559148987752e-07
and,3.58057491396224e-07
overseeing,-1.9309927268036922e-07
multiple,2.829047537210103e-07
f,1.690034428727723e-07
&,4.92751563998381e-07
b,1.2489249887463353e-07
outlets,-2.916701122081552e-07
.,-3.765066447719816e-07
certification,3.461035201153858e-07
##s,4.871508223449904e-07
:,-5.405061820188611e-07
-,-4.5128027285799015e-07
ser,-4.1071179780779124e-07
##v,5.272371421233821e-08
-,6.694593916046826e-08
safe,-9.406413656105053e-08
manager,3.1871473098014516e-07
certified,-4.152916058686658e-08
-,-1.768514780291518e-07
certified,7.145985130883714e-08
in,2.5216606905950084e-08
managing,-5.599835255354608e-08
a,8.94103014961842e-09
multi,-9.91101138162751e-08
-,1.626320132005844e-07
cultural,5.706849091914924e-08
diverse,-1.0230169822637013e-07
workforce,-7.366134523290252e-09
education,1.1884450977535547e-06
:,-2.1458631377251325e-07
-,-1.3570561533447353e-07
bachelor,3.3352410415102105e-07
##s,5.846683582613375e-07
degree,8.185548088798176e-07
in,6.817139094758514e-08
culinary,-2.041817670350638e-08
arts,8.266333953177031e-07
and,6.190595327911987e-07
hospitality,1.358365576005932e-07
management,-2.0121958069804735e-07
nutrition,1.9556739131223591e-07
and,4.1523174367195634e-07
restaurant,-3.9333195384722446e-07
techniques,7.539116989759373e-08
note,-6.665979782552321e-07
:,-7.542902042660385e-07
please,-3.4548947920227985e-07
consider,-3.9833406790263603e-07
removing,-4.278895900379438e-08
the,-3.4177179546710386e-07
mention,-6.150933519638629e-07
of,-4.854351911441898e-07
