,overall_token_importance
[CLS],-2.0619345426793148e-07
leroy,-4.597544394146917e-08
washington,-4.1256728233901964e-08
is,3.945294344094203e-09
an,2.2080084338757156e-08
outgoing,-1.3668461714520008e-07
food,2.723603315503419e-07
service,2.615044276672771e-07
professional,-8.338874881848879e-08
and,-1.4244213781932464e-07
culinary,5.915679944068936e-08
arts,-2.393110934900482e-07
student,-9.985158020195497e-08
with,-2.931069918690735e-07
extensive,3.179174928992362e-08
experience,5.1919666176914574e-08
in,-1.4194510118803863e-07
both,-3.227576040448601e-07
front,3.886027822256413e-08
of,-1.431849948598384e-07
house,1.0045000009376458e-07
and,-1.5906704495543316e-07
back,3.1574681104729745e-07
of,-3.7870186251892756e-08
house,1.693830911899025e-07
operations,-3.107138053416852e-08
.,-2.0208942459131455e-07
with,-1.8767136987515283e-07
over,-2.2158509259085183e-08
12,1.61910204368996e-07
years,8.081536037128639e-08
of,-7.152317361154135e-08
experience,1.4022483087445026e-07
as,1.8171027582560372e-08
an,1.674442366333261e-07
executive,4.914853572343739e-08
chef,3.766750027733549e-08
and,-1.0858922307386857e-07
kitchen,1.3581988161584242e-07
manager,-1.2947222062157997e-07
",",-2.8872043770967703e-07
he,-1.2283467723402937e-07
specializes,-5.5966450071339984e-08
in,-1.4327888696368175e-07
managing,-1.2030810575707636e-07
food,1.4386168017578962e-07
operations,-6.533986343156181e-08
at,-1.6738153037876674e-07
high,-2.5148515853258244e-07
-,-1.1731203778399329e-07
volume,-3.164053778553745e-08
restaurants,-2.6483566422230596e-08
and,-1.6911445066318353e-07
catering,5.703752892339353e-09
for,-3.134183375065408e-08
special,1.2915301759394535e-09
events,-1.7180468090963313e-07
.,-2.078928439680482e-07
leroy,1.0712309078725801e-07
has,-6.760725895837011e-08
strong,-1.284708709217212e-07
inter,-2.804443029163543e-07
##personal,-2.752838858742643e-07
skills,-3.0131958576731696e-07
",",-3.0500506369858104e-07
exceptional,-1.7900385170190192e-07
customer,6.724952524941225e-08
service,1.0071049745453353e-07
abilities,-3.850889248460871e-07
",",-2.2639446060137127e-07
and,-1.2878652992634815e-07
expertise,-1.7239863991956686e-07
in,-2.7077666892436867e-07
food,1.7373435552255498e-07
preparation,-1.6837201840852204e-07
",",-1.3901411536068553e-07
food,2.3857395998493453e-07
safety,-1.6259980412586048e-08
",",-2.3016898990245454e-07
and,-2.572999164105149e-07
food,2.1019881142491232e-07
and,-1.6616429598349664e-07
wine,-5.041973790773661e-08
pairing,-1.5236860439836775e-07
##s,-2.1294967471953458e-07
.,-2.0392804159391006e-07
he,-6.633593230270459e-08
is,9.851572702944474e-08
a,-3.542986233380142e-08
detail,-1.3733879642646524e-07
-,-4.4381802518981186e-08
oriented,-2.2098949146251337e-07
",",-1.766492796370925e-07
organized,-2.1142720045648722e-07
worker,-1.5235354028425212e-07
with,-3.4920511904058407e-07
strong,-1.0395481261690231e-07
time,-1.8948032962387593e-07
management,-2.702512907780094e-07
skills,-2.7811515952283656e-07
and,-1.9172523711742814e-07
a,-1.2966740510047484e-07
dedication,-1.6426670189200968e-07
to,-1.0005037374031389e-07
creating,-2.2114799270734738e-07
a,-3.3365662553555445e-07
positive,-3.8640748298955027e-07
guest,-1.109318179731386e-07
experience,-1.111888556299998e-07
.,-1.9419599095897917e-07
leroy,1.9671867067180247e-07
is,2.9088510151338455e-07
seeking,2.208755540994091e-07
a,2.3511111295361074e-07
position,2.907642344123657e-07
in,-1.4146848879771827e-07
an,8.398142471190071e-09
upscale,-1.9522550991512833e-07
fine,4.7053858448994206e-08
dining,8.084318230341803e-08
establishment,-6.519261875232909e-08
where,-1.1535202223651463e-07
he,7.221921786661947e-08
can,-8.873248218347356e-08
apply,1.5620106740280836e-07
his,1.0222786441066294e-07
extensive,9.765998508941456e-09
hospitality,-1.0538780327870121e-07
background,3.9068383390651664e-08
and,-2.3072073737761988e-07
leadership,-1.4571336707834855e-07
skills,-1.6902313272997272e-07
.,-1.9410951621595494e-07
he,-6.241655441450494e-08
is,5.4357310760805795e-08
also,2.987957545134587e-08
certified,2.9448801805658006e-08
in,-2.6868420448831676e-08
food,3.0236879206690627e-07
handling,-9.953964521490559e-08
and,-1.8375646828305107e-07
has,5.437937800872085e-08
a,3.374127246346225e-08
bachelor,3.645835183660282e-08
',-1.629327409700936e-07
s,1.9728635842390387e-07
degree,-8.010919166246662e-08
in,3.8142814385219804e-08
marketing,-7.824151123588377e-08
with,-8.782987512865643e-08
course,2.57564851094355e-07
##work,2.3105903216664762e-08
in,-5.415605455828364e-08
culinary,2.0392726724375336e-07
management,-7.7126576696087e-08
and,6.277527065355058e-09
food,3.320006750642719e-07
and,-4.976093995199553e-08
beverage,-1.9802898540179767e-08
operations,6.365990684934281e-08
management,-9.223958500157782e-08
.,-1.9097912192130868e-07
[SEP],-2.2592344833848918e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
