,overall_token_importance
[CLS],-1.841003383303493e-07
je,1.3960412516904807e-07
##rma,5.560504191050126e-08
##ine,-2.334422901334129e-07
williams,-4.357503977702373e-07
is,-4.019411010166567e-07
an,-4.958275297365822e-07
accomplished,-4.158949904161783e-07
professional,-4.3210511797075496e-07
with,-5.591351212846758e-07
over,-3.9897563742373087e-07
8,-3.085312182014609e-07
years,-3.534418473701718e-07
of,-3.824704752432438e-07
experience,-2.973164363132012e-07
in,-2.309426934019925e-07
auto,-3.3389577813761355e-07
##ca,-3.062021492985176e-07
##d,-3.6371758757979883e-07
design,-3.019647497176133e-07
",",-3.08689909956572e-07
layout,-3.366366230132709e-07
",",-3.1540439726626496e-07
and,-1.8284222465366137e-07
product,-4.035998591741315e-07
design,-3.172259496764233e-07
.,-2.1983637994387876e-07
he,-3.869545035718967e-07
also,-3.072770240366363e-07
has,-5.316764821625519e-07
strong,-3.204107211456032e-07
customer,-2.2019727291519097e-07
service,-4.258163002429295e-08
and,-1.719083267555338e-07
administration,-2.173733404235901e-08
skills,-3.4710738015084986e-07
",",-5.883811579431107e-07
with,-4.6663482410948247e-07
experience,-2.709322337818467e-07
in,-2.767266564569392e-07
telephone,-3.027167489307876e-07
and,-2.409856978343339e-07
in,-1.734644009070192e-07
-,-3.1315591441192576e-07
person,-2.7245010751997367e-07
customer,-3.5083389086303467e-07
services,-1.8133283899158618e-07
",",-4.157940813584947e-07
sales,-3.091080885250325e-07
",",-4.0836343209512126e-07
tech,-2.300917088692312e-07
support,-1.82014042091483e-07
",",-3.6847332257088586e-07
customer,-3.7025347292922915e-07
care,-2.618410665328862e-07
",",-3.7041775115062353e-07
active,-2.8200618674435313e-07
listening,-3.051146151358421e-07
",",-3.2072780279023506e-07
and,-2.0586056628332144e-07
problem,-2.4016868712811577e-08
-,-1.9777943553280662e-07
solving,-2.5716894412601052e-08
.,-2.186366005492288e-07
je,-6.320261418716358e-08
##rma,3.702660626600864e-08
##ine,-1.6324274727924544e-07
has,-5.848795245677182e-07
a,-3.6717318992332113e-07
proven,-2.511441665864609e-07
track,-1.6549128925539668e-07
record,-1.538093100416568e-07
of,-2.435164446510402e-07
achieving,-3.2238300813815426e-07
sales,-1.7709609358992947e-07
goals,-2.828781158736487e-07
",",-5.016580116748905e-07
providing,-3.247631696883427e-07
excellent,-2.4999047026115835e-07
customer,-3.005707058118921e-07
service,-1.2635755921114958e-07
",",-3.2964062371505057e-07
and,-2.554039837885929e-07
managing,-2.8932271543181417e-07
high,-1.8699796981212633e-07
call,-5.2115041366999785e-08
volumes,-2.731781173998183e-07
.,-2.2164014075501608e-07
he,-2.3139152718605679e-07
holds,-4.212937704352922e-07
an,-3.829564133968047e-07
associate,-3.4246563624133204e-07
degree,-5.403520426316385e-07
in,-2.6403860909478273e-07
computer,-4.857564866149112e-07
aided,-3.2761698827748857e-07
drafting,-2.9534043746951544e-07
and,-1.194156305418386e-07
design,-1.5393302954859646e-07
and,-1.832991561522236e-07
has,-4.279404448788017e-07
additional,-1.4656845838819542e-07
skills,-3.630764298907697e-07
in,-2.41799156984987e-07
adobe,-1.9369339259636242e-07
illustrator,-1.8441898806761762e-07
",",-3.8935366935302274e-07
auto,-2.7940651924204545e-07
##ca,-3.2940922411852244e-07
##d,-4.956891152485731e-08
",",-3.844568442243553e-07
civil,-7.96209765750078e-08
engineering,-3.042214597983865e-07
",",-3.1683953479837744e-07
and,-2.7856816471420124e-07
cooking,-3.2147475892043146e-07
.,-2.028206866872559e-07
[SEP],2.854763433175046e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
