,overall_token_importance
[CLS],1.7815081497932104e-06
dar,-2.0893707388330656e-06
##nell,-4.40384277180192e-06
jones,-1.0105093156373312e-06
is,4.590009135156335e-06
an,1.6461533344906266e-06
accomplished,3.9513889849300554e-08
executive,-8.230138377178803e-06
chef,-1.270240123422256e-05
with,3.705415505749613e-06
a,2.8626593358945203e-06
proven,-3.370793524507394e-06
track,-2.8975205118127647e-06
record,-7.125637309971526e-07
of,-2.366048851755814e-06
success,1.3590136162890086e-06
in,5.534250971353509e-07
leading,2.2432141900274815e-06
high,-1.061574980689874e-06
-,-3.7052262827337613e-06
volume,-3.9083884385870624e-07
and,-3.207694215345207e-06
award,-3.605091511843852e-06
-,-1.848908642088959e-06
winning,3.285904258592238e-06
restaurants,-1.3785306449458944e-05
.,-1.7525930480649528e-06
he,2.8334930336493804e-06
has,6.117334024878125e-06
experience,3.4134328696595493e-06
working,-5.780521231575803e-07
in,1.4007512635492025e-06
various,-7.122912674125919e-06
locations,-7.418230414307719e-06
",",-6.286103683876336e-06
including,-5.476758858533759e-06
new,-5.807200940615898e-07
york,2.8115128277004024e-06
city,-9.13768343576758e-06
",",2.9464633697530635e-07
ho,1.6248189748905538e-06
##bo,-6.144692106960983e-08
##ken,-6.086640863456666e-06
",",-3.8087530815818682e-06
and,1.5810037662261492e-06
oaxaca,-6.905945879982741e-06
mexico,-4.266420392028558e-06
.,-8.542480619381971e-07
dar,-1.3856086937331993e-06
##nell,-4.137135750087479e-06
has,1.6129188804691922e-06
successfully,3.5670570388049645e-06
opened,-1.7103785027606958e-06
and,-1.344869325001001e-07
managed,1.3343113131320615e-06
upscale,-3.503789632380751e-06
casual,-8.152568270973795e-06
restaurants,-1.2936933647384193e-05
with,3.0267626387228437e-06
excellent,1.7933699560253542e-06
reviews,3.1097859871318927e-06
and,4.917081744112167e-06
a,6.3648928583689175e-06
loyal,2.5899462210688572e-06
following,9.340046357558679e-07
.,-9.616401026724525e-07
he,3.930947003978929e-06
has,4.818465857508697e-06
a,7.856801349607238e-06
strong,6.003271196149111e-06
skill,8.065014876489514e-06
set,1.9579140722203206e-06
that,4.033985126424223e-06
includes,7.499494770260886e-07
designing,8.704214683196813e-06
and,1.7062692296477087e-06
purchasing,1.7840973536316238e-06
entire,-2.2734983633597684e-06
kitchens,-9.529018163588353e-06
",",-1.207844213257871e-06
creating,5.741973982202273e-06
menu,-6.470241287485403e-06
##s,-2.750230867779955e-06
",",-1.52309940674125e-06
hiring,2.3271291615585517e-06
and,3.0088489363476944e-08
training,2.337515436142448e-06
staff,-1.4665253857526952e-06
",",-1.7131113080499962e-06
and,3.280948604253571e-06
managing,5.012297759015532e-06
budgets,1.0267579899156331e-06
.,-1.3128100282611256e-06
dar,-1.64157698214305e-06
##nell,-6.1526611291487435e-06
is,4.137000166774792e-06
known,6.682130620235774e-06
for,-1.5378987428039596e-06
his,3.60801256664541e-06
beautiful,4.556278178964348e-06
presentation,-5.677111845944398e-06
of,-1.2464737206064612e-06
food,-7.27299967007783e-06
",",-6.116068963751877e-07
attention,5.393931373055227e-06
to,6.901231993956701e-06
safe,8.001689937946882e-06
food,-8.204836815401423e-06
handling,-1.953087702435783e-06
procedures,-9.392429318356856e-07
",",-2.0073567266477087e-06
and,4.176646373111245e-06
effective,4.4713945009403955e-06
planning,-2.4678964421229584e-06
skills,7.347428428916181e-06
.,-1.578213111980669e-06
he,7.24578717415857e-07
has,2.0376438007028093e-06
received,2.18970996617635e-06
high,6.798681248331187e-06
marks,2.7185389765239134e-06
from,-1.5443278631856852e-06
health,3.5126497482910135e-06
inspectors,4.584094266028704e-06
and,6.452622619579278e-06
has,2.4128852282070174e-06
a,7.588353336829404e-06
serve,-5.595534813721245e-07
safe,9.42641083189611e-06
certification,7.741193361754372e-06
.,-8.034376693866054e-07
dar,-7.988132601093386e-07
##nell,-5.828435388945734e-06
is,2.575286680714031e-06
currently,2.5468219401369558e-06
seeking,5.053542330815678e-06
opportunities,-4.590123875261996e-06
that,-2.5178844279033725e-06
align,5.55813302176142e-07
with,3.1456284131689323e-06
his,2.845344561092385e-06
passion,3.205434574791385e-06
",",-3.6321598943569437e-07
pride,3.3408341293090304e-08
",",-1.1049321866295872e-06
and,6.034429153597143e-07
ambition,-3.21713657095062e-07
in,-8.964122001553094e-07
the,1.6552053664261235e-06
culinary,-1.2004398075588618e-05
industry,-1.4811868036756993e-05
.,-3.035697132808295e-06
[SEP],-2.855693925320513e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
