,overall_token_importance
[CLS],-2.0364996950759807e-07
summary,-4.928026860605615e-08
:,-9.923018881069129e-08
brad,-5.250096289687774e-08
baker,-2.516568033973322e-08
is,-2.3751602941113036e-07
a,-2.597756795463109e-07
detail,-1.8102531553608808e-07
-,-2.4043362384017876e-07
oriented,-1.6900084095338357e-07
and,-4.9596138899101956e-08
adapt,-1.3786111199437173e-07
##able,-2.528240157249892e-07
social,-1.240077345698186e-07
services,-1.7756931151561702e-07
professional,-2.747900702866922e-07
with,-8.469332120930982e-08
a,-7.494063436438361e-08
strong,-1.2113071681183206e-07
background,-1.474550895061334e-07
in,-1.6876385799567738e-07
the,-1.8875668250297098e-07
criminal,-8.379117021246802e-08
justice,-9.821846039025315e-08
field,-2.0580340584495572e-07
.,-5.605074643180891e-08
highly,-1.1660429416330657e-07
skilled,-1.3470275186954955e-07
in,-2.0216116193808018e-07
intake,-2.3469460256742796e-07
##s,-3.1535919959092543e-07
",",-2.1034000944776006e-07
assessments,-1.9039408399002832e-07
",",-1.4272574948571436e-07
crisis,-1.3936475174185925e-07
management,-1.3909485789751484e-07
",",9.93603155989508e-08
and,-4.543496659260481e-08
comprehensive,-1.9006255661782692e-07
case,-2.8301841706780703e-07
management,-1.76378366024e-07
.,4.7023582863701375e-08
he,-2.7891577761967686e-07
excel,-9.542725695546703e-08
##s,-2.15438137057541e-07
in,-2.123957564578401e-07
program,-3.017703342056698e-07
development,-1.4434102106167104e-07
",",-1.0801123766283027e-07
implementation,-3.0817697718567506e-07
",",8.800485648911798e-08
and,-1.5211831479497553e-07
management,-2.495223101909976e-07
",",-7.98601631222702e-08
as,-1.1584161641462665e-08
well,3.076320379430791e-09
as,-3.708750918585273e-08
community,-2.8528923931838007e-07
outreach,-1.943503600998575e-07
for,-2.2544950346488495e-07
mission,-2.3199714392558628e-07
-,-1.8918492961414525e-07
oriented,-2.3220895111345841e-07
organizations,-3.0850436914966687e-07
.,2.6274009168098152e-08
brad,-1.9439909812966413e-07
is,-2.0695244619557166e-07
a,-1.930820652457277e-07
results,-2.2355560476172467e-07
-,-2.867236559030565e-07
oriented,-1.930048569974126e-07
professional,-3.1059112320205164e-07
with,-1.649551298823429e-07
excellent,-8.268922394388362e-08
communication,-2.229515757652209e-07
skills,-1.5021356775855404e-07
and,-4.075768299085172e-08
a,-1.1130049567684381e-07
proven,-7.138436740281151e-08
track,-1.042085272233838e-07
record,-3.35940750867122e-08
of,-9.87358730864909e-08
managing,-1.8700830504245882e-07
heavy,-1.8204250424749507e-07
case,-2.5377475182439065e-07
loads,-1.565259630961838e-07
.,2.557666102324819e-08
key,-2.1503914172674485e-07
skills,-1.6825478078363151e-07
:,-8.564655989676677e-08
-,-1.52114227554344e-07
problem,-1.6502944396047412e-07
solving,-2.3850180976467617e-07
-,-1.2727104202701092e-07
time,-1.710158497096814e-07
management,-2.5200113986652316e-07
-,-1.34706478900607e-07
ms,-1.5675563330381107e-07
office,-2.5662372608477227e-07
proficiency,-1.512744362073522e-07
-,-1.7867494881390893e-07
excellent,-1.2747438870793764e-07
relationship,-2.0602374203194496e-07
building,-2.694119253664567e-07
-,-1.6474676388052778e-07
trauma,-1.666894877316428e-07
-,-1.969370711751287e-07
informed,-1.6875677047455243e-07
therapy,-1.8355273562542723e-07
-,-2.4056507657485375e-07
data,-1.687802847387137e-07
collection,-2.3375461852524495e-07
and,-1.69070606400436e-07
analysis,-2.662347066031028e-07
-,-1.6811524176557852e-07
exceptional,-1.5512253962337062e-07
organizational,-3.2292162547119395e-07
skills,-1.387945095260906e-07
experience,-1.9619505573473608e-07
:,-1.2287741149506135e-07
-,-2.4272573148399307e-07
victim,-2.0125423322207879e-07
advocate,-1.5008536893380562e-07
at,-1.0456961986858676e-07
company,-1.3317739728824302e-07
name,-8.133123713829649e-08
(,-5.0522584683705535e-08
03,1.352045490920209e-07
/,2.3578428769122303e-07
2014,6.5217444147588e-08
-,1.9827480792299293e-08
current,3.0877686274471755e-08
),-6.204279281380551e-09
-,-2.2915384108220864e-07
managed,-1.9422325435030593e-07
case,-2.1780442675938396e-07
##load,-1.0484813698141973e-07
",",-2.0706739210903916e-07
performed,-2.411966502720333e-07
assessments,-1.6435268068031264e-07
",",-2.001648123901847e-07
provided,-2.6031378749930396e-07
counseling,-1.7273924715930015e-07
and,-1.4651451126033268e-07
case,-2.548036208112141e-07
management,-2.7660447486443784e-07
services,-2.1658839283758787e-07
to,-1.8539790306704996e-07
youth,-1.232366389126325e-07
and,-1.1214743531872434e-07
families,-9.860387475571159e-08
",",-1.4001980172971843e-07
maintained,-1.523070908595251e-07
office,-1.6506387005684232e-07
schedules,-2.0500225169770446e-07
",",8.211041491633539e-08
and,-1.303389390726972e-07
relationships,-1.2321466206590332e-07
with,-1.347674930843881e-07
necessary,-1.0801978677610123e-07
agency,-2.5433236221806256e-07
contacts,-1.9030975914965774e-07
.,-4.2787851448960504e-08
-,-1.679933171062251e-07
residential,-1.840409567559876e-07
advocate,-1.3872617895694622e-07
at,-1.7228786685450984e-07
company,-1.3608447313665888e-07
name,-1.1314625949360449e-07
(,-1.5416106479377585e-07
06,9.835527065313074e-08
/,1.866281849275261e-07
2012,5.4370431839827885e-08
-,-6.663757635602468e-09
05,5.651264970874281e-08
/,1.3072055838928947e-07
2013,-3.649326030731146e-08
),-1.5106593249485695e-07
-,-2.3044552926424803e-07
provided,-2.45412989124669e-07
crisis,-8.581527900302298e-08
intervention,-2.53481517992546e-07
and,-1.1047050991326088e-07
advocacy,-1.947441623449137e-07
services,-2.2879936886639199e-07
to,-1.751993252748018e-07
domestic,9.047869037964528e-08
violence,1.3220983262396027e-07
and,-1.2015896232942e-09
sexual,1.311771795253176e-07
assault,8.856113177139909e-08
victims,-1.6226873432406477e-07
",",-1.5795411432687153e-07
managed,-2.1326185920191567e-07
victim,-1.2395544776134048e-07
case,-1.8344125149030853e-07
files,-1.3438508410235907e-07
",",7.472583794764412e-08
and,-1.4871905756261582e-07
facilitated,-2.2419147927006596e-07
workshops,-2.305921781420667e-07
educating,-1.9933527548817807e-07
residents,-2.52508687992263e-07
.,-4.905212654640023e-08
-,-1.9415423537245414e-07
support,-1.9405660384351746e-07
analyst,-1.5328127701192107e-07
at,-1.617713470466637e-07
company,-1.8325487567939918e-07
name,-1.341439863803378e-07
(,-8.051774565465539e-08
03,1.0806298758692623e-07
/,1.9077746557423498e-07
2015,-3.2016452479233684e-08
-,4.3743625152396183e-08
current,5.4005804113365584e-08
),-9.274222897478611e-08
-,-2.1224331067114895e-07
provided,-2.528659849131112e-07
accurate,-1.6738123391454733e-07
and,1.4594306024882964e-09
appropriate,-1.862644314943147e-07
information,-1.0858367271240172e-07
in,-1.6385157367896207e-07
response,-1.4718280681834753e-07
to,-1.2222369482051716e-07
customer,-2.176473048293998e-07
inquiries,-2.000172395590654e-07
",",-1.6723893983310537e-07
maintained,-2.3467484190874473e-07
filing,-8.447395776567298e-08
systems,-2.1388993436998504e-07
",",6.987511602271349e-08
and,-1.2780062025599765e-07
entered,-2.364230199691833e-07
client,-2.0289920553694853e-07
records,-9.048794882630675e-08
in,-1.2490355851021816e-07
a,-1.910397313024768e-07
centralized,-2.5994607879859914e-07
database,-1.7061349589074243e-07
for,-2.1878948052962605e-07
progress,-1.2371275898492834e-07
tracking,-2.0124350863842587e-07
.,3.639487065196856e-08
education,-1.3039198437698166e-07
:,-1.1994759061868086e-07
-,-1.6189226040871904e-07
masters,-5.015632092143475e-08
of,-9.586484056635924e-08
science,-2.6078826427354617e-08
in,-1.293220187922407e-07
criminal,-2.873444599959459e-08
justice,-3.981719665675578e-08
from,-1.9776473175478873e-07
saint,-2.2606262047887392e-07
joseph,-8.670909890258982e-08
##s,-3.0948974909361815e-07
university,6.973348340789707e-08
(,-6.734961756611543e-08
2013,-5.7388821157557106e-08
),4.6973221204254915e-08
-,-6.775266417037157e-08
bachelor,-5.1457987791108605e-08
of,-3.878067851657321e-08
arts,-1.7126859404212526e-08
in,-1.3274646676912795e-07
law,4.672034099637123e-08
and,-1.102190024881802e-07
justice,-7.079410416221892e-08
from,-1.2790364942517264e-07
rowan,-1.5776769720644882e-07
university,1.0148861742100661e-07
(,-4.084739775034665e-08
2012,-7.47184270719642e-08
),-8.086137600964859e-08
-,-1.410979517935413e-07
technology,-1.1926245562402586e-07
and,-2.337051420016726e-07
homeland,-4.1534880497005564e-08
security,-1.4288125038306774e-07
",",-1.418857944560825e-07
forensic,-1.237466283182119e-07
from,-1.9796327750789446e-07
cumberland,-9.593703204504348e-08
county,-1.0701485789987604e-07
college,7.860373861155855e-08
(,-3.5797185620858927e-08
2010,-1.2295210852178995e-07
),-1.2777360951464e-07
affiliation,-1.0880747008550234e-07
