,overall_token_importance
[CLS],-4.0425464318146384e-08
brad,-2.3639925746025007e-07
ryan,-1.859929367632428e-06
is,4.752482935694059e-07
a,-4.4928567553081e-08
skilled,-7.937087997821227e-07
management,1.085883805840143e-06
professional,-4.6118711141796043e-07
with,3.7531371782062863e-07
a,-9.700629518813568e-07
strong,-1.211998325502865e-06
background,-1.2322395755147766e-06
in,-2.1349821021377737e-07
client,-1.071829369192724e-06
relations,7.260261806483855e-09
",",-9.69794889620265e-07
team,7.132760497386907e-07
management,2.355407449452574e-06
",",-1.050904759268223e-06
and,5.215353607914686e-07
customer,2.470969560750475e-09
service,1.0168047037239889e-06
.,-1.6284358949783069e-06
he,-1.9937770878566157e-07
has,-3.300905474677818e-07
a,-3.079791507895216e-07
proven,-6.020061049788248e-07
track,-2.431510911707954e-07
record,-8.253377105865562e-08
of,-5.398271930542031e-07
exceeding,-1.5960847571659453e-06
corporate,-4.878383641766585e-07
targets,-9.010433160082316e-07
for,-4.00947360062029e-07
customer,-9.158903285452675e-07
satisfaction,1.545322302963132e-07
and,-4.2687407410251493e-07
has,-7.766707742300343e-07
experience,-2.9361734194683613e-07
in,2.464468159640467e-07
call,-1.9393349235968024e-06
center,-7.872577616237545e-07
management,1.6103623712612098e-06
.,-1.6390772817628688e-06
brad,3.2624245113874736e-08
has,4.249168510113401e-07
a,5.452146457283939e-07
certificate,-3.042907915399346e-08
in,3.4169065112964243e-07
systems,1.8071612777394282e-07
administration,9.473470189005497e-07
/,6.942435834769614e-07
networks,5.082667111944131e-07
from,2.262136689970507e-06
pi,-9.599475594382849e-07
##ma,4.7194038512877664e-07
community,7.286021625520437e-07
college,2.739652802049875e-07
and,4.605837422972007e-07
is,1.0292098448561493e-06
fluent,-9.55053600939323e-07
in,-7.798785520582632e-07
english,-1.0411322764793254e-06
and,2.395283480971117e-07
spanish,-1.0858409444149866e-06
.,-1.5429113628531183e-06
he,-2.9090576504037136e-08
has,-6.72851285844623e-07
excellent,-1.0528945272748711e-06
skills,-4.494580855977316e-07
in,9.457234163026758e-08
operations,2.309525602247113e-07
management,2.3872315372370317e-06
",",-8.158513344523489e-07
team,2.9699952938961876e-07
leadership,1.7769934187313572e-06
",",-8.688565360234444e-07
and,2.794791073704036e-07
customer,-4.960981602518277e-09
experience,1.2262562434371696e-07
.,-1.5397298702761685e-06
[SEP],1.8680114199121383e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
