,overall_token_importance
[CLS],4.831181126652691e-07
summary,1.110659577946288e-07
:,1.0432865168209582e-07
leroy,-7.073686237260251e-07
robinson,-7.809646380583403e-07
is,-4.939057355599447e-07
a,1.4377718515286302e-08
highly,9.262963032124968e-08
experienced,3.0838203457908687e-07
professional,2.8787688893493257e-07
with,-1.2801299672076027e-07
over,-5.898230248653482e-07
19,1.0855508346255007e-07
years,-7.710380056823874e-08
in,-5.294743570252522e-08
healthcare,-3.1097161542284437e-07
",",1.9098293484373638e-07
business,6.623880192662378e-07
development,-1.7721205475543907e-08
",",-1.9416952043695473e-07
marketing,-1.6003515427496685e-07
",",7.692581256330904e-07
and,-1.4837510277955862e-07
planning,5.604285781416291e-07
analysis,8.606495239536591e-09
.,-1.3412104758681688e-07
he,1.8532682686894517e-07
has,-7.787543682538181e-08
expertise,2.3517327470608542e-07
in,-6.112617923750058e-08
managing,8.416503819080188e-08
digital,-2.6728766827618623e-07
marketing,1.888888079736985e-08
and,-1.6538054652605776e-07
communications,-6.862474039109707e-08
projects,-1.8361566530453492e-07
",",9.52019343684913e-08
implementing,-5.166409827876305e-07
data,3.3261842021666246e-07
-,-4.2818024389374914e-07
driven,-2.618003319123214e-07
strategies,4.106906495564648e-08
to,-1.6572998055425873e-07
improve,-4.2578662056935005e-07
patient,2.8335682487053275e-07
health,-6.942757051353278e-08
",",3.1401710845717173e-07
and,-8.445459469153565e-09
utilizing,-2.5199431514756977e-07
technical,1.882495369993856e-07
databases,1.8090452857614297e-07
and,-2.4292752307434274e-07
software,1.171850070527374e-08
.,-1.3169963566251105e-07
leroy,-7.034288682656521e-07
has,-9.67377191657787e-07
a,-1.0496598239582316e-06
masters,-1.2880692978536164e-06
of,-7.459057954378082e-07
science,-7.974380642433276e-07
in,-4.83014366455667e-07
public,-6.588270481032283e-09
service,9.453836445291871e-08
management,3.6536665799260794e-07
with,-4.86436908492551e-07
a,-9.537531831619383e-07
focus,-6.918051268612612e-07
on,-3.184292830299914e-07
healthcare,-5.56537385960106e-07
administration,2.1363412550680032e-07
and,-3.5721259143912944e-07
a,-9.993778980702353e-07
bachelor,-1.2570724496220946e-06
of,-7.229251025644139e-07
science,-7.696927131696057e-07
in,-5.754297719396199e-07
biological,-7.765526416305711e-07
sciences,-4.642706974856975e-07
.,-1.5267225988512271e-07
he,-8.832062126848942e-08
is,-7.623714820151668e-07
a,-5.54557345767322e-07
member,-4.841858886953298e-07
of,-4.134957455923715e-07
the,-2.8102150028589093e-07
american,-8.411633215422879e-07
marketing,1.2035582158182747e-07
association,-6.807742651592658e-07
and,-4.6933565386660433e-07
has,-4.848921434613465e-07
received,-3.782970081099551e-07
awards,-2.784034677218415e-07
for,-2.460432149656114e-08
his,1.6561372265278405e-08
work,-1.0170671113131402e-07
in,-2.507771240879546e-08
sales,-1.127649883712265e-07
and,-3.0314154008774973e-07
revenue,-1.6661696376793123e-07
.,-2.7512535575566296e-07
leroy,-9.488893989046524e-07
is,-9.276386988115071e-07
seeking,-7.681679169527715e-08
a,-7.738837678058419e-07
health,-1.3185316511559183e-07
analytic,3.713349330908791e-07
consultant,-1.2158445522484174e-07
position,-3.6048338582745755e-07
at,2.660822026144297e-08
united,2.315382888734103e-07
##hea,2.476739776313738e-07
##lth,2.5213948202161115e-07
##care,3.429387069387716e-08
to,-2.872434366921629e-07
further,-4.015071601080519e-07
his,-7.780990143067395e-07
professional,-5.394679615496457e-07
career,-4.1759039267811924e-07
.,-2.9797649408226126e-07
[SEP],-1.8894573605116862e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
