,overall_token_importance
[CLS],-1.817249086168948e-07
summary,1.1919615768600749e-07
:,-3.344397193629777e-07
sarah,2.3808795457266643e-08
o,3.7187838558343304e-08
’,-7.634339590129404e-08
brien,1.0196343204397126e-07
is,-1.0553487388576971e-07
an,-1.2883702965789131e-07
experienced,7.965808054582533e-09
direct,-6.028249980942883e-08
client,8.334442197663866e-09
coordinator,3.105624976139256e-08
/,-1.4761056510359797e-07
counselor,2.2008668196525925e-07
with,1.0572700333590567e-07
a,9.720683035608868e-08
strong,1.5387134121362476e-07
background,-5.381619239223861e-08
in,-2.2868342675944968e-07
addressing,-4.780931199387186e-08
social,1.6358252649986955e-07
",",-6.553651987965549e-09
emotional,2.93766320406662e-07
",",-7.06607706194975e-08
and,2.2953802181528575e-08
inter,-3.404334122524593e-08
##personal,7.980725637295464e-08
deficit,-4.022238169933911e-08
##s,-1.649418279798327e-07
related,-1.2194185142226822e-07
to,-1.3606452216678162e-07
sexual,1.4432450844358293e-07
trauma,-7.984568803478411e-08
or,8.748905210771993e-08
abuse,1.0003565204368687e-07
.,-3.840878932765906e-10
she,-7.292386895663517e-08
has,1.3494364440101798e-07
facilitated,5.372978878385696e-08
support,-9.392247361714586e-08
groups,-5.1682983780099436e-08
",",3.9310444679738456e-08
managed,-2.113358601724731e-07
time,-1.3737489682017183e-07
and,-7.930317145182265e-08
case,8.878733043499178e-08
##load,-7.486432452155736e-08
##s,-1.869868468233359e-07
effectively,-1.610707284358739e-07
",",-8.74593202407735e-08
and,-7.78405349733654e-08
collaborated,-7.332372284722802e-08
with,-1.497442086910917e-07
external,7.653565933634651e-08
resources,-9.63233868898869e-09
.,6.9745161141041756e-09
sarah,9.883416482020868e-08
also,1.2311025094412847e-07
has,1.3251179116568457e-07
experience,1.032337836479899e-08
in,-1.8744728263810196e-07
sales,-1.817457403105419e-07
as,-1.5617652954428317e-07
a,-2.2231313005994135e-07
sales,-2.42439053155937e-07
lead,-3.3068654636291584e-07
and,-3.2164188739231954e-07
district,-1.578591477073061e-07
manager,-3.1177365119676496e-07
",",-2.2773618228847043e-07
as,-1.4276190898535078e-07
well,-1.0556688317794031e-07
as,-2.09671815274027e-07
in,-2.0219935604347284e-07
customer,-1.7748186936012554e-07
service,-4.799087484196333e-07
as,-1.501237735219142e-07
a,-2.086677910771796e-07
salon,-2.3536244921919593e-07
sales,-4.0656665230593935e-07
and,-3.235038335654482e-07
service,-3.4043687055095726e-07
representative,-1.961231450837628e-07
.,8.883110132067127e-09
she,-1.2986087194780346e-07
holds,-1.2616808652912056e-07
a,-1.2166492884466756e-07
master,-2.14169297525173e-07
of,-1.0296763229782148e-07
arts,-3.884757020410545e-07
in,-2.773525386990863e-07
psychology,-2.60543494747022e-08
with,6.395901117220361e-09
a,-3.2273884997637765e-08
4,-2.8167061594317094e-07
.,-1.6144943512561294e-07
0,-4.399214012352314e-07
gp,-1.5301009446716598e-07
##a,-3.351957192865888e-07
and,-3.320242886985858e-07
a,-1.4199284120090698e-07
bachelor,-2.593744758758736e-07
of,-2.2386905433920553e-07
science,-4.410948878397275e-07
in,-2.907079031671532e-07
psychology,-5.972589416272228e-08
.,4.226408097872298e-09
sarah,2.419725649631158e-08
is,-1.8701707828114662e-07
dedicated,-3.857748811622647e-07
to,-6.448823022114023e-07
supporting,-2.5452868758462335e-07
individuals,-1.2830394188262925e-07
in,-3.611868412301086e-07
need,-2.666284212393997e-07
through,-1.8319374165568837e-07
her,-2.2954244008370696e-07
volunteer,-3.397377682931867e-07
work,-5.058097571362504e-07
with,-2.9168454590300335e-07
children,-1.1088985823420492e-07
on,-1.771654127282535e-07
the,-4.0337331387597277e-07
autism,-5.115439284985978e-08
spectrum,-1.294550607984134e-07
and,-2.3483168054250046e-07
her,-9.704537202478902e-08
active,-7.019993564900001e-08
support,-1.5532429695004164e-07
of,-1.703660782283666e-07
the,-3.5185831360432884e-07
democratic,-3.478991587034936e-07
party,-2.59225842186565e-07
.,-4.4294701900596635e-09
[SEP],-3.3039376687915766e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
