,overall_token_importance
[CLS],-2.5395003439767265e-06
la,5.723562487586795e-07
##ton,-1.2480139492260634e-06
##ya,2.7608274404641555e-08
robinson,3.374088187661312e-06
is,1.4655942186290232e-06
a,9.713674749293708e-07
results,-1.1640334766757417e-07
-,1.9897332444878292e-06
driven,2.1394781421849876e-07
individual,1.5682796696537006e-07
seeking,-4.573812798583311e-07
a,-1.3672747166476554e-06
position,1.3649607191855792e-07
with,2.144344768922476e-06
a,1.1910488396486662e-06
company,3.5508587922038535e-06
dedicated,1.364514925268694e-06
to,-9.702717264574831e-07
growth,-6.419962821332245e-08
and,1.6824964918192482e-07
ac,2.5513684745205738e-08
##k,1.9839289736864437e-06
##now,-6.75232883182098e-07
##led,2.9822643739726183e-06
##gm,3.841042196352999e-06
##ent,2.0226318032435336e-06
of,-4.1923112435038156e-07
achievements,3.7784439730619545e-08
.,-1.2785364402383377e-06
with,-2.7936474258239418e-06
a,-5.939308982038241e-07
strong,3.475748642531236e-07
background,-8.526107108780229e-07
in,-4.725086102619216e-07
sales,3.309300464752075e-06
and,-2.392224808624033e-06
sales,2.3109581198301497e-06
management,2.5183152891448714e-06
",",7.644324411044578e-07
she,-1.3091509241123563e-06
possesses,-3.1361464231322497e-06
excellent,-4.219614434304171e-06
inter,-7.180130887985595e-07
##personal,7.782281629510252e-07
and,-1.3342334135943063e-06
communication,-2.617628362132188e-07
skills,-3.6099039512262505e-06
.,-8.494572773283034e-07
la,-6.434367739173097e-07
##ton,-1.7214447148472171e-06
##ya,2.6781371287639215e-07
has,-8.214958260828082e-07
achieved,-2.15589001841969e-06
highest,-1.4288377476361948e-06
sales,2.9217454498025776e-06
promotions,-5.008880147956443e-07
within,3.593890523087669e-07
the,1.974117431334169e-06
company,3.861810029872598e-06
",",-1.7335823102959082e-06
trained,-8.081261004638851e-07
new,-1.7817059637475978e-06
staff,2.4717691697922118e-06
members,-2.5829173076697753e-07
",",-1.4216375119933982e-06
and,-3.32989500822766e-06
received,4.3292885193045485e-07
numerous,1.0275643654802786e-06
accolades,1.4123687043278197e-06
such,2.296732749453663e-07
as,8.697134339664599e-07
being,1.1950207321161454e-06
named,-8.908277585330087e-07
to,-3.0530044487130517e-06
the,1.1636282657766207e-06
"""",2.2391500924477525e-06
president,1.8951272475763732e-06
',-1.2846929339143982e-06
s,5.421898893877024e-06
club,1.3649743043752195e-06
.,-9.292912575568346e-07
"""",1.3162096035118997e-06
she,-1.919215234878434e-06
has,-2.4831491039257587e-06
experience,-3.1405311454571886e-06
in,-4.203108706124683e-06
leadership,1.678218725864208e-07
",",-2.5793722878106666e-06
business,2.046108681935795e-06
development,3.8298837994923357e-07
",",-1.087452986664113e-06
customer,5.321416825875064e-07
acquisition,-3.3528617221783796e-06
",",-7.632260683406926e-07
and,-2.2798947510421802e-06
team,4.106097491356072e-07
building,-1.1206905181469927e-06
.,-9.158344756787545e-07
her,-1.6444861001771223e-06
education,-1.900311809613208e-06
includes,-3.076067916860685e-06
a,-1.1282868006530483e-06
bachelor,-2.0219982153193923e-06
of,-9.048725718092428e-07
science,1.2255900857673203e-06
in,3.3344473850439677e-07
neuroscience,3.011987323159355e-06
and,-3.497529720266509e-07
biology,1.918000830758951e-06
/,2.4050773300795015e-07
psychology,2.383705478060513e-06
.,-1.102123223170367e-06
la,-1.0469809393767158e-07
##ton,-1.2731183018857912e-06
##ya,-4.2036754260471427e-07
is,1.7333041878841891e-06
bilingual,1.5206547445379672e-06
in,8.172941053079078e-07
english,1.5845732378185365e-06
and,3.0859226432591693e-06
spanish,1.5896445303038559e-06
and,-2.6198459158164416e-06
has,-2.050166338664988e-06
skills,-3.839377340952749e-06
in,-2.3622552165671186e-06
public,5.816756456237003e-07
speaking,-6.664743346208882e-07
",",5.703231557552512e-07
leadership,1.8495505184848771e-06
",",6.876831489850469e-07
time,3.221574926234018e-09
management,4.39448777300008e-06
",",-8.658604361604948e-07
and,-9.574890806000942e-07
problem,8.140262192101329e-07
-,2.1610826713718088e-07
solving,3.5912141314348684e-07
.,-1.160401767069233e-06
she,-1.124882644759055e-06
has,-2.106029028817104e-06
a,-2.074304254373989e-06
passion,-2.7747578374941594e-06
for,-2.160192105075292e-06
good,6.838878213763666e-07
food,-1.1430077891587512e-06
and,2.1647002654141003e-07
wine,1.4311189558078562e-06
",",1.8605273704883336e-07
traveling,1.6159916234789758e-06
",",-1.164908280642103e-06
and,-4.920255944502459e-06
supporting,2.4340154066131634e-06
the,2.4664579869775466e-06
democratic,8.037310802482447e-07
party,5.201649298231121e-07
through,-2.9997465012582352e-06
volunteer,-3.557033698519637e-07
work,-1.8561259106834876e-07
.,-9.778621497830748e-07
additional,-2.3894310759952503e-06
references,-2.7718234550905626e-06
and,-2.643804215010924e-06
recommendation,-2.40557045572242e-07
letters,-1.674308421570808e-06
are,-2.224986454282554e-06
available,-1.633123930369883e-06
upon,-1.4478880359034088e-06
request,-3.963739859228229e-07
.,-1.7096428308697115e-06
[SEP],4.107033310607762e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
