,overall_token_importance
[CLS],-2.2264299677902772e-07
kei,-4.4322060438995463e-07
##sha,-3.376896355789083e-07
jackson,-7.291986975288452e-07
is,-7.426509904135564e-08
an,-4.60684033587531e-08
experienced,3.187111532278379e-08
professional,-1.6549914369469485e-07
with,-4.428235237998882e-07
over,-4.39546705006958e-07
10,-1.8385499855987188e-07
years,-4.212657408652175e-09
in,-5.108618034625129e-07
high,-2.3056375731761302e-07
-,-4.833760387714238e-07
level,-4.2045548297302917e-07
executive,-3.2941699919348145e-07
support,-5.299148869947074e-07
roles,-3.3256212490390616e-07
.,4.0110144661598396e-08
she,-5.170408120757034e-08
is,-1.0318799257361343e-07
self,3.7285597144113964e-07
-,-4.842588436024299e-07
directed,-4.735648047853609e-07
",",5.113211451279138e-07
results,-3.2493103364772506e-07
-,-5.08655385148991e-07
oriented,-6.302240852278864e-07
",",1.2056324251114216e-06
and,2.2666680269401922e-07
a,8.241389833600892e-08
dedicated,9.149479271845117e-08
team,-3.332727075316111e-07
player,-4.3495034546994086e-07
with,-5.617114718065152e-07
strong,-4.573966205203515e-08
problem,-4.543161525495437e-07
-,-4.471419046929924e-07
solving,-1.534225025333977e-07
skills,-3.4860083244629693e-07
.,3.2181326460034314e-08
kei,-2.535223071842726e-07
##sha,-2.3192923009971642e-07
has,-5.0545806288525394e-08
experience,-1.1593054042116467e-08
as,-1.945211418653951e-07
a,-2.599163478424352e-07
client,-3.9594306268207733e-07
advocate,-5.736386689337789e-07
/,-1.8890471881757912e-07
es,-6.511974490206635e-07
##cala,-3.4820600908911225e-07
##tion,-5.710078703792561e-07
specialist,-1.7635698593939588e-07
",",2.4573040558644454e-07
business,-2.639048355055115e-07
manager,-4.7068822817416445e-07
",",1.4127766097225071e-07
hr,-2.6302833421609794e-07
coordinator,-1.5644216490075011e-07
",",1.284753672466925e-07
training,2.0073239919222935e-07
coordinator,-3.0781813836277466e-07
",",3.50372684609322e-08
receptionist,-2.790877796073877e-07
",",2.8957475547470294e-08
records,-7.19156530934168e-09
management,-1.0631165060951417e-06
/,-5.057631905407308e-07
document,-4.543474908527361e-07
management,-9.180389699182679e-07
system,-3.3111172983636195e-07
implement,-3.4668225081769865e-07
##er,-5.229044152371158e-07
",",6.665594080790751e-08
tel,-7.023181786577431e-07
##ere,-8.083036151274603e-07
##cr,-6.27677450276171e-07
##uit,-1.3081065888863613e-07
##er,-4.4068643576201725e-07
",",4.352624137269637e-07
and,-1.572449375020977e-07
student,-4.153950135628328e-07
administrative,-3.7179331367252343e-07
assistant,-2.575379555086742e-07
vice,-4.1000509403583654e-09
chancellor,-3.3245488156754364e-07
.,2.5397197710190016e-08
she,2.0505109622339444e-07
holds,-1.2014023877208777e-07
a,-1.436941039571903e-07
bachelor,-9.228115462697287e-07
of,-2.1937322969657557e-07
arts,-2.3961907990063723e-07
in,-6.33661746665911e-07
political,-1.3755360251918707e-07
science,-6.145727732733119e-07
pre,-1.8019182514301575e-07
-,-1.867856783446473e-07
law,1.2407064152890727e-07
and,-3.7936700476746963e-07
a,-2.546749076398293e-07
certificate,-3.0405075500896644e-07
in,-3.7278100047970245e-07
para,-5.628949946048926e-07
##leg,3.6147124739348475e-07
##al,-1.2087865320084532e-07
studies,-4.5353582727830647e-07
.,2.4856464034226355e-08
kei,-2.2587357793833185e-07
##sha,-3.95566948933336e-07
is,3.3871942863990925e-07
proficient,-1.0422181885700351e-07
in,-7.47951674421162e-07
microsoft,-4.2654713914919365e-07
office,-7.401659706496025e-07
",",9.202837017782071e-07
possess,-2.5617657754691094e-07
strong,-2.3489263323032482e-08
clerical,-6.384906820819046e-07
",",1.2933632588981222e-08
management,-4.6202659159060837e-07
",",1.0602614752922437e-06
and,-2.3220560842525105e-07
administrative,-3.8579880301206543e-07
skills,-7.001086162208386e-07
",",3.728620319102421e-07
and,4.844983013939848e-07
excel,2.2679709162530884e-07
##s,5.360926516996484e-07
in,-3.434044657377017e-07
customer,3.19267786407726e-07
service,8.828056293409256e-09
.,6.599927861981441e-09
[SEP],4.798085115462478e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
