,overall_token_importance
[CLS],1.3519650769152776e-07
brad,7.945956731426532e-08
sullivan,-9.803504835725014e-08
is,-6.282340893823318e-07
a,-4.084521004256034e-07
dedicated,4.60093155690353e-08
individual,1.886586067725729e-07
with,1.6496195364302295e-07
experience,7.55049500149438e-07
in,-1.2024704449193027e-07
customer,-4.868673562739915e-07
service,3.3354709058958226e-07
and,2.417107605522105e-07
leadership,8.918492838152849e-08
roles,3.225063926593875e-07
.,-8.339230303262793e-07
he,-1.1098774090862731e-07
has,-3.676961075315392e-07
worked,6.251343810794926e-07
as,4.0160142764889096e-07
a,2.286934342273457e-07
customer,1.3213476969242947e-08
advocate,2.0758798131937293e-07
",",1.376426735466738e-06
where,-1.5308573045079356e-08
he,6.767591907854444e-08
was,3.0693144366388357e-07
responsible,1.7226313916725326e-07
for,1.6155524579644772e-07
ensuring,1.0595187663318898e-07
customer,-3.6593035901210885e-08
satisfaction,3.11702565142855e-07
and,3.905530278797776e-07
managing,-5.2022541861653455e-08
loan,5.282007331593614e-07
applications,7.460749003961892e-07
.,-7.692122900594829e-07
brad,1.790245663492801e-07
has,-2.986754882835326e-07
also,2.7876989410023543e-07
worked,8.135113850983144e-07
in,2.8722410480718916e-07
retail,1.0448461732105008e-07
and,3.95938611666656e-07
food,4.0845352942876837e-07
service,2.890850127564421e-07
",",7.995944792433201e-07
demonstrating,2.5114052057855203e-07
his,4.805110477107576e-07
ability,4.016179837894437e-07
to,4.076221846500307e-07
provide,2.8956274910996057e-07
excellent,8.628053694768206e-07
customer,1.2273181137794305e-07
service,8.75545211473179e-07
and,3.855182869827498e-07
maintain,1.3719602374210215e-07
a,2.1045102852902976e-07
clean,3.130477077052151e-07
environment,4.470727904460473e-07
.,-8.898702299133219e-07
he,-1.2008060214980917e-07
is,-5.17820692548191e-07
a,4.519074120769595e-07
high,9.125548945230136e-07
school,-9.669328611632977e-08
graduate,1.03533260986994e-06
with,-2.548942061237391e-08
skills,4.3694639810501045e-07
in,-5.060641548227434e-08
inventory,5.75770494818495e-07
management,4.6176496553073034e-07
",",4.614321933608669e-07
cash,2.3670042791758625e-07
handling,9.67269419575982e-07
",",-5.728764204228651e-07
and,1.1648062836592228e-07
team,-4.072406351191709e-07
##work,7.416630744683407e-07
.,-8.350538068508136e-07
brad,-4.4457056829062575e-07
',-8.720786544612464e-08
s,-6.278929149404321e-08
experience,1.0488970431255006e-06
in,-1.0613975072443347e-07
leadership,6.154346757549721e-07
and,2.283243330233546e-07
customer,-2.5372428867782717e-07
service,-1.2500770233946324e-08
make,-4.857040447622409e-07
him,2.6915787982155355e-07
a,1.4613071819128223e-07
valuable,5.380731856382816e-07
asset,5.305282194185419e-07
to,4.916605412269376e-07
any,3.673221715348465e-07
team,1.250513033689006e-07
.,7.423984175665708e-07
[SEP],-9.872371233745837e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
