,overall_token_importance
[CLS],4.601592731481579e-07
geoffrey,-1.3836945896577994e-06
ryan,-4.273438906259131e-06
is,-9.060962121035686e-07
an,-1.7220244822302528e-06
experienced,1.7264332720967905e-07
administrative,-5.173183309712579e-07
professional,-2.2634723495119067e-07
with,-1.8926508947101641e-06
strong,-2.5813853887298185e-07
communication,-2.6984379803204825e-06
and,-1.071949072938393e-06
computer,-1.29569478416869e-06
skills,-1.1399347560224897e-06
.,-1.4668435826973673e-06
he,-2.4966401723110068e-06
has,-1.8979280341808714e-07
extensive,-4.272019559624844e-07
experience,-7.13499701064018e-07
in,2.1242204505463455e-07
roles,-6.21864621339605e-07
such,1.3187708213131154e-07
as,-5.034910101522302e-07
child,4.0822939088876383e-07
performer,5.682272320586539e-07
welfare,-1.1094056148264663e-06
advocate,9.635556729136272e-07
",",5.62940910076767e-07
managed,5.717847340598948e-07
executive,1.2954533389041304e-06
",",6.574598110651109e-07
opt,9.190835746850484e-07
##ome,-4.208498661664713e-07
##try,-6.01860987716908e-07
technician,2.361223067782369e-06
",",-4.768969308708152e-07
and,9.123798097606001e-08
br,-8.067884989488814e-08
##idal,-2.6735835333811987e-07
consultant,1.0449157558925422e-07
/,-8.78276191039147e-07
sales,8.912397586572637e-07
associate,-5.779062772794184e-07
.,-1.3666491626429838e-06
geoffrey,-3.5004861775321615e-06
is,-7.71789391122817e-08
proficient,1.8585296210859987e-06
in,9.750068131574412e-07
skills,-6.48868140806839e-07
such,5.227518383259175e-07
as,-4.6875182943906596e-08
microsoft,-1.4219263230966875e-06
office,-1.4605818279707723e-06
suite,9.228392174360641e-08
",",6.197497155850105e-07
quality,-4.559353094910541e-07
assurance,-8.064205434763289e-07
",",9.770631940449648e-07
physician,5.193860928545889e-07
billing,-4.4781376056539716e-07
",",-4.2877541280179296e-07
and,1.267827277678141e-07
patient,-7.507154259569198e-07
scheduling,-1.3812135310312651e-06
.,-1.3072339029888785e-06
he,-2.131001423758561e-06
holds,7.039947736614311e-07
a,5.9025060641041615e-08
bachelor,1.515843780845006e-06
of,-6.565219098710277e-07
arts,1.8675776836692962e-06
in,1.204328298490394e-06
criminal,2.0410013392011554e-06
justice,1.2344677668956113e-06
from,8.598490601634156e-08
american,2.5371404253062425e-06
military,2.9520107750474083e-07
university,4.670023473409246e-06
and,2.157052696300502e-07
a,-3.5873468723285046e-07
bachelor,1.4016976752757344e-06
of,-2.2792207025362092e-07
science,3.2487567962019e-06
in,1.4767020283809888e-06
criminal,2.2227039229796503e-06
justice,1.8707116867570933e-06
from,1.7226097767480932e-07
appalachian,-4.3218725923123826e-07
state,2.7665786460751858e-06
university,3.4185409521422684e-06
.,-1.7119914659963159e-06
geoffrey,-3.557553675125288e-06
also,-3.8528542807267825e-07
has,-2.3196801602336438e-07
military,-1.1606950362380177e-06
experience,-1.4541315271115922e-06
with,-1.3200200944244775e-06
abc,-7.968465875250003e-07
studios,-1.4763816481787632e-06
/,1.3182600769283593e-06
army,-7.617285598787193e-07
wives,-8.986178116547745e-07
television,4.4426364117294815e-07
production,8.385618876521722e-07
.,-3.0982255582353866e-06
[SEP],-5.542236814675336e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
