,overall_token_importance
[CLS],-4.689519122496061e-07
leroy,2.666273528274399e-07
jackson,7.537148057164068e-07
is,4.721673552428313e-07
a,6.516395381002224e-07
certified,-5.07275691198537e-07
massachusetts,1.175707797566898e-06
domestic,-1.702089266124034e-07
violence,-2.9334001351641523e-07
and,-5.952637718938869e-07
sexual,-2.633576972932658e-07
assault,-3.2298948354985344e-07
advocate,3.010742260057347e-07
with,4.1816595727956846e-07
extensive,-2.1907114194952264e-07
experience,3.2035351311375236e-07
in,4.2087281985887795e-07
providing,-8.786134948770277e-07
counseling,2.1240301588025668e-08
",",3.675116172210232e-07
group,-5.5081443698820936e-08
fa,2.6863064271452413e-06
##ci,2.909757918499038e-06
##lita,3.1228125027533883e-07
##tion,1.2215147240878038e-06
",",6.813303177320267e-07
risk,-2.3444904412460217e-08
assessment,1.163074464243131e-06
",",1.348730381099913e-06
and,3.847682209510007e-07
program,-1.2752698468913364e-06
development,5.141499489189127e-07
.,8.641360180308801e-07
he,2.851505568795134e-07
has,4.79322107091261e-07
a,5.490894193691748e-09
strong,2.747878840326416e-07
background,7.507640003782872e-07
in,3.7938060154217145e-07
individual,-8.422095351355434e-07
and,-1.3347068388376004e-07
group,2.7009882382656173e-07
advocacy,1.4971258135041563e-07
",",3.277412087782641e-07
court,-1.5008993200535744e-07
advocacy,8.186378094731054e-07
",",6.355180331905488e-07
outreach,-6.305604140501034e-07
",",1.4280306144635735e-06
and,5.055142714495978e-09
case,1.4584857268240424e-07
management,8.494030905585844e-07
.,8.455259284475551e-07
leroy,7.700361879817061e-07
has,-4.1689707402911776e-08
successfully,-1.297613830449765e-06
developed,-1.6726157104313995e-06
and,-1.0246995420839983e-06
facilitated,-1.5567525195378705e-06
support,-4.4605075581085695e-07
groups,-5.87978958432194e-07
for,-6.579737643656828e-07
survivors,-1.5405916484927236e-06
of,-1.0842258250111037e-06
domestic,2.929091322258414e-07
violence,-3.913429804052693e-07
and,-2.4831871174650154e-07
sexual,5.86909294615012e-08
assault,-5.791314326685111e-07
",",-3.4851137337518667e-07
conducted,-7.091488526427145e-07
training,-3.3060107758280864e-07
and,2.9929640639197675e-07
presentations,-5.723158302541984e-07
in,3.474803030367329e-07
the,5.553420162875996e-07
community,3.7957082738559824e-07
",",1.0306999168252365e-06
and,-1.0478714208738126e-06
empowered,-6.749254698772114e-07
