,overall_token_importance
[CLS],1.6608198128150976e-07
la,2.1399794830485627e-07
##ton,-2.2665386789486904e-08
##ya,1.9152193935693916e-07
williams,4.769948282815036e-07
is,1.3262517876953356e-07
a,1.670572436519856e-07
dynamic,1.7045981275847606e-07
executive,8.38548149388277e-08
chef,7.484857727827653e-08
with,1.3631079192799985e-09
international,3.6124338549260235e-07
experience,1.4139238311594315e-07
in,8.056506105808035e-08
hotel,5.719761401117748e-09
and,1.0656046323999851e-07
restaurant,-1.0702291529110771e-08
operations,1.8378445664919674e-07
.,-7.069979242202448e-08
she,-2.666839199777359e-09
is,8.313416081035182e-08
a,2.0679560874322514e-07
leader,2.473065876650668e-07
with,1.1778638750136032e-07
expertise,2.4379819663090706e-07
in,-1.5918149677849288e-08
food,-2.55385374715168e-07
&,-2.4354475285920677e-07
beverage,1.310451708482263e-09
management,-3.2762676777803265e-09
and,2.1112179175763173e-08
culinary,-2.1468876590318087e-07
arts,-4.988182781841664e-08
",",1.0796847457871004e-07
trained,1.491261780582194e-07
in,1.9115053851536474e-07
europe,4.654899683388447e-07
.,-7.119537993482523e-08
in,4.3016468464258e-08
her,-6.148188639780021e-08
current,1.2473152330058923e-07
role,1.896742585474484e-07
as,2.027806560942316e-07
senior,2.4262186643913754e-07
banquet,1.6879740050200087e-07
chef,1.347869755054642e-07
at,-1.795344847446765e-07
w,4.581843790131467e-09
-,2.7374874769254992e-08
atlanta,7.95990398991042e-08
midtown,8.914773088678841e-08
",",3.0163542288731255e-08
she,6.424329428939036e-08
manages,1.5143983567437962e-07
a,3.038747144767213e-07
team,2.8172433771388426e-07
and,1.8849825686862882e-07
has,1.8856638959608472e-07
successfully,1.4869743863000185e-07
improved,1.521335133573117e-07
food,1.141197224175949e-07
costs,-5.276120910165049e-08
and,8.029201584476952e-08
guest,1.3734599620257076e-07
satisfaction,-6.801779768388833e-08
.,-6.781173161800551e-08
la,1.2109698570262324e-07
##ton,-4.531051053428961e-08
##ya,2.940173380801544e-07
has,1.3984602770092163e-07
a,1.8865059843252193e-07
bachelor,-4.2480806538314246e-08
',-1.4093301979142153e-07
s,-3.298885745735657e-07
degree,1.4617511544878403e-08
in,-1.6192619927051778e-07
culinary,-3.1427733060067334e-08
arts,4.23984798116959e-08
and,3.765184010727577e-08
hospitality,8.864884833483981e-08
management,1.1568733085742591e-07
and,5.438298200757409e-08
is,-4.0029722429122454e-08
ser,3.4848692346630576e-08
##v,2.35467572085277e-07
-,1.896869939460222e-07
safe,2.3570352681535381e-07
manager,2.5723053913154404e-07
certified,1.1486736057717673e-07
.,1.26858820236374e-07
she,9.411256280874125e-08
excel,1.6151753246888613e-07
##s,-3.12777600338428e-08
in,-3.3378394089938874e-08
administrative,2.4945657995208006e-07
duties,2.9776263506080984e-07
",",8.731129021970936e-08
budget,3.3410185196676e-07
management,4.0614304378985907e-08
",",-1.5639111995903383e-07
and,7.683676633148775e-08
team,2.7046795680998776e-07
leadership,3.420692322543489e-07
.,-3.1066193884576254e-08
[SEP],-3.208557298022434e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
