,overall_token_importance
[CLS],4.961263275985887e-07
la,-4.211365778874359e-07
##kis,-2.1312226574669904e-07
##ha,-2.1504681053965542e-07
jackson,-2.448330353672839e-07
is,-1.347330127437526e-07
a,-6.090935879915575e-07
motivated,1.5832210387241395e-07
chef,-1.00154448065495e-06
with,-5.006063502926091e-07
experience,1.2464779037176162e-07
in,-8.190772306122992e-08
maintaining,-2.7963614966330905e-07
high,-2.1692394222543723e-07
food,-1.7359882848330023e-06
quality,-1.3669619859294715e-06
standards,-4.299430967936251e-07
",",4.1884476982558046e-07
overseeing,-1.2695764609603546e-07
kitchen,-1.3051029555263844e-06
operations,-6.667351729163413e-07
",",7.875684007291043e-07
and,4.852854842540111e-08
ensuring,1.9666464709295754e-07
customer,-1.2432817938828122e-06
satisfaction,-7.724606085056515e-07
.,3.803334645146526e-07
she,3.2681251403145225e-07
is,-6.479369997226122e-08
skilled,-1.3726282021747863e-07
in,-5.06228572533426e-07
portion,7.727105954768915e-08
and,4.247860197470964e-08
cost,1.0105113933108515e-07
control,-3.85284426753419e-08
",",4.6300080389966366e-07
budget,-5.663428383322081e-07
##ing,-3.3187949573383795e-07
",",1.8149850156131104e-07
food,-1.4751953672375276e-06
preparation,-2.397253522121543e-07
techniques,-9.507579668413481e-08
",",7.233575611393409e-07
and,-2.3738152714294322e-07
purchasing,-2.610377057775346e-07
.,3.957642467923557e-07
la,-5.947417656326866e-07
##kis,-2.2147486785411238e-07
##ha,3.041633552237696e-07
has,3.8676298481081326e-08
experience,1.0007935629025273e-07
as,-8.192504326704806e-08
a,-2.455533422649093e-07
chef,-8.228295623141776e-07
and,2.1885056649292902e-07
sous,-1.9986315040997804e-07
chef,-4.567813837138117e-07
at,-5.499112508167891e-07
various,6.344408959688065e-07
establishments,-8.457975876001604e-07
",",-2.7008754901846787e-07
where,-6.439853493129118e-07
she,3.175730408357046e-07
managed,-1.4890059097065607e-07
kitchen,-1.126792711865716e-06
staff,-7.671526058813437e-09
",",-2.4063516919441335e-07
trained,-5.914678524307474e-07
employees,-2.1731776814095303e-07
",",7.068193988015491e-07
and,-3.386887817446039e-07
maintained,-1.0568438639118884e-07
clean,-9.325082298196442e-07
##liness,-1.1113741785355434e-06
and,-1.4680428888452062e-07
safety,-1.0993344741044314e-06
standards,-3.95464947394716e-07
.,-1.2334700013185278e-06
she,2.9618335215538854e-07
also,-2.2182285174506966e-07
has,1.9198200233910658e-07
experience,1.0141145256940685e-07
working,6.005395882818122e-08
with,-1.805779326090529e-07
vendors,-6.716834583523696e-07
to,-1.449445773290639e-07
purchase,-4.7578951877445996e-07
quality,-1.3288565237778357e-06
ingredients,-6.92070950602635e-07
at,-8.038858918133414e-07
cost,-1.9327820867746363e-07
-,-1.8810152770218918e-07
effective,-5.19248699958133e-07
rates,-3.3930453833454993e-07
.,3.5572905560540535e-07
la,-7.608983223907896e-07
##kis,-1.4365240413313085e-07
##ha,9.603772450631494e-08
holds,-2.599428222414842e-07
a,-1.2035709823112184e-07
high,1.457484754389222e-06
school,1.0411038077437875e-06
diploma,-1.4762961024074034e-07
from,2.8066517692213804e-07
curtis,2.2127844955703792e-07
senior,2.2045299671998547e-06
high,1.7878233305767168e-06
school,9.779664093797475e-07
.,1.412903913603921e-07
[SEP],2.0144508640366313e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
