,overall_token_importance
[CLS],-4.2375897924836693e-07
tre,-3.2122515510891724e-08
##may,-1.2489234031685527e-07
##ne,-4.939472090561051e-07
jackson,8.833796916189016e-08
is,-1.4959310660237642e-07
a,3.953084978698874e-07
dedicated,6.59533076280607e-07
and,2.4813775584910718e-08
experienced,8.432071400882128e-07
professional,5.542622763117929e-07
seeking,2.988197609684274e-07
a,-1.09421350271367e-08
challenging,2.4996530724191894e-07
position,2.1661155937985414e-08
to,-4.641188042793694e-09
grow,-1.153342457227196e-07
and,-5.442955067156846e-07
advance,1.5261904859618407e-07
his,1.3274014139145747e-08
career,7.396335602220701e-08
within,3.0164674695288126e-07
a,-1.2519224283243254e-07
company,-3.438102773937121e-07
.,-1.5107231777380015e-07
with,1.97832927654074e-07
a,2.671015613948781e-08
background,-1.23628781497816e-07
in,-3.4478893911024747e-09
culinary,6.366600381129347e-07
arts,-2.842754874408116e-07
",",5.6870236471702174e-08
customer,-3.392427618735322e-07
service,-4.139320782186991e-08
",",-3.282531455942845e-07
and,-1.601443877514627e-07
management,3.6191560231402797e-07
",",-3.1740934752724555e-07
tre,-1.0690197900528403e-07
##may,-1.608928413586496e-07
##ne,-4.647729152539405e-07
has,-2.4796015778979014e-07
a,1.212906863070036e-07
strong,1.4028958751872687e-07
skill,3.81547089493488e-08
set,1.0115848486602146e-07
in,-1.1301794184051721e-08
food,-1.928861710582297e-07
preparation,1.3942434474844792e-07
",",-1.5681117145274567e-07
event,-2.746981474420456e-07
catering,-2.3908127986174165e-07
",",-9.566707805226685e-08
cash,-2.2616013496424681e-07
handling,-3.5921908451342026e-07
",",-3.0287444659802283e-07
and,-3.131414625780652e-07
customer,1.0776993918860182e-07
service,2.6715004935189346e-07
.,-1.4822745797048097e-07
he,7.322195857116571e-08
holds,-7.464084118254227e-07
an,-3.132198269932404e-07
associate,-4.322225562425684e-07
',-2.0242059866489816e-07
s,-4.434669746180154e-07
degree,-6.453486588731435e-07
in,-5.932663776523127e-07
applied,-3.632993927796588e-07
science,-3.9651081668904006e-07
-,-3.4912257009621765e-07
medical,1.533748315589698e-08
billing,-3.164470947881285e-07
and,-6.304076640289675e-07
coding,-2.680341421866062e-07
from,-2.3830264376925784e-07
grant,-7.127059423217264e-07
##ham,-6.35748213661368e-07
university,-1.636389110142008e-07
",",-6.609262172997533e-07
as,-4.903000710332929e-07
well,-8.247205975015547e-07
as,-5.856442791700638e-07
certification,5.589022785923513e-08
##s,-6.155623689176366e-07
in,-2.856697541639616e-07
baking,1.1339428002441985e-07
and,-3.4430738924524997e-07
pastry,5.237339509417291e-07
.,-2.746301141642841e-07
tre,-1.9382604315734508e-07
##may,-7.188727841391439e-08
##ne,-4.29577291710358e-07
is,-1.5990656725962218e-07
a,2.0930848555023445e-07
detail,-2.624290448496195e-07
-,-3.4183289376786895e-08
oriented,3.4422023922295576e-07
individual,2.1701399589316276e-08
with,1.085143887138144e-07
a,9.929374985031784e-08
passion,2.4282303322490926e-07
for,-2.620966460705723e-07
helping,6.000916433828421e-07
companies,-9.605072105123906e-08
advance,-1.35394795991733e-07
productive,-1.3634354953755757e-07
##ly,-3.1368413775398395e-07
and,-4.742445241732276e-07
efficiently,4.507329213396275e-07
.,-3.3573587875331806e-08
[SEP],-3.558507879256513e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
