,overall_token_importance
[CLS],-6.720216159179934e-07
jill,8.250106360203172e-07
murphy,1.8417825120655688e-07
is,6.311981773686781e-07
a,1.1687226507210005e-07
detail,-6.319847988526602e-07
-,-9.65274227682169e-07
oriented,-1.3375575034260127e-06
professional,-9.73067287578915e-07
with,8.88052645728544e-07
experience,-7.630500705007822e-07
as,1.0373357453803542e-06
an,1.3293738260516479e-06
assistant,4.869746136479e-07
chef,-4.077422887868295e-07
and,-3.333154353049505e-08
financial,2.0427943636162865e-06
aid,8.805117964163605e-07
office,6.730817420368842e-07
assistant,9.495513226210936e-08
.,-1.1222637400605269e-06
she,1.2629052786076565e-06
has,2.3260765013987882e-07
strong,-1.1510788085003062e-06
skills,-1.1366952604574842e-06
in,8.868751695851806e-08
budget,8.408787181621473e-07
##ing,-1.59102325701127e-06
",",-2.0957133951065784e-06
data,4.2297741425226097e-08
entry,-1.929011141128407e-06
",",-2.505010950386633e-06
and,-2.098884194991059e-06
client,-6.871622266973596e-07
communication,-2.0681864312615388e-06
.,-1.0948383383103199e-06
jill,1.1807298717560466e-06
holds,2.1524990736697355e-06
a,1.6960444862309693e-06
bachelor,3.690049996631482e-07
of,2.1273781442029504e-06
science,-1.1833597347233081e-07
in,2.0798054297023873e-06
finance,-4.0813612388658665e-07
and,8.904715019733149e-07
is,2.347640474390101e-06
cp,-9.774710388057146e-07
##a,-2.604504600800786e-07
eligible,-3.0734907876371545e-07
.,-1.1108548635946297e-06
she,1.5510136162170125e-06
is,1.118199033081575e-06
fluent,-3.656527858315432e-07
in,1.176239011104998e-06
english,-1.94765153503855e-06
and,-3.266621889242343e-07
spanish,-1.9396467214111993e-06
",",-4.604529436915762e-07
with,4.944703181691343e-07
conversation,-1.3726845370682267e-06
##al,-1.1960527641775077e-06
french,-1.4125377473268186e-06
skills,-6.340227440206479e-07
.,-1.1257709979380185e-06
jill,1.5215338869910674e-06
is,1.3391041191982566e-06
also,-2.115830567721834e-07
actively,-4.215330078716428e-07
involved,-4.2346577199338095e-07
in,1.151303552952138e-06
supporting,-5.888009133011423e-07
the,-1.6773339337960303e-06
democratic,-8.689885064554131e-07
party,-5.802523708323599e-07
through,2.7641508161142394e-07
volunteer,4.171495837025559e-07
work,5.067007063453835e-07
.,8.667085492869756e-08
[SEP],-4.203491082849703e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
