,overall_token_importance
[CLS],-4.6720965500952883e-07
kei,-1.238798469131119e-06
##sha,2.466188215433169e-06
jones,6.792782217400646e-07
is,1.4238624145668963e-06
an,-1.3170567444794893e-06
organized,4.874686504034457e-07
professional,1.880615959304655e-06
with,-1.9435540654875713e-06
a,-1.0859646338161455e-06
passion,3.936865143647741e-06
for,9.529551141099285e-07
helping,-1.2078718010803087e-06
others,1.0079764590281024e-06
",",-1.403541778438959e-06
backed,-3.9444178336079926e-08
by,1.3458266210106013e-06
experience,7.830987429332603e-07
in,-5.146415699328909e-07
classroom,1.4660817739538439e-06
teaching,6.331565242299336e-07
",",2.537736395204509e-07
leadership,-4.297647280859961e-07
of,-2.222787173872992e-06
an,-1.2335137728873423e-07
international,1.1873580763544731e-06
children,4.5226040600321276e-06
',3.594890601222733e-07
s,2.171751092598641e-06
choir,6.836859140152973e-07
",",-1.489027584854122e-07
and,1.5718560496146674e-10
donor,6.132351059207668e-07
relations,-1.5093113165604938e-06
.,-7.777900947925295e-09
she,1.2509216998864263e-06
is,-8.22151261739593e-07
detail,-8.265917290293427e-07
-,-1.2618032407640767e-06
oriented,-7.676790731485842e-07
",",-8.229357092076962e-07
goal,-7.636788285809593e-07
-,-2.2342818101206967e-07
oriented,-7.267661158973642e-07
",",-9.243059871609583e-08
and,-1.9691312725359875e-06
has,-1.2463517302059134e-06
strong,-6.205791736322546e-07
communication,-8.784066269789545e-07
skills,2.58613688338028e-07
.,-6.168745023686633e-09
kei,-1.1525503442765879e-06
##sha,2.7709079219531758e-06
has,-6.097878393833802e-07
successfully,-4.714169506091206e-07
cultivated,4.35240597337923e-07
relationships,-1.6016188382542246e-06
with,-1.9934529042080973e-06
donors,-1.674938444565573e-07
",",-1.2284482232491538e-06
led,-1.1118703207449829e-06
a,-2.8970872444330393e-06
team,2.1188867372111744e-06
on,-3.862141846702111e-06
an,-1.3255827547616645e-06
international,1.0727760918706297e-06
tour,8.212224936130673e-07
",",-3.7269606895498315e-08
and,-6.543632612905371e-07
achieved,1.2171113564869265e-07
high,-1.4321758095870515e-06
pass,-4.542690373248831e-07
rates,-5.373719095406333e-07
on,-2.388435555130852e-06
reading,1.5277087784317745e-07
and,2.7108288431243705e-07
math,1.3156812250079976e-06
tests,1.0517412177889925e-06
.,1.2906812418444902e-06
she,1.873783037175689e-06
has,7.754377229796173e-07
experience,1.795201986276145e-06
with,3.100210074053462e-07
cr,1.2476182079721177e-06
##m,1.0174051139843177e-06
systems,2.3881411511297675e-06
and,-8.356897287648952e-07
sales,8.876636406156635e-08
##force,1.7898257385918342e-06
software,1.761756913209306e-06
.,-2.4162345648438427e-07
[SEP],-1.6699916398514586e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
