,overall_token_importance
[CLS],-2.151298440488578e-08
anne,8.349372524834143e-08
murray,-1.6607570220819574e-07
is,-4.8657037963618204e-08
a,-4.44146316068632e-08
dynamic,-5.173973891024894e-08
and,-2.2291013450316945e-07
accomplished,-3.6783398175375955e-08
catering,-1.546416311219543e-07
and,-1.4147974154306232e-07
food,7.63621074690555e-08
service,-4.300018210081165e-08
professional,-6.928730111719447e-08
with,-2.839965334384733e-07
experience,-1.3063013496269877e-07
in,-6.36261204432485e-08
social,2.102051958536522e-08
and,-1.543361552949406e-08
corporate,1.6862680360130296e-07
markets,-5.043133573847853e-08
.,-6.423155508909777e-08
she,-9.623474113059742e-08
has,-1.4547978352673428e-07
notable,-1.9052080126029805e-07
successes,-2.1276764208137434e-07
in,-1.632991307119191e-07
large,-1.0952534325787982e-08
-,3.060574427601707e-08
scale,1.0922936079685393e-08
event,1.8873580619336813e-07
planning,-9.038609315360242e-08
",",-5.455478542749586e-08
food,8.718280276140718e-08
production,-1.9688750973426274e-07
",",-2.505013876807768e-08
food,6.564410388363311e-08
preparation,-2.0504087007547648e-07
",",-1.1438141856535747e-08
and,-4.725838043099259e-08
menu,3.515123351683114e-07
development,-1.759644925969945e-07
.,-6.286878515200413e-08
anne,8.4541160433227e-08
is,7.817135594116155e-09
currently,-5.2445259330537585e-08
seeking,-6.435445199136203e-08
a,-3.799835064084558e-09
management,1.1397942345210904e-07
position,9.461407639062888e-08
in,-1.6534520293085882e-07
food,1.973131043917976e-07
service,5.0037749313158983e-08
.,-9.86385679735746e-08
her,-3.85454531160333e-09
skills,-2.1533311917221302e-07
include,-1.3355804567196361e-07
conflict,1.6968760630235718e-07
resolution,-8.040620049439844e-09
",",-1.1535043320956858e-07
leadership,1.8823465951944285e-07
",",-1.0606785388629679e-07
staff,2.4692319750258e-07
training,-1.584535166018925e-07
",",-6.735977744371572e-08
premier,2.1013854577670212e-07
ordering,7.39422820554866e-08
",",-4.3340801162652776e-08
vendor,1.1708064897505382e-07
relations,-1.5336066773915386e-09
",",-1.4213782945790933e-07
and,-6.791205153156661e-08
menu,3.418237137704819e-07
planning,-4.755416814534561e-08
.,-5.701456364630187e-08
she,-4.670149898407854e-08
