,overall_token_importance
[CLS],2.013880907639248e-07
leroy,1.1685620759186709e-07
williams,-1.7847674984041935e-07
is,-7.31208053031599e-08
a,8.12397493264055e-08
dedicated,1.6641299186791121e-07
and,-1.6622522513050707e-08
experienced,-8.532402432728877e-09
food,-3.628337918379376e-08
service,-7.584978137872055e-08
professional,1.1906467632270858e-07
with,1.837326177636229e-07
over,-4.5661625904125464e-09
6,4.603276922912875e-08
years,-4.2185587958498965e-08
of,-1.4185752408707649e-08
restaurant,1.0142734444301866e-07
experience,1.2404664654432972e-07
.,5.648798539414401e-08
he,-1.8673718649813753e-07
has,-4.3006707597061665e-08
strong,9.686166962573998e-09
leadership,-1.5286922009100566e-07
skills,-1.630174738006737e-07
",",-3.1231832129291816e-07
a,4.231983363086694e-08
passion,1.6260762906809523e-07
for,6.584057553411024e-08
customer,6.60349127335974e-08
satisfaction,-7.037964810513837e-08
",",-2.5968526317826104e-07
and,-4.0873418397607905e-08
excellent,-8.006285980608077e-08
team,1.2467138685316696e-07
management,-2.1205916252039866e-07
abilities,-3.632109633930802e-08
.,5.261426693936208e-08
leroy,-1.8232002444503867e-07
has,-1.36629769610661e-07
worked,-4.940205827750804e-08
as,-7.122312364962836e-08
a,-9.755175631715673e-08
main,-1.0100805743291425e-07
chef,-8.55775512005704e-08
",",-1.8998746939190256e-07
assistant,-2.572879174416172e-07
general,-2.5387163958405865e-07
manager,-1.8843652387794822e-07
",",-4.555719579040315e-07
and,6.948904709403137e-08
main,-6.567348081450273e-08
prep,-1.353652183793186e-07
cook,4.1078249113382496e-08
",",-3.024433824305753e-07
where,6.11591728941468e-08
he,-1.831516355475698e-07
has,-8.396634100112026e-08
consistently,-1.5633921608270348e-08
delivered,-5.450862843338656e-08
high,-3.1428545195466213e-08
-,-1.7418600898784775e-09
quality,-4.4150438094961574e-08
food,1.242614555751992e-07
and,-7.561246641875815e-08
exceptional,9.464233327378751e-09
service,-3.256415018166466e-08
.,5.822999158283316e-08
he,-1.8438503260041216e-07
holds,2.043702940867168e-08
an,1.515155964168659e-08
associate,-1.3410702129472805e-07
of,-3.805446897463284e-07
applied,-3.0214356983174676e-07
science,-1.865374038185918e-07
degree,-1.3517788437489509e-07
in,-1.2177551954658014e-07
em,-2.533905673731531e-07
##t,2.1294487770123936e-08
/,-4.0212622179162294e-08
para,-2.558487209384146e-07
##med,-1.926347277583999e-07
##ic,-9.007138229313506e-08
and,7.071360560136233e-09
has,2.4365949661477064e-08
skills,-8.893348580425529e-08
in,-5.243525945540722e-08
conflict,-8.564694008351552e-08
resolution,-3.029358064359776e-07
",",-2.473368583235554e-07
cost,2.5152604864286295e-07
control,-2.655789076456087e-07
",",-2.3019994426833466e-07
customer,1.4355449342072493e-08
service,-4.019797434061486e-08
",",-1.53594506800941e-07
and,-1.8689695825396254e-08
leadership,-1.8669452357477311e-07
.,-4.9362619671005496e-08
leroy,4.735475499964251e-08
is,8.701723323815903e-08
pro,1.9603074512323913e-07
##active,-5.2490392036952105e-08
",",-2.40673567296392e-07
hard,1.9435160505260156e-07
##working,1.0824298155375915e-07
",",-3.3562094984033555e-07
and,2.21612338412909e-07
committed,1.3122667718950304e-07
to,3.0973624722224155e-07
ensuring,2.382698962575855e-07
the,1.0664862496105662e-07
success,1.744426529817964e-07
of,1.9085036547124066e-07
the,2.11181935142741e-07
restaurant,3.130099874136618e-07
.,2.40832129875279e-07
[SEP],-6.36325759365102e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
