,overall_token_importance
[CLS],2.9126961639685995e-09
kenya,1.855497283471784e-07
washington,3.9735616102843654e-07
is,-4.101106406650664e-08
a,3.6913985825126095e-08
highly,1.2526366098045756e-07
skilled,2.2264071604389853e-07
executive,3.741125296811705e-07
chef,1.82733994388902e-07
with,-1.7455444632033123e-07
a,-1.04229120880749e-07
strong,8.792068947162986e-08
background,2.185239119976791e-08
in,1.277192280528368e-07
fine,2.2130200165292707e-07
dining,8.12314470542082e-08
",",3.862791657173945e-08
catering,-8.108687486417987e-08
",",-1.0373226807485336e-07
and,1.6578254594222618e-07
corporate,4.2650799088560634e-07
dining,1.4117908868474307e-07
.,1.1184258726453129e-07
she,1.1091927358719347e-07
has,-6.160347708458717e-08
extensive,-2.5843223274080013e-08
experience,-4.3074464173468756e-08
in,6.285433720046602e-08
cost,1.327672276653501e-07
control,2.156601087730438e-07
",",7.971085663116802e-09
menu,2.5096607325923885e-07
production,2.461152246139112e-07
",",8.442150972057256e-08
sanitation,3.907979432700277e-07
",",8.88528202103308e-08
purchasing,3.3601627765606e-07
",",-3.817207368353946e-08
and,3.674496608731148e-08
all,3.040322629148834e-07
aspects,9.857475311233873e-09
of,1.6261581834026108e-07
restaurant,2.8744015316469344e-07
operations,2.541876347484198e-07
.,1.0831742295560658e-07
kenya,-1.0066511598267849e-08
is,-2.6210967897946567e-08
ser,4.10600256529381e-08
##vs,6.382525797813628e-08
##af,-1.352367684296476e-07
##e,2.118076144880159e-07
certified,6.665045578964202e-08
and,4.684694787853845e-08
has,-4.415757796797331e-08
a,2.2042674977065633e-08
proven,7.259483719066235e-08
track,-6.426311192306285e-08
record,1.352775361522138e-08
of,1.3183050838089915e-07
reducing,2.885339232783458e-07
food,2.5141748597019317e-07
costs,2.2390151990829753e-07
and,1.5912607985939207e-07
exceeding,2.3111276550557537e-07
sales,2.815443042184506e-07
revenue,3.098156595396046e-07
goals,-6.825514802645423e-09
.,1.0742772668621776e-07
she,8.705247312377208e-08
has,5.791470961109313e-09
successfully,1.1822630786577946e-07
managed,1.703182880238558e-07
large,2.492187780312473e-07
teams,2.475393531244112e-07
and,1.2846507888754695e-07
cater,1.0557776763653953e-07
##ed,1.6081969303822634e-07
events,1.5103167607434076e-07
of,1.3131388140194868e-07
all,3.570759944000628e-07
sizes,6.045752223176652e-08
",",2.1971116936511466e-08
while,-5.039015078802209e-08
also,-5.229599165171066e-08
owning,7.540932258448712e-08
and,-2.4367418604832197e-08
operating,9.516199533021542e-08
her,6.386215796444993e-08
own,1.977739073549318e-07
go,3.5367272586010964e-09
##ur,-1.075903732060979e-07
##met,1.1522977133283128e-07
catering,9.481931065409381e-08
company,4.187175162279487e-07
.,1.1965593081946076e-07
kenya,-2.7173471972973574e-08
is,7.106955572413183e-09
detail,1.0208911341331903e-07
-,8.315066521686783e-08
oriented,3.907284536584531e-08
",",4.533260704156646e-08
with,6.17001507968623e-08
excellent,1.2642644931437314e-07
communication,2.3491475286859127e-07
and,1.7654431666413548e-07
multi,4.903876187423967e-08
##tas,-2.859858321352383e-07
##king,1.0193371497548502e-07
skills,-2.2954631909770746e-08
.,1.299218402577624e-07
she,9.690901129326835e-08
holds,5.4873048475408696e-08
an,-5.3731002071884894e-08
associate,1.8453400636214478e-07
of,1.4914662118914657e-07
science,1.701193540981181e-07
in,1.4872329755293339e-07
culinary,8.625117341475193e-08
arts,1.2954589711523982e-07
and,1.0186799596980634e-07
has,-5.4976213074733353e-08
a,-5.189124624538869e-08
background,2.7907277806757052e-08
in,9.86213856722868e-08
business,1.3628216685206233e-07
administration,2.7423560189322264e-07
.,1.7369588587134774e-07
[SEP],-2.618876341277641e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
