,overall_token_importance
[CLS],-3.4101896512851083e-09
the,-1.3793710961318618e-07
resume,-1.7492201586198095e-07
belongs,-8.116042415951074e-08
to,-5.410604349136598e-08
greg,-6.942649618247761e-07
murphy,-4.220863077255362e-07
",",-2.17876940399649e-07
a,-2.2558498570839037e-07
reliable,-4.689234593994333e-07
and,-5.872471819457825e-07
highly,-6.447022980374108e-07
accurate,-4.886626989563953e-07
ph,-1.7756103334152059e-07
##le,-4.871877214416358e-09
##bot,1.1015508352595375e-07
##omi,-5.024792939814233e-08
##st,-2.817025399165181e-07
pre,-3.631485678787572e-07
##ce,-7.600056840819627e-07
##pt,-1.684435379696105e-07
##or,-1.9968340284541528e-07
with,-2.360629036490693e-07
skills,-1.3044841276316278e-07
in,-3.764993268950232e-07
ph,-7.359144160033283e-08
##le,2.2789413616773184e-08
##bot,1.361071127598642e-07
##omy,-5.291683146735509e-08
knowledge,-2.9943822478334364e-07
",",-3.092657370544319e-07
hip,-1.42727788307144e-07
##aa,-2.051092038441432e-07
compliance,-5.9106641778584e-07
",",-3.857987678714949e-07
data,-3.8046566951035893e-07
analysis,-2.449023982686523e-07
",",-2.288812252310755e-08
and,-3.389053939321137e-07
lab,1.167576512446018e-07
equipment,-2.1947896248237983e-07
maintenance,-2.572972317999975e-07
.,3.7611057771855405e-08
in,-3.52741464851118e-07
his,4.1711587235758506e-08
work,2.1059756686963065e-07
history,-1.218862273134898e-07
",",-4.4615578806917254e-08
greg,-3.8673654809159915e-07
has,-3.2210473203366624e-07
performed,-2.881843561525858e-07
as,-9.54155729838621e-08
##ept,2.5293728570761042e-08
##ic,-2.431060383670337e-07
ve,-7.537722471541789e-08
##ni,-3.24324954685379e-07
##pu,-2.4873084429982676e-07
##nc,-1.2664867222148097e-07
##ture,-1.5824914116623637e-07
procedures,3.914749332688458e-08
",",-4.228254671469176e-07
managed,-3.935341888957026e-07
specimen,-1.6289008881371866e-07
sample,-1.2055299367336526e-07
handling,-2.071069887749843e-07
",",3.837328524503634e-08
and,-3.4022609061391193e-07
resolved,-3.783721491606761e-07
customer,-3.464753220216842e-07
service,-3.908579392717614e-07
issues,-1.743288513197086e-07
in,-3.5222417804498256e-07
a,-1.814732823463802e-07
timely,-1.6446397705194375e-07
manner,-3.029855989063693e-07
.,2.968106730586894e-08
he,-3.056010766236939e-07
has,-2.6927694821039793e-07
experience,-3.416734457028816e-07
as,-1.9657751702372806e-07
a,-2.624077961717383e-07
ph,-1.1729215811815265e-07
##le,-4.280694203647415e-08
##bot,1.0671944238219795e-07
##omi,6.976779973409796e-08
##st,-2.3226088358980785e-07
specialist,-3.0002287054600087e-07
",",-3.755960113260403e-07
a,-3.8755054306687215e-07
donor,-3.7207339661252e-07
collection,-3.175066038992191e-07
assistant,-4.099215585549019e-07
",",3.853950624399045e-08
and,-2.560275418961046e-07
an,-2.847342424534257e-07
administrative,-2.8704218978614664e-07
assistant,-3.0704178849799905e-07
handling,-4.790374929891351e-08
loan,-2.62446519534902e-07
applications,-1.1392898467223806e-07
and,-2.0929330526153946e-07
payroll,-3.60513402781727e-07
processing,-1.5312780777781284e-07
.,3.123012045208109e-08
greg,-3.9271900464864626e-07
is,-2.8325443147321643e-07
currently,-1.1646835497056447e-07
pursuing,-3.2922940623620404e-07
an,-4.322679804427642e-07
mba,-7.100544070548488e-07
in,-5.072009955081889e-07
healthcare,-3.4665150817840236e-07
administration,-5.112763104450768e-07
management,-4.359144401749855e-07
at,-3.6145313011671047e-07
american,-4.858447477080324e-07
intercontinental,-4.290239783702814e-07
university,-1.966374784487929e-07
.,2.7491684606606097e-08
he,-4.056191089478969e-07
possesses,-2.2686615646941713e-07
strong,-3.448738245314269e-07
problem,-2.2342388900709326e-07
-,-2.3392416917063484e-07
solving,-1.4122093789068638e-07
skills,9.427283752982835e-08
",",-4.192066797043557e-07
excellent,-4.348326957616081e-07
customer,-2.763787424257337e-07
service,-2.0634495048447756e-07
",",4.141943862005144e-08
and,-2.958021670113743e-07
is,-4.476424829283726e-07
computer,-3.844845078563135e-07
liter,-2.7495723057576983e-07
##ate,-3.130509531583884e-07
.,-2.4475193176931453e-07
[SEP],1.239892718150343e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
